,x1,x2,x3
253,0.5573361,-0.8177197,0.14863628
347,-0.37048268,-0.95751023,-1.5958979
282,-0.95771945,-1.096448,-4.0946236
395,-0.13415247,-0.014210708,-0.09698884
285,-0.584868,-0.9004735,1.333811
340,-1.1221813,-2.1198297,-3.516624
388,-0.2705657,-0.6142247,0.8302906
202,-0.8165546,0.15498674,-1.5504597
305,-0.81011313,-0.87838936,-1.1517444
394,-0.30283466,-1.532426,-3.7079568
205,-0.27245656,-1.1045241,-1.788219
357,-1.3453828,-1.4830029,-4.004977
216,-1.4337059,-2.160288,-1.837325
322,-0.0651781,-0.642563,-1.3563955
283,-0.5128812,-1.4048914,0.22202992
271,0.28198847,-0.470378,-0.1125797
258,-0.60555565,-0.7408193,-1.0965339
301,-1.1886657,-2.3021693,-2.696137
296,0.049479246,0.5585527,0.016684175
393,-0.40929425,-1.3028142,-3.1103177
237,0.41438997,-0.0009201467,0.2549914
373,-0.73934263,0.009400845,-1.196661
377,-0.92930394,-1.0782908,-2.3250947
254,-2.2053351,-2.5881689,-4.8480186
233,-0.4203603,-1.1352582,-2.3276932
268,-1.1801493,-1.0938126,-1.5681591
297,-0.22049886,-0.94050664,0.11298931
276,-0.03984019,0.85515,0.46199018
391,0.5645176,-0.64163435,-0.10979438
383,-0.24157345,-0.9021941,-0.29423034
270,-2.0946245,-1.4414321,-1.9083163
293,-0.2402452,0.104661286,0.046165243
308,0.53318936,-0.03772241,0.37492186
355,-0.7811271,-0.77589595,-1.6446482
328,-0.9505896,0.6903153,-0.43296343
299,-0.84823716,-0.09391439,-0.5805466
288,-0.19117804,-0.26606688,0.20630604
359,0.28638342,0.0026982427,-0.35179734
278,-0.030958345,-1.00198,-1.0503745
385,-1.6694717,-1.3431634,-3.1158898
386,-0.036055382,-0.83979976,-1.334677
286,0.40987772,0.75622874,0.29680765
361,-0.6855306,0.24711752,-1.7784157
206,-0.9807993,-2.932035,-2.4938993
275,0.19862367,-0.020564675,-0.6577183
337,-1.1751004,-1.3389307,-5.155193
374,-0.06682994,-1.3082552,0.053927064
348,0.5235568,0.5988575,0.39738977
251,-0.85892284,-2.8619518,-5.146487
238,0.59576905,0.3757885,-0.3278932
