,x1,x2,x3
253,0.5573361,-0.9177197,1.7486362
347,-0.37048268,0.14248976,1.0041021
282,-0.95771945,-0.89644796,1.7053764
395,-0.13415247,-0.014210708,1.1030111
285,-0.38486803,0.19952655,1.5338111
340,-1.3221813,-0.91982967,1.383376
388,0.029434323,-0.3142247,1.7302907
202,-0.3165546,0.35498673,1.0495403
305,-0.41011313,-0.07838936,1.2482556
394,-0.30283466,-1.332426,2.0920434
205,0.22754344,-0.70452416,1.511781
357,-1.3453828,-0.7830029,1.295023
216,-1.633706,-0.86028814,1.5626751
322,-0.0651781,-0.642563,1.6436045
283,-0.41288123,-0.80489135,1.7220299
271,0.28198847,-0.470378,1.5874203
258,-0.60555565,-0.94081926,1.703466
301,-1.1886657,-1.1021693,1.5038629
296,-0.050520755,0.25855267,1.1166842
393,-0.10929425,-0.80281425,1.6896822
237,0.31438997,-0.10092015,1.3549914
373,0.16065738,0.20940085,1.303339
377,-1.329304,-0.2782908,1.2749053
254,-1.3053352,-1.0881689,2.4519815
233,-0.6203603,-0.9352582,1.5723069
268,-1.2801493,-0.093812585,1.2318408
297,-0.32049885,-0.8405066,1.7129893
276,-0.03984019,0.85515,1.0619903
391,0.5645176,-0.24163434,1.4902056
383,-0.14157346,-0.80219406,1.5057696
270,-1.2946246,0.15856788,0.89168376
293,-0.3402452,0.4046613,1.0461652
308,0.53318936,0.2622776,1.2749219
355,0.7188729,0.72410405,1.3553518
328,0.1494104,0.79031533,0.96703655
299,-0.44823715,0.2060856,1.1194534
288,-0.39117804,-0.066066876,1.206306
359,0.28638342,0.60269827,0.8482027
278,-0.030958345,0.098020054,1.0496255
385,-1.3694718,-0.8431634,1.3841102
386,-0.4360554,-0.6397998,1.3653231
286,0.20987771,0.6562287,0.8968077
361,-0.2855306,0.4471175,0.82158434
206,-0.9807993,-1.132035,1.7061007
275,0.29862368,0.27943534,1.2422817
337,-1.2751005,-0.038930725,1.4448072
374,-0.26682994,-1.1082551,1.7539271
348,0.5235568,0.49885753,0.89738977
251,-1.3589228,-1.8619518,1.9535128
238,0.59576905,0.27578852,1.2721068
