,h_post,h_post_individualized
703,0.8147909,0.6880574822425842
590,0.81191766,0.5299558639526367
739,0.75573236,0.3825201392173767
826,0.9238991,1.0
690,0.7876997,1.0
732,0.95984095,1.0
631,0.6821073,0.09712304174900055
598,0.9206246,0.22747384011745453
696,0.86382395,0.5237152576446533
509,0.8060238,0.4467621445655823
642,0.94539434,1.0
919,0.9569258,1.0
896,0.8775142,0.6839607954025269
856,0.92562485,1.0
969,0.64724445,0.5267942547798157
586,0.88439065,0.056864798069000244
722,0.86604184,0.693539559841156
934,0.8498586,0.7395164370536804
745,0.7906156,0.520147979259491
846,0.85368085,0.6268684267997742
946,0.9014643,0.5764812231063843
855,0.8020553,0.7256988286972046
982,0.8725753,1.0
911,0.89191943,1.0
827,0.9443632,1.0
547,0.89835405,0.7262765169143677
609,0.85166657,1.0
596,0.8427716,0.6923330426216125
670,0.8524082,0.7272841334342957
653,0.8694624,0.3023913502693176
557,0.906234,1.0
862,0.89648634,1.0
802,0.8389622,1.0
589,0.9524381,1.0
685,0.93618613,1.0
592,0.73404807,0.5445558428764343
527,0.86827844,1.0
584,0.915746,1.0
502,0.9228165,1.0
766,0.84543747,0.46614736318588257
661,0.6685227,0.41517719626426697
962,0.9399307,1.0
583,0.94459724,1.0
545,0.7943594,0.6857278943061829
858,0.9339517,1.0
655,0.96519077,1.0
891,0.88964874,1.0
619,0.87617236,1.0
612,0.89520615,1.0
901,0.8279908,0.5664857625961304
580,0.9123755,1.0
762,0.7623794,0.6642053127288818
602,0.93539613,1.0
947,0.88522637,1.0
995,0.91520023,0.3595689535140991
771,0.84433514,1.0
823,0.8796766,0.10087914764881134
777,0.90354687,1.0
744,0.74912816,0.41258203983306885
714,0.85668737,0.26500648260116577
832,0.885201,0.7469550967216492
853,0.8679326,1.0
721,0.895284,1.0
684,0.87574756,0.3916463255882263
632,0.8520511,1.0
948,0.8643968,0.690377414226532
789,0.8654964,1.0
776,0.96168894,1.0
782,0.8634642,1.0
538,0.8347067,0.5030226111412048
905,0.8880157,1.0
563,0.92130864,1.0
628,0.7659738,0.6058513522148132
927,0.7710051,0.545627772808075
623,0.893598,1.0
707,0.83077574,0.6691367626190186
621,0.7480797,0.03520580753684044
851,0.8654439,1.0
840,0.9648533,1.0
702,0.72571534,0.4660203456878662
770,0.7494529,0.4298822283744812
604,0.9128709,1.0
546,0.9690047,1.0
512,0.8483628,1.0
854,0.93078506,1.0
724,0.86947435,0.1749999225139618
613,0.86417687,1.0
958,0.8834841,0.5757535099983215
650,0.5652579,0.0213309358805418
656,0.9387098,1.0
939,0.898869,1.0
760,0.8750816,0.6942969560623169
622,0.9381727,1.0
748,0.9042998,1.0
951,0.85524493,0.6181134581565857
785,0.81011677,0.1076158881187439
822,0.8666838,1.0
743,0.56399053,0.14242739975452423
914,0.89051855,1.0
709,0.9398808,0.32975366711616516
