ix,goal_cost,intv_cost
3199,0.892,2.1
3713,0.852,1.6
2523,0.866,4.9
2691,0.876,1.4
2019,0.852,3.6
3373,0.872,2.3
2065,0.862,3.2
3862,0.8539999723434448,2.0
3329,0.894,1.6
3170,0.866,6.4
2309,0.86,0.2
2868,0.896,1.7
3145,0.866,2.1
2712,0.8840000033378601,1.5
3587,0.8679999709129333,1.0
3613,0.892,1.9
3894,0.87,0.1
2422,0.852,4.5
3232,0.868,2.3
2253,0.87,1.2000000000000002
3957,0.86,2.7
2118,0.872,2.2
3950,0.8560000061988831,1.0
2738,0.874,0.6
3772,0.854,1.2
2660,0.854,1.8
3873,0.8980000019073486,3.0
3550,0.882,2.1
2389,0.854,4.3
3600,0.852,4.2
2147,0.868,1.1
2616,0.856,0.7
2591,0.86,0.6
2006,0.904,0.2
2568,0.854,2.3
3214,0.854,2.6
2903,0.888,2.3
2202,0.88,2.5
2842,0.856,2.0
2544,0.87,1.2
3289,0.902,2.1
3033,0.864,1.7
3183,0.856,0.8
3884,0.86,2.4
3262,0.896,2.2
3891,0.886,1.8
3997,0.8619999885559082,1.0
2564,0.862,1.4
3663,0.8740000128746033,2.5
3928,0.876,1.7
3838,0.86,4.6
2720,0.876,1.3
3304,0.856,1.9
3039,0.8659999966621399,0.5
2710,0.854,2.9
2953,0.86,1.1
2046,0.856,1.6
2761,0.86,3.1
2383,0.8579999804496765,2.5
3106,0.888,1.5
3603,0.856,1.8
3091,0.854,4.4
3152,0.8579999804496765,1.0
2478,0.86,3.2
3947,0.888,2.8
2908,0.872,0.7
3130,0.878000020980835,1.5
2704,0.856,6.0
2231,0.892,0.3
3316,0.8560000061988831,2.5
3936,0.874,1.5
3664,0.88,6.4
3160,0.864,2.8000000000000003
2257,0.87,6.3999999999999995
2772,0.86,1.9
3961,0.892,1.6
2355,0.8619999885559082,1.0
2654,0.862,1.9
2053,0.878,1.7
3611,0.9900000095367432,2.0
3046,0.868,4.699999999999999
2687,0.886,3.1
3721,0.928,2.0
2713,0.86,1.2
3993,0.886,3.0
2168,0.878000020980835,1.0
3347,0.86,2.9
3530,0.852,1.9
3387,0.854,7.4
2394,0.864,0.9
2023,0.864,1.5999999999999999
3422,0.864,1.8
2729,0.874,1.2
2977,0.856,1.8
3910,0.868,1.7
3606,0.862,4.1
2864,0.878,1.5
3648,0.862,1.7
3485,0.856,5.4
3814,0.89,2.3
2399,0.854,4.6
2467,0.852,1.2
3495,0.88,3.2
3566,0.86,7.6
3449,0.8539999723434448,0.5
3697,0.896,4.800000000000001
3348,0.856,3.7
3176,0.866,1.2
2642,0.86,2.1
2707,0.862,0.6
2873,0.866,5.5
2657,0.852,1.3
2976,0.852,2.2
3493,0.892,3.4
3964,0.898,1.4
3190,0.864,0.8
2731,0.8560000061988831,2.5
2905,0.872,3.4
2708,0.864,5.6
2070,0.856,0.4
3981,0.862,1.6
2286,0.854,1.3
2871,0.88,1.4
2623,0.878,2.1
3221,0.874,2.5
3410,0.918,2.3
3715,0.866,1.0
3358,0.87,2.5
3069,0.8659999966621399,1.5
3151,0.8880000114440918,0.5
2416,0.87,0.9
2115,0.934,1.0
3730,0.874,4.3
3929,0.856,1.8
3002,0.866,0.7
3678,0.8560000061988831,2.0
3616,0.8859999775886536,1.5
2689,0.866,4.8
2962,0.866,2.6
3826,0.8500000238418579,2.5
3867,0.858,0.8
2329,0.856,2.1
2190,0.852,4.2
3722,0.8659999966621399,1.5
2595,0.878,3.2
3740,0.862,1.8
3515,0.87,0.8
3059,0.876,0.8
3247,0.86,0.1
2999,0.866,4.8
2665,0.894,2.3
3871,0.868,1.6
3517,0.862,2.1
3938,0.854,3.9
3520,0.876,2.9
3171,0.858,3.0999999999999996
3708,0.862,5.199999999999999
2199,0.888,2.2
2975,0.852,2.0
3144,0.898,2.2
2242,0.878,1.3
2887,0.874,0.7
3048,0.858,5.2
2465,0.9940000176429749,3.0
2108,0.884,0.5
3673,0.858,5.7
3918,0.89,1.0
3379,0.852,1.8
3451,0.876,0.5
2922,0.912,1.6
2582,0.89,1.9
3660,0.864,1.6
2456,0.8619999885559082,1.5
2588,0.852,3.3
3541,0.88,2.3
3640,0.896,1.1
3394,0.864,2.1
2821,0.856,4.6
2889,0.866,1.2
2267,0.864,5.199999999999999
3825,0.936,0.6
2993,0.896,1.3
3465,0.86,1.6
3559,0.8700000047683716,1.5
3294,0.868,1.7
2735,0.8619999885559082,0.5
2402,0.852,5.1000000000000005
3211,0.886,1.9
2967,0.878000020980835,1.5
2479,0.86,1.7
2555,0.878000020980835,0.5
3068,0.874,1.9
3342,0.864,1.9
2221,0.878,1.6
2485,0.8619999885559082,3.5
2892,0.871999979019165,2.0
2948,0.86,1.3
3017,0.858,1.6
3709,0.876,3.4
2902,0.868,1.7
