,x1,x2,x3
565,-0.1,-0.0,1.0
588,-0.0,0.2,3.6
529,0.1,0.1,2.4
972,0.0,-0.0,3.1
840,1.9,1.1,6.2
888,0.0,0.6,1.4
845,-0.0,-0.1,1.4
569,0.0,0.0,1.7
580,-0.1,0.2,4.8
973,0.2,1.6,0.0
762,0.2,0.3,2.1
864,0.0,0.5,2.0
752,0.3,1.2,3.1
672,-0.0,-0.1,0.6
928,0.9,2.2,6.9
934,0.7,1.0,4.7
637,-0.0,0.6,3.4
684,0.0,-0.0,1.8
843,0.1,0.1,1.0
693,1.6,-0.0,6.7
844,0.1,-0.0,1.7
943,0.4,0.2,2.6
835,1.4,0.0,0.0
767,0.2,0.2,3.8
667,0.2,0.4,2.5
849,-0.0,0.0,0.3
799,-0.1,1.1,4.2
736,0.7,0.0,0.0
982,0.8,0.0,0.0
607,0.1,-0.2,0.4
551,0.0,-0.0,2.5
516,0.1,0.0,0.7
925,0.2,1.7,6.5
758,0.1,0.0,0.5
600,2.9,0.0,0.0
651,0.1,0.2,2.0
804,0.8,0.0,3.6
624,0.3,0.1,3.2
649,0.1,0.3,1.4
974,0.2,0.1,0.9
997,0.8,2.6,6.3
778,0.0,0.8,5.2
961,0.2,0.3,3.4
995,0.2,0.0,-0.0
597,0.8,0.4,7.5
880,0.6,0.1,2.1
707,0.8,0.0,3.1
902,-0.1,0.0,1.0
780,0.0,-0.0,1.7
608,0.5,-0.0,-0.0
734,0.6,0.6,3.7
894,-0.0,0.6,0.0
847,-0.1,0.1,3.1
924,0.0,-0.0,1.0
534,1.1,1.4,-0.0
801,0.0,-0.0,1.1
633,0.9,0.1,4.9
705,-0.0,-0.0,4.0
918,0.2,0.3,2.6
807,0.0,-0.0,0.5
525,0.0,-0.0,2.6
501,0.1,1.2,6.1
975,0.2,0.1,2.5
719,0.5,0.0,2.0
839,0.4,0.1,3.8
748,-0.0,0.0,0.3
614,-0.0,0.0,0.4
833,-0.1,0.2,4.7
701,0.2,0.0,3.5
866,-0.0,-0.2,1.7
628,0.2,0.6,4.2
712,-0.1,-0.2,-0.1
542,0.0,0.1,1.2
679,2.5,-0.1,0.0
977,-0.0,0.0,1.9
788,0.1,-0.2,3.7
690,0.7,0.4,2.6
704,0.1,0.1,2.8
509,0.0,-0.4,0.3
971,0.5,0.5,4.5
890,0.3,0.3,4.5
753,0.9,0.8,0.0
519,0.5,-0.0,-0.0
559,-0.0,0.3,0.7
680,0.1,0.3,3.2
537,1.3,2.2,0.0
646,0.0,-0.0,0.1
541,-0.1,1.2,3.0
857,0.0,0.0,1.9
528,1.4,-0.0,4.8
878,0.0,0.3,3.4
676,-0.0,0.3,4.3
761,0.6,-0.1,2.3
808,0.0,0.1,3.9
822,1.0,1.1,4.2
791,0.3,0.1,6.0
948,-0.0,1.1,4.3
946,0.3,0.0,0.0
781,0.0,-0.2,1.4
538,0.0,0.1,1.2
