,h_post,h_post_individualized
565,0.5267139,
588,0.5108048,
529,0.51299363,
972,0.507536,
840,0.5032972,
888,0.5206407,
845,0.5136216,
569,0.52433944,
580,0.5061691,
973,0.51585764,
762,0.5033203,
864,0.50533503,
752,0.50036436,
672,0.5075185,
928,0.53137255,
934,0.50362265,
637,0.51158226,
684,0.51734614,
843,0.52164096,
693,0.51073503,
844,0.50663525,
943,0.50130033,
835,0.8024659,
767,0.5087119,
667,0.5072324,
849,0.51465106,
799,0.5132665,
736,0.5474138,
982,0.54252195,
607,0.5058853,
551,0.5207058,
516,0.50007993,
925,0.50284064,
758,0.5003535,
600,0.84526026,
651,0.5001222,
804,0.53172207,
624,0.5088091,
649,0.50151867,
974,0.50302196,
997,0.5097589,
778,0.51974857,
961,0.50283104,
995,0.6038183,
597,0.5224853,
880,0.50469416,
707,0.5641506,
902,0.50796837,
780,0.5072281,
608,0.8028425,
734,0.5080425,
894,0.5036116,
847,0.5014243,
924,0.5075409,
534,0.5032082,
801,0.52637684,
633,0.5182477,
705,0.51852465,
918,0.50203735,
807,0.5058887,
525,0.5164249,
501,0.5113463,
975,0.51198584,
719,0.50547594,
839,0.5013803,
748,0.5126631,
614,0.51654285,
833,0.55680174,
701,0.50189805,
866,0.50392795,
628,0.5170508,
712,0.5116985,
542,0.5003848,
679,0.83503443,
977,0.5250369,
788,0.506274,
690,0.50083506,
704,0.5202706,
509,0.5023311,
971,0.5094678,
890,0.5174961,
753,0.5017046,
519,0.74664533,
559,0.5171346,
680,0.505954,
537,0.7570461,
646,0.52112085,
541,0.5004006,
857,0.5184676,
528,0.5700449,
878,0.5318967,
676,0.5092083,
761,0.50132614,
808,0.5335441,
822,0.5039556,
791,0.515963,
948,0.5039651,
946,0.6047853,
781,0.5008905,
538,0.5014197,
