ix,goal_cost,intv_cost
3019,1.0,5.4
3393,1.0,6.6
2217,1.0,2.5
2379,1.0,4.9
2775,1.0,5.5
3949,1.0,0.4
2667,1.0,0.8
2819,1.0,0.1
3895,1.0,0.6
2197,1.0,0.9
2597,1.0,0.5
3638,1.0,0.4
3450,1.0,1.7
2385,1.0,1.1
2412,1.0,4.4
2035,1.0,0.1
3772,1.0,5.0
3121,1.0,3.5
2907,1.0,6.800000000000001
3764,1.0,1.9
3388,1.0,0.2
2787,1.0,1.3
3573,1.0,0.2
3912,1.0,1.6
2408,1.0,4.9
2050,1.0,3.1
2742,1.0,0.8
2625,1.0,0.1
3212,1.0,0.3
3042,1.0,5.0
3125,1.0,0.2
3631,1.0,4.4
3644,1.0,4.7
2960,1.0,0.7
2983,1.0,2.5
2876,1.0,1.1
3823,1.0,2.9000000000000004
3173,1.0,2.0
2872,1.0,3.2
2102,1.0,0.9
3690,1.0,10.6
2108,1.0,2.3
3127,1.0,0.5
3978,1.0,1.9
2768,1.0,3.4
3574,1.0,1.7
2153,1.0,0.8
2878,1.0,8.5
2567,1.0,0.5
2532,1.0,5.7
2773,1.0,0.5
2640,1.0,0.5
3228,1.0,0.4
2277,1.0,6.6
2464,1.0,1.0
3782,1.0,6.0
3360,1.0,5.5
2025,1.0,3.3
3941,1.0,1.5
2688,1.0,4.7
2993,1.0,5.199999999999999
3189,1.0,4.5
2181,1.0,0.6
3593,1.0,0.3
3140,1.0,0.8
3958,1.0,0.8999999999999999
3501,1.0,1.4
2753,1.0,9.600000000000001
3530,1.0,0.5
2287,1.0,0.5
3588,1.0,4.6
2909,1.0,7.6
3056,1.0,2.9
2249,1.0,2.6
3481,1.0,0.4
2063,1.0,6.0
3838,1.0,0.4
3975,1.0,3.9000000000000004
2652,1.0,1.0
2074,1.0,3.4000000000000004
2014,1.0,3.3
3661,1.0,2.1
2578,1.0,9.7
2405,1.0,0.2
2513,1.0,0.9
3535,1.0,3.5
3174,1.0,0.6
2735,1.0,0.7999999999999999
2167,1.0,0.3
3527,1.0,0.1
3083,1.0,1.1
3596,1.0,0.8
2027,1.0,4.5
2621,1.0,2.5
2962,1.0,0.7
3055,1.0,0.2
3651,1.0,4.8
2559,1.0,0.9
3817,1.0,0.6
2104,1.0,0.2
3405,1.0,0.4
3637,1.0,0.1
3352,1.0,1.5
3632,1.0,3.0
3790,1.0,5.8999999999999995
2093,1.0,0.30000000000000004
3115,1.0,3.0999999999999996
3403,1.0,1.0
3193,1.0,0.5
3332,1.0,0.8999999999999999
2309,1.0,5.1
3462,1.0,6.6
2336,1.0,6.1
2677,1.0,3.8
2138,1.0,1.3
2173,1.0,0.2
3196,1.0,2.4
2856,1.0,0.7
2087,1.0,2.2
3383,1.0,4.1
2064,1.0,0.9
3626,1.0,1.5
2975,1.0,1.4
3137,1.0,1.3
3510,1.0,0.1
3618,1.0,3.2
2910,1.0,1.4000000000000001
2265,1.0,0.6
2312,1.0,1.4
3035,1.0,1.5
2426,1.0,5.0
2855,1.0,2.7
2985,1.0,1.1
2272,1.0,0.6
2307,1.0,1.3
2394,1.0,0.4
2560,1.0,5.1
2101,1.0,0.30000000000000004
3746,1.0,0.4
2571,1.0,6.1
2708,1.0,0.5
2122,1.0,3.3
3451,1.0,4.5
2530,1.0,9.4
2068,1.0,1.1
2940,1.0,2.3
3863,1.0,0.4
3337,1.0,0.9
3880,1.0,2.0
3744,1.0,11.4
2964,1.0,0.6
2442,1.0,0.1
2081,1.0,13.0
3505,1.0,0.8
2225,1.0,0.1
3771,1.0,4.8
2031,1.0,1.2
2363,1.0,3.4000000000000004
2611,1.0,1.7
2018,1.0,2.0
3854,1.0,0.2
2019,1.0,6.0
3497,1.0,2.9
2003,1.0,0.1
2883,1.0,0.4
2536,1.0,0.2
2665,1.0,1.1
2043,1.0,0.3
3361,1.0,2.3
2897,1.0,3.3
2951,1.0,1.4
2901,1.0,0.7
3131,1.0,1.4
2134,1.0,1.5
2475,1.0,3.7
3363,1.0,2.0
3037,1.0,0.3
2830,1.0,0.1
3241,1.0,1.6
3599,1.0,0.5
3904,1.0,0.9
2744,1.0,2.0
3305,1.0,3.7
2674,1.0,0.8
3239,1.0,9.0
3843,1.0,0.6
2091,1.0,0.1
2893,1.0,6.2
2506,1.0,1.5
3309,1.0,3.4000000000000004
3009,1.0,10.0
3169,1.0,1.5
3306,1.0,3.7
2700,1.0,9.4
3311,1.0,0.5
2186,1.0,6.300000000000001
2438,1.0,0.4
2533,1.0,2.4
3511,1.0,1.4
2861,1.0,0.3
