,x1,x2,x3
1464,1.4,1.9,-0.0
1940,0.2,-0.0,0.6
1383,0.5,-0.0,-0.0
1737,1.3,1.2,4.3
1243,0.1,2.2,5.5
1668,0.1,0.2,0.4
1023,0.2,0.3,1.7
1782,0.1,0.0,1.3
1013,0.0,0.0,0.1
1790,0.5,0.7,0.0
1107,0.4,-0.0,-0.0
1528,1.2,0.6,3.7
1165,0.0,0.2,0.0
1490,1.7,1.6,-0.0
1603,0.0,-0.0,4.7
1582,-0.0,0.8,2.7
1105,0.9,0.3,2.9
1833,0.0,0.0,0.1
1308,0.2,0.3,2.0
1818,0.2,0.2,-0.0
1091,-0.0,1.3,3.2
1555,1.1,-0.0,3.0
1594,0.0,3.7,0.0
1502,1.1,0.4,8.2
1199,0.8,0.9,0.0
1786,1.4,1.7,5.2
1580,1.0,1.0,-0.0
1844,0.2,-0.0,1.4
1139,0.0,0.1,-0.0
1566,0.2,-0.0,3.3
1921,0.4,0.4,4.9
1969,0.2,-0.0,0.5
1454,0.8,1.2,2.6
1333,0.7,0.6,3.9
1044,0.1,0.7,1.5
1036,2.0,-0.2,6.7
1630,2.4,1.2,9.0
1570,2.0,0.0,0.0
1674,0.5,0.6,1.9
1846,1.1,0.2,8.3
1671,0.7,-0.0,2.1
1195,0.4,0.0,2.4
1537,0.3,-0.0,0.7
1947,0.4,0.6,4.9
1211,0.7,1.3,2.9
1479,0.0,0.1,0.2
1841,-0.0,1.8,-0.0
1352,0.2,-0.0,1.8
1749,0.1,0.0,0.5
1613,0.7,0.8,0.0
1330,0.2,0.3,-0.0
1342,0.9,0.0,0.0
1184,0.5,0.2,1.6
1081,0.1,0.0,1.9
1736,0.1,1.4,6.1
1297,-0.0,0.9,3.3
1563,0.3,0.5,5.0
1499,0.4,0.5,1.0
1676,1.1,1.3,3.0
1661,1.3,1.6,6.8
1129,0.2,0.7,4.7
1172,0.7,0.4,1.7
1164,0.2,0.3,0.7
1799,0.1,0.2,3.4
1215,1.2,0.4,3.4
1364,0.2,0.3,5.4
1084,0.5,-0.0,3.4
1014,0.6,0.8,1.8
1981,0.5,1.4,3.3
1230,0.6,0.8,1.7
1551,-0.1,0.1,0.2
1946,0.9,1.2,2.7
1523,0.1,0.1,0.2
1401,1.4,3.1,7.0
1923,-0.1,0.9,2.7
1742,0.4,0.3,1.4
1855,0.8,-0.0,2.4
1515,0.5,1.6,4.2
1620,0.1,0.0,5.5
1901,1.1,0.0,0.0
1521,1.1,1.5,3.3
1614,-0.1,0.2,2.4
1041,2.6,0.2,7.4
1260,-0.1,0.3,0.6
1298,0.8,1.0,2.1
1592,0.3,0.5,1.1
1955,-0.1,0.2,1.3
1354,0.6,-0.0,-0.0
1003,0.1,0.1,1.4
1681,0.0,0.4,0.9
1249,-0.0,-0.0,0.7
1009,0.8,0.7,5.4
1449,1.0,-0.0,3.9
1148,0.0,1.1,2.6
1175,0.9,0.6,2.7
1233,1.5,0.7,4.6
1135,2.6,-0.0,-0.0
1473,0.1,0.2,0.4
1037,0.4,0.0,0.0
1027,0.0,0.0,1.4
