,x1,x2,x3
572,0.3,0.1,0.2
747,0.2,0.2,0.9
602,0.2,-0.0,-0.0
617,-0.1,0.0,0.4
979,0.1,0.0,-0.0
958,0.0,-0.2,-0.0
774,0.0,0.2,0.0
588,0.1,0.0,0.0
954,-0.1,0.1,0.2
870,0.2,0.1,0.1
761,0.2,-0.0,0.0
856,-0.2,-0.1,0.6
524,0.1,0.0,0.0
931,-0.0,0.0,-0.1
735,0.2,-0.0,0.0
768,0.0,-0.1,-0.0
972,0.3,0.0,0.0
606,0.1,0.8,-0.0
859,0.5,-0.0,-0.0
674,-0.1,-0.0,-0.0
657,-0.3,0.1,0.0
969,0.2,-0.1,-0.0
665,0.2,0.6,0.0
553,0.0,-0.1,0.1
968,-0.0,0.1,0.1
959,-0.0,-0.3,0.3
643,0.2,-0.0,-0.0
956,0.2,-0.0,-0.0
742,0.1,0.2,0.1
924,0.4,-0.0,0.0
949,-0.3,0.0,-0.1
580,0.1,0.0,0.0
813,-0.2,-0.0,-0.0
857,0.0,0.2,-0.0
745,0.0,0.2,0.4
885,0.0,-0.0,2.0
670,0.1,-0.1,1.4
583,0.0,0.3,1.6
805,-0.3,0.0,0.2
861,0.2,-0.0,0.0
603,0.1,0.1,0.4
880,0.0,-0.2,0.9
731,-0.1,0.1,1.5
695,0.0,-0.0,0.1
928,0.4,0.1,0.0
746,-0.2,0.0,0.1
623,0.3,0.0,-0.0
844,0.2,-0.2,0.0
825,0.2,-0.2,0.0
619,-0.3,-0.6,0.4
792,0.1,0.1,0.0
822,-0.1,-0.0,0.4
556,0.0,0.1,0.0
942,0.5,0.3,0.0
973,0.1,-0.4,0.4
860,0.3,0.0,-0.0
952,0.1,-0.0,0.7
741,0.1,-0.2,1.6
765,-0.0,0.0,0.2
984,0.0,-0.4,0.2
552,0.2,0.0,0.0
989,-0.1,0.0,-0.4
900,-0.4,-0.0,-0.1
655,-0.2,0.0,0.1
749,0.2,-0.0,-0.0
910,0.0,0.0,0.9
951,-0.1,0.0,0.3
676,-0.3,-0.0,-0.1
790,0.2,-0.0,0.0
852,-0.0,-0.2,-0.0
830,-0.0,-0.0,-0.1
895,-0.5,0.2,0.0
985,0.0,0.5,1.0
565,0.3,-0.1,0.1
637,0.5,1.2,0.0
698,-0.1,0.0,-0.0
785,-0.0,-0.1,-0.1
936,0.1,-0.1,0.0
877,0.2,0.1,1.9
760,0.1,-0.1,-0.0
783,-0.1,0.0,0.1
927,-0.2,0.2,-0.0
846,0.3,0.1,-0.0
987,0.1,-0.1,-0.0
947,0.0,0.1,0.0
700,0.0,0.0,0.4
656,-0.0,-0.3,0.9
966,0.3,0.0,0.0
671,0.1,-0.0,0.0
548,0.0,0.0,0.1
811,0.2,-0.1,0.0
839,-0.0,0.0,1.5
752,-0.1,-0.7,0.2
775,0.3,0.4,1.2
523,0.2,0.0,0.0
530,-0.0,-0.1,0.5
988,-0.0,0.1,-0.0
874,0.1,0.2,0.0
780,-0.1,-0.3,1.1
538,-0.0,0.0,0.1
