,x1,x2,x3
798,-0.40784866,-0.34821698,0.29477882
665,-0.19697657,0.5521599,-0.72566485
826,-0.33300778,-0.45523188,0.18190569
701,-0.13629016,-0.4176363,-0.38821632
789,-0.21120977,-0.35829332,-1.0740782
905,0.9279659,0.20199016,0.34944466
734,-0.19717689,-0.4425367,-0.7441699
955,0.30961725,0.17509781,0.9304637
621,-0.105804235,-0.4445718,-0.6524161
763,-0.3950096,-0.41212827,-0.9517582
787,0.13852589,-0.12905212,0.38033393
962,-0.93512267,0.167842,0.2835353
722,-0.6742196,-1.1286969,0.5802014
874,-0.2331529,-0.7492863,0.3117355
792,-0.35057822,-0.39866394,-1.0161544
642,-0.14409268,-0.07071474,-0.9555801
918,-0.22837874,0.06250247,-0.7702424
830,0.4422217,-1.3513339,-0.5061047
797,-0.36157563,-0.48248458,-0.26447344
695,-0.2937745,-0.16088268,0.34399962
871,-0.31325114,-0.7952861,0.28916335
583,0.36554208,1.6412725,-1.9656951
974,-0.3388245,-0.7771857,0.28113902
772,1.1600136,-0.473139,-3.5778854
723,-0.24450095,-0.48640388,-0.73976237
998,-0.04516717,-0.4711771,0.12610716
512,-2.1807942,-0.8483341,0.28611296
606,-0.67229897,-1.4228163,0.30387393
941,-0.26090494,-0.14262134,-0.88408864
568,-0.58399993,-0.7282929,0.30192363
894,-0.5018785,0.40905672,0.7115782
750,-0.6111112,-1.1076962,0.40391156
725,-0.35155648,0.3061521,0.037177276
899,-0.34483317,-0.42848387,0.102393374
822,-0.32427263,0.31953752,0.8393343
783,-0.31869406,-0.5217483,-0.74020624
870,-0.59468365,-0.40057644,-0.9306303
505,0.0028190834,-0.46342525,-0.29108632
538,-1.6711608,-1.4426398,0.3499228
877,0.42349085,-1.3492627,-0.5520706
749,-0.1335308,-0.38096005,-0.5943589
523,0.5102752,-2.0785875,-0.23422122
869,-0.15456483,-0.50770414,-0.39497656
854,-0.30165124,-0.34914836,-0.8967719
685,-0.34648967,-0.46553367,-0.291932
754,0.364679,0.20353118,0.861722
919,-0.7690699,0.5529052,-0.0056491373
577,-0.36779508,-0.45196024,-0.24047323
623,-0.17646238,-0.45959067,-0.42082652
861,-2.1074529,-1.3496587,0.3431882
639,-0.3277195,-0.41995782,0.100712776
813,-0.47873816,-0.9800992,0.26643485
800,-0.34233442,-0.41754597,0.2774576
655,-0.27894866,-0.4423898,-0.38923627
614,-0.19055362,-0.4734886,-0.45330566
930,-0.41009414,0.44236934,1.0747042
963,0.23762089,0.14882047,1.1486838
533,-0.37151715,-0.44909364,-0.27833882
943,-0.46830842,-1.1016054,0.35234994
529,0.15047584,-0.41430447,-0.20150563
791,-0.16683255,0.1671352,0.9195948
645,-0.33032018,-0.45512342,-0.38619146
508,-1.6588746,-1.4145225,0.33916965
683,-0.3142094,-0.49362215,-0.9926859
864,1.3701357,-0.5195578,-3.553408
987,-0.040663186,-1.1606175,1.0185627
564,-1.3565682,0.27673495,0.4500804
718,-0.28188282,-0.47826555,-0.74574226
796,0.77437896,-1.0091608,-0.35095873
949,-0.5779487,-0.3703229,0.25248873
979,1.2023861,-0.47874516,-1.892821
928,-0.6158363,-2.8611336,0.28444052
687,-0.38389143,-0.4193885,-0.30853206
530,0.12553546,0.15817383,1.5249602
692,-0.4512977,0.13389677,0.5657693
651,-0.040463418,-0.4450274,-0.27517077
715,-0.9812001,0.16814768,0.35518295
847,-0.36263835,-0.3713521,0.22942019
504,-0.18392451,-0.11046509,-0.730666
732,0.37248513,-0.5794819,0.24532238
617,-0.31719264,-0.36477417,-0.97429794
748,0.337193,-3.631325,-0.2685688
603,1.0590483,-0.037519574,1.0317359
627,0.3123892,-0.15576383,-0.4082763
549,0.32477993,-1.1321305,-0.14904837
961,0.317603,-3.8082604,-0.2669991
794,-0.14441869,-0.46883386,-0.29809055
947,-0.20853329,-0.063312314,-0.44112006
572,-0.9073166,0.78448814,0.3902772
526,0.33875608,-0.27354574,-0.3527186
503,-0.27419338,-0.3512239,-1.0491251
713,-0.60955834,-0.43110806,0.4385239
546,-0.3764713,-0.42142123,-0.25949514
558,0.6160226,-0.424236,0.5907481
948,-1.3452537,-1.4184062,0.30337057
616,0.3347445,-0.15436886,0.96734416
609,-0.27846473,-0.37057766,0.16349554
774,-0.15999353,0.29552546,0.28365386
744,-0.36615944,-0.49377292,-0.27640647
534,0.560164,-0.49045157,-1.0499755
