ix,goal_cost,intv_cost
1295,0.77,4.4
1030,0.77,2.2
1476,0.7699999809265137,1.0
1644,0.78,0.6
1570,0.832,1.6
1452,0.774,3.8
1357,0.76,2.7
1268,0.758,3.6
1293,0.778,1.1
1741,0.856,1.3
1695,0.764,1.4
1203,0.774,1.7999999999999998
1515,0.79,0.6
1558,0.832,1.1
1074,0.7900000214576721,1.5
1615,0.794,1.2
1093,0.79,1.2
1014,0.77,0.8
1998,0.758,1.4
1509,0.786,0.6
1662,0.758,2.8
1424,0.766,1.8
1809,0.778,1.1
1961,0.758,2.5
1918,0.774,4.0
1439,0.782,1.3
1099,0.77,4.2
1975,0.782,1.2
1738,0.758,4.2
1666,0.786,0.8
1904,0.758,4.1
1848,0.802,0.9
1537,0.774,2.3
1301,0.774,3.3
1313,0.774,0.9
1072,0.758,2.8
1776,0.822,0.9
1422,0.756,0.9
1373,0.794,0.9
1959,0.864,1.3
1659,0.758,1.1
1708,0.786,0.9
1199,0.774,2.0
1637,0.774,6.7
1933,0.812,0.9
1281,0.818,1.1
1331,0.756,2.0
1512,0.794,0.8
1807,0.7540000081062317,0.5
1838,0.77,1.2
1516,0.78,0.8
1750,0.756,2.7
1307,0.776,0.9
1278,0.776,1.1
1567,0.7820000052452087,1.0
1589,0.774,3.9
1141,0.786,0.9
1466,0.76,3.6999999999999997
1355,0.782,0.6
1486,0.774,0.9
1568,0.758,3.9
1954,0.756,1.3
1858,0.756,3.3
1911,0.822,1.2
1127,0.88,1.4
1008,0.794,0.9
1219,0.77,1.1
1049,0.776,1.1
1193,0.766,3.4
1494,0.7559999823570251,1.0
1111,0.77,4.5
1236,0.7580000162124634,1.0
1937,0.782,1.1
1214,0.782,1.1
1488,0.79,1.2
1947,0.798,1.1
1560,0.776,0.9
1582,0.786,1.4
1481,0.852,0.8
1305,0.758,4.5
1583,0.78,0.6
1288,0.7799999713897705,1.0
1777,0.758,1.4
1894,0.77,3.7
1724,0.7559999823570251,1.5
1298,0.774,0.9
1884,0.776,0.6
1147,0.758,1.4
1304,0.782,1.1
1051,0.814,1.3
1284,0.794,1.6
1449,0.78,0.8
1890,0.758,2.5
1016,0.78,1.4
1055,0.7559999823570251,0.5
1047,0.79,0.8
1220,0.758,0.9
1680,0.7580000162124634,1.0
1250,0.782,1.1
1255,0.79,0.9
