,x1,x2,x3
1070,-0.72353923,-1.054424,0.6984973
1148,-0.22634897,-0.23293622,0.51436585
1402,-0.29859665,-0.123245835,0.3795609
1763,-0.413485,-0.14185625,0.43117377
1829,-0.07815957,-0.12269946,0.4209814
1567,-1.0004107,-0.72551334,0.57366544
1327,-0.008635366,-0.16079423,0.42193505
1379,-0.46573344,-0.18216679,0.3863663
1478,-0.1751917,-0.3439896,0.505627
1369,0.040489923,-0.12438761,0.45659223
1257,-0.8944087,-0.34301087,0.4681716
1680,-0.630692,-0.313365,0.42525098
1286,-0.93259037,-0.990738,0.6440814
1493,0.17320521,0.99150646,0.6379169
1168,-0.5598507,-0.82481337,0.6554853
1222,-1.074866,-0.46858263,0.48168525
1230,-0.020124817,-0.17515603,0.48459435
1927,-0.6521387,-0.96517336,0.63054913
1073,-0.84661317,-0.60826653,0.4985072
1490,-0.35520002,-0.269,0.42059994
1068,-0.5762402,-0.8453002,0.9022194
1028,0.01484338,-0.13144578,0.49824098
1918,-0.275868,-0.369835,0.47842902
1084,-0.509761,1.8377988,1.3182768
1472,-0.2972396,-0.4965495,0.7089713
1175,-0.36712354,-0.38390446,0.48184848
1707,-0.4020309,-0.077538624,0.41839957
1097,-0.16744035,-0.43430045,0.5308188
1291,-1.0716944,-1.2646179,0.6919933
1841,0.06594016,-0.19257483,0.5393055
1675,-1.3012639,-1.8515799,0.84589213
1129,-0.73982525,-1.0747815,0.7455679
1329,-0.4658143,-0.40726787,0.46110353
1118,-0.3868032,-0.108504,0.4178896
1495,-0.005587399,-0.23198424,0.55684096
1981,-0.60968566,-0.18710707,0.39352155
1776,-1.3563802,-1.8454753,0.84176415
1671,-0.019340623,-0.19917578,0.56214297
1484,-0.31651878,-0.22064848,0.44631395
1171,-1.5801407,-0.050175857,0.48954278
1454,-0.32688752,-0.55860937,0.5876156
1536,-0.8093561,-0.71169513,0.5695927
1613,-0.07174021,-0.11467526,0.44184434
1735,-0.22549129,-0.2068641,0.44215333
1467,-0.28932315,-0.086653925,0.43469977
1794,-1.4439722,-1.3299652,0.7820903
1923,-0.40886047,-0.11107562,0.47120342
1157,0.065505244,-0.068118446,0.562892
1878,-1.3319012,-1.4398764,0.69632125
1185,-0.67729175,-0.89661473,0.6488016
1901,-0.19112426,-0.06390531,0.45384616
1202,-0.3185881,-0.6232351,0.6395887
1830,-0.44390503,-0.7048813,0.70730865
1396,-1.3564342,-1.2705427,0.7165891
1278,-0.69840205,-0.7730025,0.6301934
1838,-0.3500016,-0.48750204,0.5124948
1732,-0.5431646,-0.3539558,0.65971494
1779,-2.0385945,-0.12324305,0.499568
1204,0.0070884586,-0.14113943,0.4730375
1325,1.0348179,0.7685224,1.7381583
1502,-1.8019745,-1.8774681,0.81858283
1351,-0.2540492,-0.2675615,0.5243401
1669,-0.07465132,-0.44331416,0.50738317
1170,-1.4465921,-1.7832401,0.923576
1696,-0.95893955,-0.79867446,0.5834465
1637,-0.30370268,-0.12962836,0.4629663
1640,-0.133066,-0.09133248,0.44253552
1657,-0.20204034,-0.15255043,0.44336888
1081,-0.0016070604,-0.12700883,0.46977708
1996,-1.627249,-0.6590612,0.38644105
1482,-0.20075268,-0.37594086,0.5225538
1623,-0.27672344,-0.4709043,0.57564884
1674,-0.034901045,-0.19362631,0.4365716
1580,-0.26043338,-0.25054175,0.42859152
1063,-0.13535024,-0.4691878,0.76011175
1515,-0.77109885,-1.1138736,0.7439286
1038,-1.083959,-1.2549487,0.6771333
1401,-1.5968165,-0.29602057,0.4103462
1094,-0.22324604,-0.104057565,0.44945037
1083,-0.04907435,-0.08634294,0.41550833
1283,-0.054941475,-0.09367684,0.3964402
1622,-0.87430483,-0.64288104,0.5085094
1977,-0.4970377,-0.6462971,0.5596275
1039,-0.42204422,-0.6525553,0.6033563
1582,-0.19593868,-0.29492337,0.5131993
1570,-0.38928434,-0.2116054,0.4098259
1242,-0.81299293,-1.1162411,0.65777314
1512,-0.22861168,-0.13576457,0.40701208
1014,-0.1457578,-0.20719725,0.5012872
1335,-2.4349005,-0.56862557,0.46157378
1672,-0.0114609,-0.13932613,0.5377521
1906,-0.06142801,-0.30178502,0.47535896
1288,-0.06250888,-0.1031361,0.47184616
1100,-0.15673155,-0.32091445,0.46562245
1453,-1.4150453,-1.7938066,0.87610304
1649,-0.58346474,-0.3543309,0.47873962
1287,-0.977331,-0.09666371,0.3486743
1188,-1.209529,-1.8619114,0.9190305
1431,-0.48042157,-0.700527,0.63862985
1577,-0.16578856,-0.10723571,0.46118718
