,h_post,h_post_individualized
1861,1.0,
1244,1.0,
1512,0.32000000000000006,
1937,0.32000000000000006,
1661,1.0,
1073,1.0,
1885,1.0,
1091,1.0,
1731,1.0,
1423,1.0,
1925,1.0,
1379,1.0,
1551,1.0,
1268,1.0,
1253,1.0,
1947,0.64,
1593,1.0,
1673,0.68,
1864,1.0,
1547,1.0,
1901,0.56,
1974,1.0,
1457,1.0,
1249,1.0,
1284,1.0,
1144,1.0,
1622,0.64,
1426,1.0,
1399,1.0,
1804,0.64,
1909,1.0,
1980,1.0,
1992,1.0,
1083,0.64,
1813,1.0,
1271,1.0,
1022,1.0,
1917,1.0,
1863,1.0,
1014,1.0,
1832,1.0,
1736,0.68,
1215,1.0,
1272,0.64,
1467,1.0,
1761,1.0,
1359,1.0,
1384,1.0,
1479,1.0,
1108,1.0,
1681,1.0,
1486,1.0,
1372,0.68,
1635,0.64,
1333,1.0,
1490,0.64,
1133,1.0,
1533,0.32000000000000006,
1592,1.0,
1283,1.0,
1105,0.32000000000000006,
1357,0.68,
1082,1.0,
1028,1.0,
1802,0.68,
1446,0.74,
1029,1.0,
1541,1.0,
1807,1.0,
1327,0.64,
1491,1.0,
1450,0.66,
1165,1.0,
1319,1.0,
1682,1.0,
1034,1.0,
1764,0.64,
1818,1.0,
1881,1.0,
1260,1.0,
1305,1.0,
1829,0.64,
1994,1.0,
1043,1.0,
1971,1.0,
1637,1.0,
1737,0.68,
1345,1.0,
1027,0.64,
1287,0.68,
1418,0.68,
1454,0.64,
1650,1.0,
1185,1.0,
1209,0.32000000000000006,
1111,1.0,
1374,1.0,
1360,1.0,
1174,0.64,
1717,1.0,
