,h_post,h_post_individualized
1528,0.011483216321906657,
1384,0.9747072646317906,
1477,0.87735311860323,
1703,0.7997215652329734,
1501,0.32800411138361046,
1351,0.9912422107665418,
1863,0.9660585042802285,
1995,0.5374408449044971,
1512,0.28383708198517194,
1444,0.9926892973136121,
1137,0.9946770304634216,
1640,0.677749904892433,
1339,0.10524722008623362,
1166,0.9992186704221782,
1975,0.9488188042108252,
1180,0.49754733983839355,
1217,0.8705252475258278,
1380,0.9121526809964615,
1494,0.9895282034047973,
1885,0.9960996941135335,
1335,0.19612368720594908,
1911,0.9936552967659928,
1620,0.8901211700341575,
1941,0.9194954476809043,
1329,0.07854780173228322,
1845,0.9985176417472028,
1227,0.6259571882738352,
1084,0.9843437180492777,
1379,0.9932452277462908,
1966,0.9838649401218795,
1288,0.5464464372162233,
1164,0.9165323906648404,
1588,0.9869365797171674,
1533,0.9042520689909678,
1024,0.501158156896098,
1759,0.9990921979729858,
1683,0.9856664649508826,
1636,0.9897325283750908,
1423,0.9969623405632959,
1402,0.2201012865638718,
1320,0.9716752936484521,
1159,0.002320839092749212,
1570,0.009993240998751528,
1080,0.9938302232434676,
1148,0.292099688799657,
1491,0.9577870380238466,
1946,0.9882607351024648,
1686,0.5319215372033315,
1399,0.9824026109053432,
1776,0.5108484316750028,
1669,0.9966852208190237,
1109,0.978468297192294,
1449,0.9717893067821406,
1914,0.9487003255434012,
1412,0.33774597521195626,
1436,0.9990447736730981,
1515,0.9465211859612112,
1717,0.9843787632535038,
1895,0.7202404080706382,
1881,0.42161705769748226,
1685,0.9863928654542795,
1427,0.6096472321738977,
1154,0.8674891315945105,
1791,0.7243174888833255,
1467,0.9926773942679192,
1882,0.9838845515731748,
1319,0.997282518353302,
1576,0.9602760967148916,
1906,0.9974631588783469,
1246,0.9846446929555353,
1230,0.5167564530210305,
1043,0.1619496064532843,
1805,0.995090656292003,
1614,0.997260453760215,
1862,0.9925811208639365,
1676,0.03201009928272647,
1117,0.9921638575732408,
1275,0.9981715817471524,
1215,0.9825367655698127,
1046,0.99184008785939,
1127,0.2805785334143738,
1446,0.3526741842351589,
1828,0.11070663282474158,
1204,0.9967299514750763,
1337,0.27002686144138593,
1369,0.3465105258908758,
1142,0.9972351193573736,
1775,0.9915540348144595,
1074,0.987498555653779,
1284,0.7198954344557623,
1785,0.8759465614769755,
1992,0.9869911416571203,
1009,0.8668894043321782,
1149,0.9396694802706683,
1714,0.8437588724313373,
1555,0.01784680179938684,
1786,0.7892947141215098,
1378,0.9979046186920923,
1218,0.8857984428872484,
1270,6.915644314733392e-06,
