,x1,x2,x3
1253,0.3,-0.1,0.0
1041,2.3,0.1,-0.2
1980,0.8,0.0,0.1
1029,2.1,0.1,-0.2
1676,1.1,0.0,0.0
1030,0.2,0.1,-0.1
1013,0.1,0.1,0.1
1531,0.7,0.3,-0.4
1700,1.5,0.1,-0.0
1504,0.4,0.3,-0.1
1401,2.4,1.2,-0.2
1185,1.3,0.0,-0.0
1855,0.9,-0.1,-0.0
1454,1.0,0.0,0.0
1824,0.7,0.0,0.1
1248,0.8,0.1,0.0
1909,2.4,0.8,0.0
1727,0.3,0.0,-0.0
1918,0.8,-0.0,0.0
1542,0.7,-0.0,0.0
1367,0.4,-0.1,-0.0
1963,0.7,0.0,-0.1
1176,0.5,0.3,0.0
1470,0.2,-0.0,0.1
1831,0.5,0.0,0.0
1862,0.9,0.0,0.0
1588,1.0,0.1,0.1
1357,0.4,-0.1,0.0
1947,1.4,-0.0,-0.4
1482,0.8,-0.0,-0.0
1408,0.9,0.0,0.1
1432,0.5,0.1,0.1
1337,0.7,-0.1,-0.1
1567,1.4,-0.0,-0.0
1779,3.6,-0.2,2.7
1372,0.1,-0.0,-0.0
1592,0.4,0.0,-0.0
1082,0.2,0.2,-0.0
1268,0.1,-0.1,0.1
1027,0.4,-0.1,0.0
1299,1.0,-0.2,0.2
1009,1.6,0.3,0.0
1602,0.5,0.0,0.1
1450,0.5,0.1,-0.0
1740,0.4,-0.0,0.1
1043,1.0,0.0,0.2
1595,1.0,-0.1,-0.3
1046,0.2,0.0,0.0
1622,1.1,-0.1,0.0
1804,0.7,-0.2,0.1
1830,1.1,0.0,-0.0
1308,0.6,-0.0,0.1
1614,0.7,0.2,-0.0
1426,0.8,0.0,0.0
1636,0.9,0.0,0.0
1457,0.3,-0.1,-0.1
1139,0.1,0.0,0.2
1566,0.9,-0.0,0.0
1311,1.8,0.1,-0.0
1788,0.6,0.0,0.1
1857,0.3,0.0,-0.1
1453,2.0,0.1,-0.0
1917,1.5,0.0,0.0
1846,2.4,1.0,0.0
1882,1.1,0.1,0.1
1686,0.6,0.3,-0.0
1865,0.9,0.1,0.2
1276,1.3,-0.2,0.2
1661,2.2,0.0,-0.0
1782,0.4,-0.1,0.1
1685,1.0,-0.0,-0.1
1536,1.3,-0.2,0.3
1039,1.0,0.0,0.0
1737,1.5,0.0,-0.5
1637,1.0,0.0,-0.1
1275,0.5,0.0,0.1
1668,0.2,-0.1,0.1
1122,3.3,-0.4,0.1
1006,1.1,-0.0,-0.1
1171,1.5,0.1,0.2
1635,0.9,0.0,-0.0
1110,1.5,0.1,-0.0
1447,0.4,-0.1,-0.0
1219,1.8,0.1,0.2
1365,1.0,-0.0,0.1
1379,0.9,-0.1,-0.1
1148,0.9,0.1,-0.2
1620,1.5,-0.0,-0.0
1142,0.7,0.0,0.0
1844,0.5,-0.2,0.2
1339,2.7,0.5,1.1
1872,0.3,0.0,0.1
1333,1.2,-0.0,-0.0
1832,0.5,0.0,-0.2
1491,0.4,-0.1,-0.0
1752,0.1,0.1,0.1
1769,0.1,0.1,-0.2
1230,0.7,0.1,0.2
1111,0.7,0.1,-0.0
1285,0.5,-0.2,-0.0
