,x1,x2,x3
1176,0.5997877,0.69973457,1.79931
1861,0.6885138,0.8356423,1.4126699
1813,1.2734352,0.766794,1.1136643
1764,1.2268351,1.0585439,1.6122141
1423,0.91124064,0.96405077,1.2865319
1669,0.6253487,0.75668585,1.8073831
1037,0.96851003,0.91063756,1.6476575
1804,0.6543273,0.49290907,2.0015635
1885,1.2909995,1.2637494,2.4457486
1345,0.94978595,0.91223246,1.7118043
1881,1.0092793,0.8615991,1.2801576
1041,0.5779508,0.6224383,1.9783399
1602,0.98924834,0.88656044,1.465057
1677,0.26224214,1.4778026,1.402287
1034,0.8322211,0.79027635,1.4547186
1668,0.06894073,0.8361759,2.1740572
1233,0.5394366,0.7742957,1.8531691
1137,1.2986419,0.6983023,1.1955861
1496,0.5571449,0.72143114,1.8357213
1841,0.66594017,0.5074252,2.1393056
1003,-0.1523303,0.85958713,2.3549266
1059,0.5386858,0.74835724,1.9257289
1588,0.6459568,0.40744603,2.1993597
1081,0.79839295,1.0729913,1.3697771
1026,0.10889034,0.9611129,2.078894
1740,0.5852427,0.50655335,1.8770388
1046,1.3002313,1.2752892,2.4757519
1613,1.1282598,0.78532475,1.3418443
1963,1.3046352,1.1307939,1.7400643
1222,0.52513397,0.73141736,1.8816853
1909,-0.8048587,1.1189265,2.809209
1680,0.669308,0.786635,1.7252511
1248,0.5928814,0.71610177,1.9018645
1342,0.98974335,0.86217916,1.3416659
1170,0.35340795,0.81676006,2.023576
1958,1.0486115,1.0357643,1.1329868
1311,-1.4769186,0.6788517,3.9250147
1498,0.5678046,0.70975566,1.8453648
1175,0.43287647,1.3160956,1.3818486
1278,1.2015979,0.42699748,1.5301934
1077,0.82517856,0.7814732,1.4318304
1072,0.45808843,1.8976105,0.9137875
1748,0.618641,0.6733013,1.7105833
1674,1.065099,0.90637374,1.3365717
1875,0.80002975,-0.049962807,2.4500968
1432,0.51469636,1.1933705,1.5227631
1359,0.6420261,0.57753265,1.8615849
1978,1.445072,1.0313401,0.8214843
1399,1.2645402,1.0056753,1.2347558
1104,0.68495375,0.5311922,2.0010996
1386,-0.52279943,0.8465007,2.9009018
1671,1.0806594,0.90082425,1.2621431
1876,0.56322676,0.7540335,1.8804871
1527,0.93380886,0.8922611,1.6598788
1286,0.36740965,0.509262,2.2440815
1785,1.0367746,0.9209683,1.4945176
1436,0.9572886,0.87161076,1.486188
1769,0.9885445,0.98568064,1.9627696
1154,1.0834459,0.9793074,1.6461991
1335,0.5650996,0.7313744,1.8615738
1453,0.7849547,1.3061936,1.076103
1649,1.3165352,1.0456691,1.2787396
1107,-0.30214933,2.0223134,1.4180148
1518,0.5562466,0.6953082,1.9078014
1070,0.5764607,0.64557594,1.8984973
1898,0.4815211,0.7269014,1.7899436
1188,0.19047093,2.2380886,0.71903
1426,0.63493276,0.46866596,2.0385315
1132,0.9472277,0.90903467,1.3034902
1230,1.1798751,0.724844,1.2845943
1283,-0.3549415,0.70632315,2.7964401
1421,0.5955078,0.51938474,1.9104004
1020,0.5384787,0.6730983,1.8500557
1981,0.69031435,0.81289285,1.6935215
1828,0.6063678,0.68295985,1.8956954
1092,0.595159,0.54394877,1.8342668
1531,1.1197791,0.9497239,1.3892822
1006,0.58054864,0.025685836,2.5867832
1576,0.90955013,0.86193764,1.5810379
1744,0.62095803,0.42619756,2.0681138
1202,0.7814119,0.47676486,1.9395887
1142,1.6784878,1.5481098,2.7050853
1113,1.9489943,-0.06375718,1.4342313
1344,-0.23860855,0.8517393,2.5745223
1105,1.3207904,1.100988,1.5425688
1919,0.08194958,0.97743696,2.1413362
1031,0.7442303,0.45528784,1.9437482
1936,0.40330654,1.2291332,1.4357463
1451,0.9033902,1.1542377,1.4610181
1788,1.0538535,0.9173169,1.3250239
1905,0.55878943,0.7734868,1.7910657
1733,1.3130325,0.76629066,1.0923557
1161,-0.42923242,0.98845947,2.6299946
1537,0.5498292,0.6872865,1.7869449
1174,0.57960093,0.7495011,1.8087027
1805,1.2068835,1.0336044,1.5473716
1707,0.5979691,0.7224614,1.8183995
1818,0.8693506,0.8366883,1.5753895
1862,1.1553423,0.9441779,1.2548625
1863,0.6445457,0.43068218,2.1197736
