ix,goal_cost,intv_cost
1014,1.0,1.5
1211,1.0,4.7
1293,1.0,4.3
1781,1.0,2.2
1839,1.0,2.0
1463,1.0,0.5
1161,1.0,4.8
1165,1.0,1.6
1522,1.0,0.4
1659,1.0,3.9000000000000004
1665,1.0,4.6
1934,1.0,0.7
1334,1.0,1.2
1776,1.0,0.6000000000000001
1319,1.0,3.0999999999999996
1373,1.0,0.7
1372,1.0,0.5
1202,1.0,5.699999999999999
1338,1.0,0.5
1859,1.0,5.2
1874,1.0,2.1
1724,1.0,7.5
1772,1.0,3.8000000000000003
1976,1.0,3.7
1457,1.0,8.399999999999999
1762,1.0,2.0
1148,1.0,0.1
1606,1.0,2.1999999999999997
1288,1.0,1.7
1001,1.0,10.5
1828,1.0,1.4
1443,1.0,4.0
1594,1.0,0.8999999999999999
1292,1.0,4.0
1680,1.0,2.9000000000000004
1791,1.0,4.4
1011,1.0,4.8
1546,1.0,4.1
1447,1.0,0.7
1106,1.0,2.4
1655,1.0,0.7
1560,1.0,1.9
1440,1.0,0.1
1896,1.0,4.1
1980,1.0,0.1
1803,1.0,7.9
1131,1.0,0.1
1910,1.0,0.1
1256,1.0,3.9
1070,1.0,0.5
1259,1.0,0.8
1993,1.0,0.7
1316,1.0,6.3999999999999995
1344,1.0,0.5
1485,1.0,0.2
1483,1.0,8.7
1361,1.0,4.9
1199,1.0,1.8
1581,1.0,1.0
1684,1.0,1.0
1758,1.0,0.6
1626,1.0,2.9
1308,1.0,1.3
1128,1.0,1.4
1379,1.0,2.5
1420,1.0,1.5999999999999999
1542,1.0,9.9
1479,1.0,3.3000000000000003
1072,1.0,4.4
1253,1.0,4.5
1911,1.0,3.5
1280,1.0,0.1
1720,1.0,0.8
1150,1.0,0.5
1717,1.0,7.300000000000001
1623,1.0,0.8
1300,1.0,0.30000000000000004
1744,1.0,2.1
1212,1.0,1.4000000000000001
1038,1.0,0.2
1622,1.0,4.699999999999999
1008,1.0,1.9
1222,1.0,1.6
1612,1.0,3.7
1231,1.0,3.2
1119,1.0,2.5
1538,1.0,0.1
1840,1.0,0.1
1794,1.0,2.1
1683,1.0,4.4
1158,1.0,5.2
1230,1.0,0.7000000000000001
1324,1.0,2.9
1954,1.0,5.4
1203,1.0,0.9
1903,1.0,8.5
1588,1.0,1.0
1905,1.0,0.5
1913,1.0,0.1
1796,1.0,2.2
