,x1,x2,x3
0,-0.2919991,1.0282604,1.3422565
1,0.45158717,1.6963613,2.6377354
2,-0.028193412,0.20599025,-0.3592682
3,-2.4917283,-3.9412599,-8.849863
4,-1.1844863,1.6996568,1.1782572
5,0.3286839,0.34635973,3.005322
6,-0.13370082,1.065624,1.6799085
7,-2.0372896,-1.8873079,-2.3679523
8,-0.13343069,0.23839536,-1.1271428
9,0.65561813,-0.37120396,1.5874784
10,1.2305775,1.5603447,3.0265803
11,-1.0569654,-1.3839937,-3.6509008
12,1.0547156,1.5334942,1.8824681
13,-0.47685778,-0.722434,-1.2662592
14,0.31480613,0.037103027,-0.6720438
15,-0.040738255,-0.79318404,-1.8180691
16,0.6409431,-0.0763883,-0.020792305
17,-0.11009802,-1.4198217,-1.7952206
18,0.80239475,-1.1481233,0.58261615
19,2.0716224,2.358189,5.038778
20,-1.0647396,-0.32657093,-1.7827666
21,-0.48959914,-1.3550028,-2.5922236
22,-0.95651716,-1.6590459,-2.6864507
23,1.4449455,1.5164047,1.9090347
24,0.017495593,1.3181406,3.5656672
25,-0.5135221,1.2834895,0.92565054
26,-1.1058813,-0.5522226,-2.4642324
27,-1.1931666,-0.9240359,-2.0142896
28,1.7250199,1.8786736,5.6335917
29,-0.9817796,-1.9154563,-3.8648145
30,0.80469555,2.815864,4.049751
31,0.38659403,2.3348455,3.4140377
32,0.61328775,0.6510022,1.5182436
33,-0.59981966,-1.1336479,-2.489346
34,-0.4615638,-2.5337934,-3.6839266
35,3.0562074,3.774584,7.5127854
36,0.6507182,-0.43403566,0.6848707
37,1.2021961,0.6717052,1.2399111
38,1.7865243,0.17847836,3.7927785
39,-0.25871694,0.83168197,0.9561672
40,-3.86067,-3.7991927,-9.011171
41,-0.19615094,-0.88402456,-1.1562127
42,0.055173766,1.4740137,3.1223097
43,0.07757176,-0.27280766,0.7036747
44,1.1048148,1.0319775,2.765193
45,-0.9674578,-1.1252007,-2.9107876
46,-0.71181625,-2.1364923,-4.1187873
47,-0.7655133,-1.7762455,-1.5096664
48,-0.31793612,1.8619354,2.4847095
49,0.25458756,-1.033615,1.371431
50,0.22266626,-0.37402105,0.52833194
51,-0.04681059,-1.0968167,-1.0769355
52,0.1402047,0.5051229,2.2533412
53,-1.6418502,-0.18073487,-1.0715506
54,0.8343777,-1.477586,1.1420557
55,-0.30815092,-0.40261278,0.9519311
56,0.9348009,-0.18512422,1.8929173
57,-0.6965221,-1.0213286,-1.3138798
58,0.025787538,1.0848178,1.0735047
59,1.2891475,0.5582815,3.953192
60,-0.124726325,2.3021846,3.532052
61,0.5492455,1.6513046,4.66911
62,-0.45087573,0.25609848,-0.98862207
63,0.9157165,1.2467517,0.6850091
64,-0.44234,0.49119565,-0.06791824
65,-0.3474089,0.31259805,2.2157133
66,0.63532794,-0.5951904,-1.4939644
67,0.9889354,-0.058704793,2.1568465
68,-0.8260358,-1.6147299,-2.1204796
69,0.35258067,-0.9602784,0.7864864
70,0.31392923,0.26282793,0.42464805
71,-0.4157033,-0.14550069,0.31158757
72,0.21603821,-1.0350978,-3.2106006
73,-1.4745938,-1.1200788,-2.2322254
74,0.6376104,0.3440958,3.4684951
75,0.88144106,2.277101,2.2595992
76,-1.00729,-2.2287378,-3.5094416
77,0.2631721,-0.23102474,-1.0557268
78,1.2154514,-0.853515,1.613012
79,0.9030517,1.3981977,3.681108
80,0.22599192,-0.16071014,1.7194424
81,0.84637624,2.5926476,4.3244514
82,3.111708,5.448415,9.884478
83,-1.2224408,-1.0938542,-1.7787647
84,0.836343,1.726865,1.6770495
85,-1.7974946,-1.7795086,-4.4218454
86,0.26356006,1.6224428,1.0065902
87,0.3529696,0.78316057,0.87484694
88,1.9812796,0.8310555,3.1599977
89,0.028739417,-2.14753,-1.755894
90,-0.5238312,-0.91194856,-1.1838729
91,-1.8698962,-1.502149,-4.580535
92,-0.349508,0.15941954,-1.1306982
93,-0.88489467,-2.4745858,-4.1735773
94,-0.87165827,-1.7840631,-2.6409492
95,1.1880418,-0.12615538,0.39550698
96,-0.06457651,-3.2219954,-4.0360174
97,2.8711905,3.7691228,4.389893
98,-0.86564523,-1.3115007,-0.4383874
99,-0.06469778,-1.5072434,-2.0259016
100,2.054716,2.7165422,5.168292
101,0.22278205,-0.28962043,1.2090467
102,-1.0923593,-0.2003178,0.20081306
103,-1.4312035,-2.9959779,-3.2667475
104,-0.93209076,-0.025687158,-0.5177278
105,0.8238961,2.6409812,4.1107297
106,-0.5660544,0.33198476,-1.6816671
107,-1.2749221,-2.1951272,-4.0033965
108,0.15507331,0.6762978,0.17234743
109,0.03805926,0.018700102,0.70124716
110,0.24190187,-0.5366223,0.9881995
111,-0.1484923,-2.046524,-0.4360541
112,-0.07644114,0.52555776,0.95398164
113,-0.06957674,0.44072336,-0.7783561
114,0.48052752,0.6715852,2.9148977
115,0.8242133,1.4960904,3.4152598
116,1.9341178,0.57240224,5.1820717
