ix,goal_cost,intv_cost
861,0.955,3.8
971,0.954,8.6
859,0.953,3.4000000000000004
864,0.96,2.9000000000000004
934,0.958,10.8
963,0.953,8.6
838,0.955,8.1
904,0.955,3.9
547,0.954,1.6
928,0.955,12.9
839,0.954,10.899999999999999
917,0.952,9.5
528,0.957,7.1
968,0.954,16.4
819,0.961,5.7
756,0.953,4.9
952,0.954,9.100000000000001
925,0.952,10.399999999999999
704,0.955,3.0
569,0.971,1.9000000000000001
597,0.952,11.3
759,0.958,1.9
575,0.952,10.1
939,0.955,1.8
649,0.953,3.1
701,0.954,9.1
788,0.959,2.4
852,0.951,10.600000000000001
584,0.952,9.3
776,0.953,6.8999999999999995
685,0.954,9.1
984,0.967,1.9
596,0.955,3.1
720,0.954,3.0
651,0.951,6.2
954,0.965,3.0
849,0.973,0.8
850,0.951,7.0
880,0.957,3.3
927,0.978,1.4
622,0.966,3.1
529,0.952,7.699999999999999
693,0.958,5.1
608,0.985,1.4
699,0.951,5.2
523,0.954,6.0
501,0.955,10.4
690,0.954,1.6
778,0.955,9.399999999999999
834,0.958,2.8
752,0.956,7.5
617,0.952,9.1
749,0.952,6.699999999999999
680,0.956,6.6
663,0.951,3.3
628,0.952,8.4
777,0.951,12.799999999999999
512,0.96,3.0999999999999996
800,0.958,7.9
670,0.957,6.7
851,0.953,5.0
626,0.954,1.9000000000000001
679,0.974,1.9
541,0.954,9.4
799,0.956,7.0
791,0.97,6.6
973,0.953,5.5
823,0.96,2.8
893,0.953,6.199999999999999
505,0.957,2.8
717,0.959,4.0
516,0.954,2.7
558,0.957,4.3
536,0.953,5.699999999999999
769,0.965,4.4
538,0.957,2.1
525,0.953,5.8
865,0.96,5.1
677,0.954,0.9
732,0.956,3.6
806,0.957,11.0
843,0.954,3.4
763,0.951,6.5
835,0.953,3.2
771,0.952,6.3
836,0.962,2.0
537,0.951,10.2
998,0.963,0.9
514,0.951,4.7
707,0.96,4.3
661,0.954,7.5
580,0.954,1.8
883,0.956,4.5
561,0.96,0.9
734,0.953,10.4
570,0.953,2.0
504,0.954,18.5
932,0.958,1.3
549,0.956,4.2
946,0.952,7.6
