,h_post,h_post_individualized
2184,0.5154356357793924,
2838,0.5015850255133951,
2405,0.5063519741639262,
3842,0.5011183475931896,
2367,0.5107642743340526,
2783,0.5081209164952417,
3914,0.5359398361230604,
3563,0.5336156516732623,
2612,0.5885269553307979,
3421,0.5130629962417848,
2481,0.5792082925440305,
2471,0.5076619454989442,
2127,0.5118788098242878,
2780,0.5074429947512183,
2270,0.5960564859405257,
2876,0.5103957073304852,
3305,0.5054613206198838,
2478,0.5656816128795958,
2861,0.516547977778289,
2133,0.5031520969632243,
2152,0.5242185260158108,
3717,0.5379974182308688,
2620,0.5091188357476247,
2106,0.5087361854976321,
2796,0.5025117077071558,
3291,0.5747812388204987,
3539,0.5020952010200163,
2460,0.5259851943203784,
2395,0.5449472596006237,
3678,0.5101917189797732,
2358,0.511784361147492,
3284,0.6690608596576229,
3797,0.5061446549870406,
2517,0.5168439196744045,
3094,0.5035651430515388,
3180,0.5461127863924118,
3959,0.5047760185560024,
2030,0.6217797854831904,
3945,0.5020804428742687,
2557,0.5082839337439171,
3393,0.5273686616184714,
3378,0.5149532580054877,
3116,0.6028027877076368,
2578,0.5039191354524307,
2605,0.5021135810303821,
2098,0.5009465976787179,
2562,0.5064047118341822,
2191,0.5055410287085811,
2736,0.501207065147203,
2200,0.5001956781986155,
3074,0.502274155847003,
3134,0.5166263141901908,
3193,0.5000639444563935,
3507,0.5005970494440302,
2608,0.6299051300300244,
2705,0.5092743425806088,
3857,0.5295696963860589,
2956,0.5056835494777732,
3917,0.5076369146851764,
2301,0.5107794433910791,
2726,0.504820638886938,
2703,0.5046858762427516,
2456,0.5076253829803986,
3164,0.5054189427610903,
3955,0.5128241341130363,
3014,0.5122500658500285,
2129,0.532161134707836,
3683,0.5116124547212718,
3270,0.5552016333441946,
3994,0.6610155329974337,
3184,0.5063089090980425,
2464,0.5225983128804348,
3405,0.5143802666934801,
2454,0.5019483333187701,
3564,0.5401169446115739,
3155,0.5584278517288123,
3884,0.5019495397576247,
3728,0.7138462258958683,
2842,0.5070364707524246,
3432,0.6210209059099993,
3122,0.5172634389412911,
3865,0.5009772236727228,
2386,0.62541361352518,
2670,0.5057448948074976,
2683,0.5165412457497225,
2604,0.5443388361947928,
3222,0.7190173151096755,
3620,0.5131717770513299,
3573,0.5105080986905185,
2087,0.5298599534673049,
2591,0.5041686536296737,
3611,0.5067781253694257,
2388,0.5477368849231596,
2834,0.5092907855616606,
3912,0.5080826907597513,
3289,0.5049496408035506,
3153,0.5084110088054927,
2463,0.5137366609065485,
3744,0.5203202407932583,
3343,0.5223302627422964,
3186,0.5559028101052037,
2110,0.5561951804494375,
3417,0.504575001965306,
3525,0.5091899580497304,
3054,0.5134529062083397,
3219,0.7235107079853353,
3373,0.5671702577370881,
2119,0.5692400211113868,
2123,0.5124288204516673,
2866,0.5701967891732233,
3474,0.5070605501415602,
2850,0.502592552079554,
3345,0.5539953661484104,
3830,0.5036482746748191,
2206,0.504080388550623,
3317,0.5017798989935821,
3459,0.5861905415785879,
2921,0.5683556566995941,
2062,0.5095848372326695,
3108,0.5033556663869332,
2344,0.5145920768635558,
2092,0.5008357381529271,
3071,0.8187821279323132,
3920,0.5110876324154705,
3791,0.5012702921939894,
2582,0.5575093233602895,
2021,0.5051321517807185,
3311,0.571666974381019,
2371,0.5186063435398357,
3451,0.504443690625515,
3258,0.5055516512274147,
3011,0.5007490524798256,
3569,0.6051317681147725,
3141,0.5075738830416928,
3045,0.5058324084436044,
2170,0.5079880806970098,
2450,0.5481383174054266,
3762,0.5006987870166922,
3385,0.813225304890475,
3996,0.5061585114919788,
2103,0.5137168721909651,
3389,0.5030030199427269,
3763,0.6006573202404305,
2063,0.5238349029434411,
2727,0.8607357141103018,
3594,0.5360747401277927,
2278,0.5003912471294301,
2937,0.7138219603366812,
2245,0.5325628555465431,
2790,0.7715735524548306,
2789,0.5150688343410948,
3850,0.5206175716653423,
3988,0.5166510050983932,
2689,0.5086998932382034,
3174,0.5033966457562926,
2699,0.5050693527692038,
3482,0.514630707151361,
2018,0.5523176584765491,
2489,0.505511517152972,
2149,0.5067748988571926,
3597,0.5020920856735739,
2413,0.5066192865838249,
3410,0.5008404298103805,
3442,0.5980567061763455,
3204,0.5053781844237641,
2045,0.5020218472107817,
2984,0.553722254663922,
2757,0.5069396436629611,
3828,0.5070792461231658,
2619,0.5150919178111435,
2885,0.5075004855576714,
2778,0.5225911052203266,
2568,0.500529757471065,
2294,0.5020400797586302,
3698,0.5010678271589923,
2243,0.504869215260006,
3119,0.5168559380054688,
2223,0.5987566261867416,
2733,0.5024502164217008,
2574,0.500477430411784,
2504,0.6407521775390297,
2445,0.5009990876484772,
2218,0.5012250200695005,
3160,0.506505719509144,
2415,0.5025514910566605,
2914,0.5023269940584807,
2556,0.5025972703160293,
2297,0.6044817178095413,
2552,0.5350538914915556,
3336,0.5010574080280012,
2071,0.5045837674682835,
3019,0.5083885270845865,
3395,0.5176089551273141,
2108,0.5090243428510158,
3794,0.5030943374166249,
2814,0.5040945548392903,
2994,0.5052897828738239,
2516,0.5133681223203158,
3484,0.5304189340744552,
2797,0.5113805871594146,
