ix,goal_cost,intv_cost
1930,1.0,2.1
1353,1.0,3.1999999999999997
1593,1.0,2.5000000000000004
1578,1.0,3.9
1222,1.0,1.2000000000000002
1998,1.0,4.0
1496,1.0,1.1
1361,1.0,3.1999999999999997
1686,1.0,0.30000000000000004
1762,1.0,1.5
1428,1.0,2.9000000000000004
1248,1.0,3.3
1524,1.0,0.2
1916,1.0,4.0
1182,1.0,0.4
1538,1.0,0.5
1194,1.0,3.2
1933,1.0,1.0
1510,1.0,0.4
1695,1.0,3.9
1016,1.0,3.6
1239,1.0,7.0
1993,1.0,1.3
1014,1.0,1.2000000000000002
1256,1.0,2.8000000000000003
1170,0.852,1.3
1096,1.0,0.5
1634,0.788,0.4
1368,1.0,2.6
1345,0.84,0.6
1979,1.0,2.3
1331,1.0,1.5999999999999999
1905,1.0,0.7
1579,1.0,2.4000000000000004
1260,1.0,0.2
1025,1.0,1.3
1439,1.0,3.0999999999999996
1412,1.0,0.6
1100,1.0,0.2
1500,1.0,0.7999999999999999
1422,0.82,1.3
1847,1.0,2.4
1758,1.0,0.9
1520,0.844,1.2
1006,1.0,0.9
1334,1.0,0.9
1379,1.0,1.7000000000000002
1203,1.0,2.3
1012,1.0,1.4000000000000001
1612,1.0,2.6
1958,1.0,1.0
1952,1.0,2.1
1301,1.0,3.6
1230,1.0,0.7
1868,0.818,0.3
1316,1.0,4.0
1313,1.0,1.8
1220,1.0,1.8
1900,0.93,1.7
1552,1.0,0.5
1843,0.766,0.4
1791,0.798,1.3
1768,1.0,6.8
1236,1.0,2.0
1494,1.0,2.1
1148,1.0,1.0
1543,0.816,0.8
1109,0.752,1.2
1669,1.0,0.7
1463,1.0,0.7
1954,1.0,3.5
1011,1.0,3.7
1764,1.0,0.5
1731,0.97,1.9
1448,1.0,0.30000000000000004
1558,1.0,1.8000000000000003
1245,1.0,2.4
1161,0.844,1.6
1460,1.0,4.7
1890,1.0,2.3000000000000003
1965,1.0,0.6
1304,1.0,2.3000000000000003
1425,1.0,1.5
1240,1.0,2.5
1259,0.79,0.6
1594,0.752,0.5
1128,1.0,1.1
1902,1.0,0.9
1147,1.0,3.8
1479,0.856,1.2
1803,1.0,4.299999999999999
1409,1.0,0.8
1070,1.0,0.6
1894,1.0,4.8999999999999995
1549,1.0,3.1000000000000005
1292,1.0,2.3
1720,1.0,0.7999999999999999
1828,0.82,0.7
1960,1.0,2.9000000000000004
1947,0.81,1.2000000000000002
