,h_post,h_post_individualized
707,0.72,
595,0.58,
736,0.52,
824,0.7,
702,0.64,
731,0.68,
639,0.54,
604,0.5,
703,0.52,
509,0.7,
649,0.76,
916,0.22,
894,0.5,
856,0.56,
967,0.5,
591,0.5,
722,0.6,
924,0.66,
743,0.6,
846,0.58,
942,0.62,
855,0.74,
982,0.94,
905,0.58,
826,0.64,
563,0.7,
612,0.6,
603,0.52,
676,0.54,
656,0.62,
564,0.62,
862,0.5,
799,0.66,
594,0.66,
689,0.64,
596,0.96,
536,0.62,
587,0.52,
502,0.5,
762,0.72,
664,0.5,
957,0.6,
586,0.5,
557,0.92,
858,0.5,
659,0.7,
890,0.5,
622,0.72,
616,0.54,
896,0.5,
585,0.6,
761,0.6,
605,0.6,
944,0.5,
996,0.64,
770,0.66,
822,0.5,
776,0.64,
739,0.54,
714,0.58,
830,0.58,
853,0.58,
721,0.54,
686,0.52,
642,0.64,
946,0.58,
786,0.6,
775,0.72,
779,0.62,
540,0.64,
904,0.6,
570,0.54,
635,0.92,
921,0.6,
632,0.5,
709,0.52,
628,0.54,
851,0.6,
840,0.58,
704,0.5,
767,0.58,
610,0.52,
560,0.58,
512,0.62,
854,0.54,
723,0.68,
619,0.52,
954,0.7,
655,0.58,
661,0.5,
937,0.64,
758,0.5,
631,0.52,
745,0.82,
947,0.5,
784,0.9,
819,0.6,
737,0.8,
911,0.6,
711,0.6,
