,h_post,h_post_individualized
1938,0.61331576,
1961,0.94475144,
1154,0.9800347,
1298,0.9346733,
1158,0.8019032,
1743,0.7225851,
1560,0.95513827,
1590,0.75629604,
1538,0.7610482,
1883,0.9910092,
1516,0.7699497,
1229,0.9892351,
1161,0.6483846,
1439,0.69557285,
1204,0.68284625,
1701,0.7126374,
1964,0.8354496,
1336,0.988454,
1607,0.70097095,
1182,0.85654014,
1781,0.84986967,
1270,0.9629124,
1842,0.74898684,
1546,0.8501453,
1006,0.9005575,
1804,0.7784692,
1332,0.8774858,
1250,0.7232934,
1059,0.9889092,
1084,0.7163599,
1794,0.8465241,
1042,0.8216823,
1711,0.94680655,
1065,0.75967705,
1434,0.84728587,
1218,0.98220336,
1956,0.85223794,
1561,0.9447663,
1470,0.87335134,
1119,0.57838345,
1368,0.8004319,
1491,0.78061104,
1947,0.708471,
1937,0.67523855,
1034,0.5089964,
1473,0.9617548,
1681,0.5102096,
1808,0.7771961,
1652,0.8901549,
1936,0.9741955,
1455,0.6889254,
1440,0.6127982,
1449,0.9686848,
1518,0.9600499,
1882,0.9608315,
1226,0.92275244,
1306,0.90238935,
1562,0.7283052,
1212,0.6497044,
1733,0.9904819,
1692,0.6798645,
1959,0.9656644,
1257,0.65957177,
1108,0.83098793,
1016,0.5326626,
1443,0.50492024,
1235,0.95714813,
1602,0.899355,
1623,0.6758063,
1103,0.52212757,
1980,0.88966346,
1147,0.5661445,
1467,0.96721876,
1519,0.6223437,
1256,0.5237414,
1978,0.60264295,
1494,0.9626173,
1244,0.9776013,
1338,0.7641235,
1007,0.67793214,
1316,0.70598066,
1572,0.8187568,
1658,0.88434076,
1303,0.9900014,
1238,0.58415616,
1731,0.9269163,
1272,0.55132383,
1375,0.8581657,
1873,0.68016857,
1453,0.7775461,
1259,0.71879566,
1894,0.65309155,
1496,0.7478275,
1279,0.9725973,
1413,0.542879,
1931,0.8995992,
1612,0.79907846,
1405,0.90532404,
1820,0.93753296,
1913,0.80248046,
