ix,goal_cost,intv_cost
1938,1.0,1.2
1961,1.0,5.0
1154,1.0,2.1
1298,1.0,4.1
1158,1.0,7.199999999999999
1743,1.0,7.8999999999999995
1560,1.0,3.8
1590,1.0,6.0
1538,1.0,1.3
1883,1.0,5.0
1516,1.0,2.3000000000000003
1229,1.0,1.7
1161,1.0,6.3
1439,1.0,7.0
1204,1.0,4.3
1701,1.0,1.1
1964,1.0,3.6
1336,1.0,0.4
1607,1.0,10.1
1182,1.0,1.2
1781,1.0,4.6
1270,1.0,4.1
1842,1.0,7.699999999999999
1546,1.0,5.1
1006,1.0,2.4000000000000004
1804,1.0,6.9
1332,1.0,5.5
1250,1.0,5.0
1059,1.0,0.3
1084,1.0,3.7
1794,1.0,3.0
1042,1.0,4.1
1711,1.0,0.9
1065,1.0,1.4000000000000001
1434,1.0,5.8999999999999995
1218,1.0,1.6
1956,1.0,0.7999999999999999
1561,1.0,1.2
1470,1.0,3.1999999999999997
1119,1.0,3.7
1368,1.0,5.5
1491,1.0,2.1
1947,1.0,4.6
1937,1.0,4.6
1034,1.0,10.9
1473,1.0,0.9
1681,1.0,2.7
1808,1.0,6.7
1652,1.0,2.6
1936,1.0,3.2
1455,1.0,0.8
1440,1.0,1.5
1449,1.0,2.5999999999999996
1518,1.0,2.3
1882,1.0,0.8
1226,1.0,3.8000000000000003
1306,1.0,3.0999999999999996
1562,1.0,7.3
1212,1.0,2.3000000000000003
1733,1.0,2.7
1692,1.0,6.7
1959,1.0,4.6
1257,1.0,0.4
1108,1.0,0.7
1016,1.0,8.5
1443,1.0,5.199999999999999
1235,1.0,3.9000000000000004
1602,1.0,3.2
1623,1.0,1.9000000000000001
1103,1.0,0.7
1980,1.0,1.3
1147,1.0,7.8
1467,1.0,3.1
1519,1.0,3.4
1256,1.0,5.5
1978,1.0,7.300000000000001
1494,1.0,4.5
1244,1.0,3.1
1338,1.0,1.5
1007,1.0,1.1
1316,1.0,7.8
1572,1.0,3.0
1658,1.0,0.7
1303,1.0,2.1
1238,1.0,9.1
1731,1.0,7.2
1272,1.0,13.7
1375,1.0,4.4
1873,1.0,6.0
1453,1.0,2.8000000000000003
1259,1.0,2.2
1894,1.0,8.8
1496,1.0,2.0
1279,1.0,2.0
1413,1.0,0.7999999999999999
1931,1.0,1.9
1612,1.0,5.199999999999999
1405,1.0,2.6999999999999997
1820,1.0,4.0
1913,1.0,1.3
