ix,goal_cost,intv_cost
1161,1.0,2.2
1194,1.0,2.2
1488,1.0,1.7
1244,1.0,0.30000000000000004
1781,1.0,0.7999999999999999
1373,1.0,0.4
1305,1.0,6.000000000000001
1157,1.0,2.2
1593,1.0,1.5
1977,1.0,0.7
1296,1.0,1.9000000000000001
1945,1.0,0.6000000000000001
1829,1.0,6.800000000000001
1428,1.0,1.2
1298,1.0,0.6
1520,1.0,1.4
1403,1.0,3.5
1572,1.0,0.5
1012,1.0,0.1
1906,1.0,2.1
1589,1.0,3.8000000000000003
1084,1.0,1.1
1713,1.0,0.4
1324,1.0,1.5
1738,1.0,4.6000000000000005
1483,1.0,4.299999999999999
1671,1.0,1.1
1281,1.0,1.5
1626,1.0,1.0
1894,1.0,3.4
1743,1.0,3.0999999999999996
1615,1.0,1.7000000000000002
1144,1.0,2.0
1936,1.0,0.30000000000000004
1053,1.0,1.0
1240,1.0,2.8
1983,1.0,1.2000000000000002
1858,1.0,2.7
1010,1.0,1.0
1513,1.0,3.2
1689,1.0,0.9000000000000001
1579,1.0,1.3
1900,1.0,3.8
1011,1.0,4.0
1422,1.0,0.6000000000000001
1398,1.0,0.6000000000000001
1091,1.0,1.6
1590,1.0,2.0
1911,1.0,1.5
1295,1.0,5.1
1759,1.0,2.0
1034,1.0,4.8
1734,1.0,0.4
1966,1.0,1.1
1099,1.0,4.2
1316,1.0,3.0
1960,1.0,2.0
1111,1.0,4.9
1546,1.0,1.3
1201,1.0,0.1
1331,1.0,0.30000000000000004
1074,1.0,3.1
1226,1.0,1.2
1286,1.0,1.3
1529,1.0,2.6
1415,1.0,0.8
1918,1.0,3.9
1250,1.0,1.3
1008,1.0,0.4
1057,1.0,0.1
1554,1.0,5.9
1612,1.0,2.7
1289,1.0,1.8
1873,1.0,2.1
1452,1.0,3.4
1443,1.0,1.6
1109,1.0,1.0
1863,1.0,0.5
1348,1.0,1.0
1528,1.0,0.7000000000000001
1437,1.0,2.4
1248,1.0,2.1
1459,1.0,0.5
1502,1.0,1.9000000000000001
1049,1.0,2.7
1304,1.0,1.4
1292,1.0,1.5999999999999999
1319,1.0,1.0
1216,1.0,0.1
1700,1.0,0.2
1791,1.0,3.1
1693,1.0,2.4
1768,1.0,10.3
1680,1.0,1.9
1622,1.0,2.7
1236,1.0,0.7999999999999999
1714,1.0,1.6
1382,1.0,1.2000000000000002
1828,1.0,0.1
1255,1.0,0.7000000000000001
