ix,goal_cost,intv_cost
9277,0.953,2.9
5131,0.972,2.1
6560,0.953000009059906,3.0
6437,0.982,3.1
5730,0.9610000252723694,2.5
8930,0.956,2.1
5566,0.958,2.8
6256,0.965,3.5
5297,0.9549999833106995,2.0
8943,0.951,3.3
9862,0.9729999899864197,3.0
8828,0.955,3.8
8029,0.973,3.0
9472,0.951,2.2
9696,0.955,2.7
8771,0.9729999899864197,3.0
7022,0.952,4.6
9418,0.973,5.2
8098,0.9909999966621399,3.0
9085,0.9610000252723694,2.0
5605,0.973,3.9
6858,0.991,3.1
7263,0.953,2.8000000000000003
6766,0.963,5.2
5405,0.982,3.2
8886,0.956,3.4
5312,0.951,2.5
7261,0.953,2.1
6910,0.968,2.1
7177,0.954,2.9
7435,0.9599999785423279,2.0
7371,0.964,11.4
6052,0.958,2.7
7290,0.9890000224113464,3.0
7176,0.951,2.1
5346,0.975,3.1
7507,0.965,2.9
8385,0.9549999833106995,2.0
6309,0.953,2.7
9074,0.9810000061988831,3.0
6517,0.971,3.4
7488,0.974,4.3
5936,0.972,2.1
6508,0.9549999833106995,2.0
5205,0.952,3.8000000000000003
6209,0.981,3.2
7247,0.958,2.8000000000000003
5380,0.953,2.9
8959,0.968,2.1
5317,0.99,3.2
8143,0.9850000143051147,3.0
7208,0.972,3.2
9362,0.953,3.2
9940,0.9549999833106995,2.0
8087,0.952,3.1
7309,0.971,3.1
7824,0.952,4.7
7458,0.951,2.1
9874,0.951,2.5
5976,0.987,3.1
9042,0.9769999980926514,2.0
6718,0.951,2.2
7283,0.978,3.1
8391,0.953,2.8
8217,0.955,2.2
7498,0.962,0.9
9352,0.981,3.1
8196,0.954,1.3
7000,0.981,3.3
9687,0.973,4.1
8224,0.9570000171661377,2.5
8574,0.984000027179718,3.0
9218,0.953,3.4
7213,0.954,2.8
6810,0.963,2.1
5170,0.958,2.4
7929,0.954,2.9
6406,0.954,3.6
5184,0.953000009059906,2.0
6503,0.988,3.1
9590,0.953,2.8000000000000003
9166,0.955,2.8
9663,0.953,2.6
6341,0.9549999833106995,2.0
8377,0.955,2.6
9068,0.9509999752044678,2.0
5970,0.955,2.2
7864,0.952,2.3
