,h_post,h_post_individualized
375,0.9999999994103297,1.0
241,0.9999609969925063,1.0
345,0.999999999959382,1.0
339,0.9999807373507107,1.0
393,0.999999999897695,1.0
205,0.9999999995563684,1.0
217,0.999994226914048,1.0
220,0.9999999999491047,1.0
219,0.9999999993948854,1.0
307,0.9999999999133569,1.0
286,0.999999996060638,1.0
373,0.9999999982074836,1.0
329,0.0005161124229058716,0.0
394,0.999999999993405,1.0
395,0.9999999996624613,1.0
281,0.9999999997394056,1.0
250,0.9999999999868399,1.0
268,0.99999999999117,1.0
292,0.9999999999502072,1.0
207,0.999999961850535,1.0
310,0.9999999999995948,1.0
330,0.9999999991017172,1.0
265,0.99991337099558,1.0
318,0.9999999999955749,1.0
365,0.9996117995231015,1.0
297,0.9999999999924669,1.0
296,0.9999999999483562,1.0
385,0.9999999703311682,1.0
313,0.9999999960892905,1.0
259,0.999999999923032,1.0
369,0.9999999999995524,1.0
378,0.999943545024994,1.0
302,0.9999999992498052,1.0
239,0.9999995637716064,1.0
276,0.9999999959734154,1.0
235,0.9999999120591658,1.0
379,0.9999999999331077,1.0
275,0.9999120970608261,1.0
392,0.9999999955912706,1.0
209,0.9999999997325801,1.0
221,0.9999999982463126,1.0
231,0.9995598228568964,1.0
300,0.9999999703311682,1.0
270,0.9999999999833236,1.0
293,0.999999961850535,1.0
283,0.9999999995480602,1.0
362,0.9999999923540962,1.0
398,0.999997448677308,1.0
364,0.9999999999418645,1.0
359,0.9999996186572875,1.0
