ix,goal_cost,intv_cost
531,0.955,1.9
529,0.954,3.6
893,0.951,2.4
616,0.951,5.199999999999999
728,0.975,2.3
839,0.96,1.7
940,0.953,8.0
895,0.965,1.9
914,0.953,3.0
714,0.962,2.4
620,0.966,3.4
997,0.954,2.7
843,0.961,3.1
704,0.966,2.7
909,0.965,2.2
796,0.9520000219345093,3.0
903,0.954,5.0
563,0.957,2.3
787,0.954,4.0
619,0.958,7.3
735,0.954,5.0
907,0.951,4.800000000000001
680,0.965,2.5
700,0.952,4.9
927,0.987,2.3
915,0.952,4.3
656,0.971,2.1
840,0.951,5.3
897,0.952,8.7
500,0.973,3.6
565,0.954,7.300000000000001
825,0.956,2.6
564,0.971,2.9
929,0.953,3.1
605,0.953,4.1
926,0.954,5.4
939,0.956,4.1
639,0.964,2.4
596,0.952,5.5
988,0.951,3.9000000000000004
822,0.954,6.4
683,0.955,3.3000000000000003
652,0.961,1.7
695,0.951,4.3
570,0.973,3.4
659,0.952,6.0
854,0.952,5.0
767,0.954,1.9
621,0.959,2.1
771,0.9559999704360962,5.0
812,0.962,1.6
916,0.951,8.2
553,0.959,3.3
718,0.966,2.4
876,0.96,3.8
673,0.963,2.4
766,0.951,2.2
705,0.952,3.4
917,0.955,3.7
779,0.955,4.699999999999999
833,0.973,1.5
693,0.971,2.9
888,0.951,2.2
885,0.956,6.5
894,0.951,6.5
577,0.967,2.9
545,0.975,4.5
650,0.955,2.9
702,0.954,5.199999999999999
687,0.966,2.1
790,0.97,1.9
983,0.955,2.1
661,0.955,5.2
610,0.952,3.7
823,0.954,6.9
514,0.958,1.8
603,0.953,2.9
653,0.951,2.5
949,0.959,2.9
755,0.951,3.1
580,0.954,4.8
979,0.954,4.6
941,0.96,1.2
742,0.957,6.0
878,0.957,4.1
913,0.952,4.1
748,0.952,3.5
593,0.952,2.3
644,0.975,2.8
519,0.955,4.8
512,0.951,4.8
646,0.976,2.4
871,0.953,5.2
649,0.957,2.3
604,0.956,4.4
896,0.953,3.1
608,0.965,3.4
770,0.96,1.7
696,0.959,4.800000000000001
883,0.954,6.0
