ix,goal_cost,intv_cost
637,1.0,4.4
560,1.0,3.7
743,1.0,3.8
934,1.0,4.0
615,1.0,2.3000000000000003
634,1.0,1.9000000000000001
762,1.0,2.1
627,1.0,3.8000000000000003
678,1.0,4.8999999999999995
794,1.0,3.5999999999999996
950,1.0,0.8999999999999999
941,1.0,0.6000000000000001
967,1.0,3.3000000000000003
553,0.972,7.0
720,1.0,1.3
513,1.0,3.4
761,1.0,11.5
552,1.0,5.8
500,1.0,5.2
913,1.0,1.6
812,1.0,6.6
737,1.0,1.2
829,1.0,2.5
632,1.0,1.7
515,1.0,6.6
584,1.0,0.8
683,1.0,1.7000000000000002
859,1.0,3.4
880,1.0,1.2
502,1.0,2.2
541,1.0,1.9
954,1.0,1.1
685,1.0,0.3
998,1.0,1.2000000000000002
953,1.0,4.5
914,1.0,6.1
777,1.0,2.6
906,1.0,2.6999999999999997
620,1.0,6.8
509,1.0,3.1
586,1.0,1.2000000000000002
721,1.0,3.0
845,1.0,2.6
521,1.0,0.8
926,1.0,1.8
670,1.0,4.6000000000000005
818,1.0,1.5999999999999999
793,1.0,2.6
619,1.0,0.30000000000000004
605,0.952,2.7
822,1.0,3.2
871,1.0,3.5
899,1.0,1.2
506,1.0,0.2
858,1.0,4.2
920,1.0,2.7
733,1.0,3.6
837,1.0,3.5
717,1.0,5.2
813,1.0,1.5
623,1.0,2.0
668,1.0,9.4
566,1.0,2.8
944,1.0,3.5999999999999996
862,1.0,0.3
661,1.0,3.2
947,1.0,3.6
978,1.0,2.9000000000000004
545,1.0,0.2
715,1.0,1.0
968,1.0,1.2000000000000002
640,1.0,1.2
764,1.0,2.4
833,1.0,1.8
578,1.0,4.6
884,1.0,0.2
988,1.0,3.6
701,1.0,0.6
882,1.0,1.7000000000000002
522,1.0,1.2
802,0.96,5.0
927,1.0,0.2
693,1.0,4.3
504,1.0,6.800000000000001
755,0.954,1.8
649,1.0,3.9000000000000004
507,1.0,1.2
567,1.0,3.0999999999999996
614,0.962,3.0
782,1.0,2.3
770,1.0,1.6
707,1.0,1.7999999999999998
831,1.0,2.6
729,1.0,0.7
675,1.0,3.3
662,1.0,1.3
781,1.0,1.6
912,1.0,2.1
756,0.974,2.9
841,1.0,0.5
