,x1,x2,x3
637,-1.17117,-0.43746555,0.7331708
560,-0.98704064,-1.1624571,1.1131517
743,-0.5287974,-0.46681124,0.7726953
934,-0.2854731,-2.7063806,1.7218983
615,-0.20880006,-0.85855615,0.95901567
634,-0.4275782,-0.8353151,0.9348983
762,-0.8923348,0.022306394,0.53290546
627,-1.0581162,0.14139776,0.43175596
678,-1.490016,-2.0122187,1.6973897
794,-1.3967588,-0.8432886,0.95814174
950,0.13076256,-0.9514758,1.0940676
941,0.21627373,-0.632151,0.91530013
967,-1.198902,-0.64047116,0.8582355
553,-2.1656497,-2.638781,1.7261957
720,-0.6596364,-0.4594732,0.82122374
513,-1.3429433,-1.9426556,1.4522251
761,-1.3596792,-1.0113666,1.0899429
552,-1.6406195,-0.8378265,0.9957672
500,-0.9916405,-1.623385,1.3001302
913,-0.6629298,-0.3759267,0.72513556
812,-0.90918,-1.1565746,1.1251321
737,-0.46186146,-0.35685095,0.67045075
829,-0.86089456,-0.3936183,0.7643809
632,-1.5609423,-0.16236512,0.6414901
515,-1.8555,-1.1570163,1.2204357
584,0.28734276,-0.28555778,0.69679195
683,-0.24766257,-0.33641198,0.6726636
859,-0.33312374,-0.2399354,0.68812037
880,-0.67303824,0.2673307,0.3802302
502,-0.900544,-0.2608818,0.695522
541,-0.43750176,-0.27398163,0.6691455
954,-0.46969292,-0.36450765,0.6964225
685,-0.3150047,-0.03981176,0.64944303
998,-0.38637725,-0.31905675,0.740179
953,-0.7314781,-3.0333648,1.5889524
914,-2.1421423,-1.3827229,1.3930368
777,-0.32856897,-1.2535071,1.190647
906,-0.73897934,-0.76335615,0.94199
620,-1.1549287,-1.4138453,1.1874467
509,-1.6878765,-0.24738589,0.7638327
586,-0.21423984,-0.28149235,0.6900854
721,-0.7655617,-0.65146375,0.8328152
845,-1.6978047,-0.9570936,1.1092026
521,-0.6819893,0.0084636565,0.48980603
926,-0.9924882,-0.6675684,0.85632944
670,-1.6221881,-2.0344088,1.4095484
818,-1.2287284,-0.01703241,0.5154169
793,0.15873736,-0.35351485,0.76626533
619,0.31113043,-0.29840413,0.70781773
605,0.57833797,0.6705659,1.071168
822,-1.2035736,-1.1173844,1.1517591
871,-0.9839747,-1.8932297,1.6268628
899,0.59046894,-0.76799977,1.1050506
506,0.50640845,-0.24875438,0.7345988
858,-0.36606172,-0.9341192,1.0662851
920,-0.12416701,-0.6926278,0.8776905
733,-0.5192498,-1.1831726,1.100437
837,-0.9302924,-0.47005457,0.7791319
717,-2.5539668,-1.3217254,1.5018686
813,-0.70363575,-0.015064919,0.6077575
623,-1.0715296,-0.39332837,0.704171
668,-0.56034005,-0.43144503,0.71504796
566,-0.537572,-0.19235563,0.66434556
944,-1.4609718,-0.26499823,0.6966298
862,-0.19688208,-0.25585052,0.6630852
661,-0.57192814,-1.7979387,1.6429673
947,-1.2141306,-1.1920002,1.141745
978,-0.7913711,-1.0448672,1.0977073
545,-0.5268412,0.19331679,0.5003482
715,0.6070605,-0.6407629,1.0203135
968,-0.6359743,0.079216935,0.50733685
640,-0.64535105,-0.18540433,0.58296555
764,-1.0382004,-0.6466068,0.84858114
833,-0.85744476,-0.37508163,0.68877554
578,-1.2865367,-3.3665426,1.5611001
884,-0.45008034,0.2653264,0.44286808
988,-0.55294985,-1.0807216,1.038122
701,0.040817656,-0.25951093,0.6928342
882,-0.8517411,-0.68111604,0.83712035
522,-0.6207015,-0.82161385,0.92639554
802,-0.19879071,1.2064524,1.0942254
927,0.013807482,-1.1937375,1.1925021
693,-0.52043116,-2.1353178,1.4653279
504,-1.3579382,-1.1318158,1.1089326
755,0.44940796,0.70530576,2.0492873
649,-0.8946593,-1.1671513,1.0941193
507,-0.970137,-0.2744737,0.71977127
567,-0.45519632,-1.159975,1.0851128
614,0.13275266,0.995697,2.11834
782,-0.50114995,-1.0019615,1.0223844
770,0.31496167,-0.06380029,0.57288986
707,-0.36293826,-0.6381537,0.88960516
831,-1.3511089,-0.7936859,0.92571795
729,0.13711771,-0.3541357,0.7169668
675,-0.41160974,-0.9124083,1.0191034
662,-0.4736609,-0.33619207,0.694791
781,-0.5105144,-0.25654313,0.6533331
912,-1.1571923,0.11085985,0.51097524
756,-0.33723813,1.3222519,0.815487
841,-0.32075828,-0.59416676,0.81591445
