ix,goal_cost,intv_cost
1588,0.956,12.899999999999999
1924,0.956,15.8
1193,0.956,4.6
1046,0.976,0.8
1013,0.956,3.0999999999999996
1293,0.954,4.6
1995,0.954,4.2
1814,0.954,11.5
1274,0.952,7.8999999999999995
1938,0.954,7.0
1460,0.954,4.4
1841,0.952,3.9
1097,0.954,15.2
1426,0.954,3.1999999999999997
1751,0.96,0.9
1929,0.964,0.7
1340,0.954,3.1999999999999997
1761,0.956,6.6
1034,0.954,8.7
1607,0.96,4.4
1116,0.964,0.9
1236,0.954,11.7
1245,0.96,12.4
1203,0.9520000219345093,1.0
1168,0.954,8.2
1983,0.952,2.8
1989,0.954,8.0
1540,0.954,4.7
1982,0.956,8.5
1412,0.96,1.7
1476,0.96,1.8
1447,0.96,4.2
1651,0.978,3.7
1372,0.952,16.8
1112,0.954,4.1
1823,0.962,0.8
1382,0.962,2.3
1312,0.954,13.7
1858,0.96,1.4
1446,0.996,1.2
1370,0.964,1.4
1826,0.952,4.7
1276,0.954,7.7
1146,0.956,1.6
1835,0.954,6.8
1397,0.962,3.2
1660,0.964,2.1
1257,0.954,0.9
1641,0.954,4.4
1907,0.954,4.9
1990,0.954,4.5
1861,0.952,6.3
1690,0.954,2.1
1745,0.956,5.0
1484,0.954,9.7
1662,0.952,3.4
1224,0.954,5.1
1632,0.982,2.7
1413,0.998,1.4
1840,0.954,10.7
1738,0.956,2.2
1329,0.954,7.8999999999999995
1781,0.956,6.0
1087,0.956,10.7
1635,0.954,3.5
1537,0.956,7.8
1388,0.954,13.2
1949,0.962,6.0
1746,0.956,4.9
1002,0.956,2.5
1940,0.956,7.5
1470,0.954,9.3
1103,0.954,7.6
1356,0.954,10.7
1569,0.954,11.8
1186,0.962,1.4
1077,0.954,1.9
1855,0.954,11.9
1420,0.954,8.0
1332,0.964,1.2
1942,0.954,7.1000000000000005
1911,0.9559999704360962,1.5
1716,0.952,4.0
1435,0.956,8.9
1277,0.9620000123977661,1.0
1888,0.962,2.6
1791,0.954,9.8
1102,0.954,13.0
1631,0.956,2.9000000000000004
1650,0.956,8.6
1227,0.956,5.4
1649,0.954,4.7
1771,0.954,4.800000000000001
1431,0.954,5.6
1664,0.956,2.5
1030,0.962,8.7
1012,0.954,8.6
1642,0.954,8.8
1150,0.956,11.700000000000001
1952,0.954,5.4
