,h_post,h_post_individualized
1832,0.03450922946961176,
1330,0.9753333985527762,
1365,0.9683390998471593,
1838,0.9704294933395997,
1717,0.9809903736137277,
1272,0.9492944591175204,
1857,0.9749095868810571,
1890,0.9742275574558183,
1025,0.014896930264355871,
1710,0.9682034984737886,
1402,0.9269326783095652,
1582,0.9867755400452106,
1399,0.9942228391330405,
1769,0.8645742940713047,
1669,0.9721788701049057,
1451,0.8466637239440497,
1253,0.9650686080066392,
1184,0.9793385676762165,
1786,0.9530547096765082,
1791,0.9627482534740719,
1954,0.9614795935201123,
1767,0.3531035652791517,
1238,0.9508034649125836,
1782,0.9723513213702449,
1354,0.9640333606374915,
1545,0.9826774265857641,
1805,0.9531215807306754,
1220,0.5784102178111349,
1759,0.2168824721215918,
1127,0.7497967670496456,
1748,0.22703690884484115,
1493,0.8266702564368169,
1357,0.18277650552085956,
1969,0.9384219552924091,
1113,0.17770092282302216,
1383,0.20701420901122697,
1023,0.964223277694199,
1575,0.8344504852853798,
1097,0.976061518339815,
1107,0.5758398354973869,
1696,0.9726716974090654,
1304,0.1522922064938029,
1537,0.5066450017833805,
1963,0.9673526280840832,
1231,0.938206780761361,
1942,0.9910813590677369,
1118,0.9748380344004267,
1344,0.9175346823456703,
1234,0.9789946344981186,
1352,0.3706808079737248,
1335,0.9953783884786426,
1703,0.9475238083011818,
1501,0.9876839211389873,
1429,0.9684747053202503,
1100,0.9814118689923703,
1946,0.9799440778082035,
1818,0.7825435239858564,
1028,0.9750903051111861,
1288,0.9793456599464838,
1675,0.9717876181251381,
1814,0.3422114678902809,
1148,0.015161392921843887,
1410,0.974028553864973,
1104,0.9741231019135305,
1068,0.9779501700470491,
1465,0.9665064700266401,
1876,0.22816921171045912,
1038,0.9731910638482485,
1691,0.9805480161230014,
1171,0.9797389078683779,
1041,0.9477661625196957,
1872,0.9687066716897479,
1477,0.5547088302331137,
1257,0.968128409436214,
1433,0.19409870399235638,
1605,0.6527045007416087,
1541,0.9830066647641122,
1373,0.8182005492966706,
1382,0.9762085881097785,
1211,0.30534873283620906,
1873,0.9790227333650717,
1479,0.8124291922391528,
1910,0.8490606930389186,
1992,0.9738109999684025,
1674,0.9748484657894004,
1863,0.9846437561225442,
1603,0.9595446342418061,
1260,0.39280402212388593,
1636,0.9823364303705301,
1693,0.8398295279090187,
1423,0.041800281170923013,
1761,0.00012780969662521286,
1482,0.9687690038779452,
1925,0.0004089574900291567,
1336,0.9789566882900749,
1263,0.9644455273138267,
1305,0.8402341002593902,
1454,0.9756987559060805,
1180,0.9995746959535271,
1061,0.977370296852762,
