ix,goal_cost,intv_cost
1255,0.756,2.9
1440,0.756,1.9000000000000001
1969,0.758,1.1
1106,0.756,1.2
1268,0.766,6.800000000000001
1572,0.7580000162124634,3.0
1072,0.754,4.800000000000001
1488,0.774,4.8
1541,0.756,1.9
1337,0.812,0.9
1479,0.754,4.1
1588,0.756,0.9
1357,0.766,4.6
1881,0.766,0.6
1662,0.756,4.800000000000001
1030,0.758,3.3000000000000003
1684,0.7820000052452087,1.0
1429,0.814,0.8
1025,0.774,2.7
1449,0.782,1.0
1473,0.756,1.4
1456,0.776,0.7
1362,0.758,2.8
1654,0.77,1.6
1147,0.754,6.300000000000001
1289,0.774,3.5999999999999996
1280,0.77,1.8
1570,0.774,2.3
1386,0.794,0.7
1627,0.776,1.6
1065,0.756,1.9
1007,0.754,0.7
1896,0.77,4.5
1000,0.77,4.7
1306,0.78,1.1
1945,0.758,3.4
1133,0.818,1.1
1768,0.77,9.8
1652,0.756,2.6
1100,0.77,1.6
1368,0.756,4.6
1366,0.8,0.7
1981,0.78,2.2
1711,0.7580000162124634,1.5
1316,0.802,2.3
1607,0.78,8.100000000000001
1582,0.796,2.2
1345,0.758,2.4
1199,0.756,2.8
1085,0.838,0.9
1272,0.77,8.7
1975,0.76,4.800000000000001
1734,0.76,1.1
1069,0.756,1.7999999999999998
1158,0.77,5.6
1415,0.78,1.2
1219,0.774,4.5
1836,0.77,1.6
1305,0.758,8.9
1960,0.764,5.1
1683,0.774,5.0
1828,0.76,2.8
1693,0.756,5.2
1808,0.774,5.3
1744,0.758,1.1
1658,0.7739999890327454,1.5
1747,0.786,1.5
1356,0.758,1.4
1299,0.754,3.8
1042,0.782,1.4
1579,0.758,4.199999999999999
1141,0.766,3.0
1626,0.754,3.4000000000000004
1882,0.806,0.7
1714,0.794,1.7
1649,0.758,2.3
1565,0.832,0.8
1308,0.756,2.5
1558,0.774,3.5
1303,0.864,1.1
1671,0.766,3.3
1239,0.774,10.4
1359,0.784,1.7000000000000002
1549,0.788,1.9
1926,0.774,7.8999999999999995
1326,0.756,2.2
1193,0.758,2.2
1794,0.774,3.1
1568,0.7599999904632568,7.5
1522,0.782,0.8
1938,0.78,0.8
1911,0.774,4.199999999999999
1918,0.77,7.6
1934,0.802,1.0
1992,0.756,5.3
1267,0.79,6.6000000000000005
1074,0.774,6.6000000000000005
1731,0.77,5.699999999999999
1330,0.842,0.9
1859,0.758,5.6
