ix,goal_cost,intv_cost
924,1.0,0.1
853,1.0,0.4
996,1.0,0.2
602,1.0,1.7000000000000002
673,1.0,0.7000000000000001
751,1.0,0.1
738,1.0,0.2
811,1.0,3.8000000000000003
766,1.0,1.1
760,1.0,0.7
654,1.0,1.4
994,1.0,2.0999999999999996
646,1.0,3.1999999999999997
789,1.0,2.4
822,1.0,2.3
509,1.0,1.5
975,1.0,1.5
704,1.0,1.0
958,1.0,0.1
855,1.0,0.5
656,1.0,0.5
955,1.0,0.4
591,1.0,0.2
944,1.0,1.0
596,1.0,0.2
873,1.0,0.7
946,1.0,0.6
746,1.0,1.4
632,1.0,1.7000000000000002
919,1.0,0.6000000000000001
830,1.0,0.6
967,1.0,1.3
620,1.0,2.3
587,1.0,2.3
547,1.0,0.3
840,1.0,1.0
755,1.0,2.1
557,1.0,1.1
702,1.0,1.8
696,1.0,1.2
590,1.0,0.2
610,1.0,1.2000000000000002
592,1.0,0.6
527,1.0,4.5
585,1.0,0.6
502,1.0,2.4
815,1.0,0.5
662,1.0,0.5
739,1.0,1.3
954,1.0,1.0
842,1.0,0.30000000000000004
703,1.0,0.3
584,1.0,1.7000000000000002
545,1.0,0.30000000000000004
843,1.0,0.9
777,1.0,1.0
952,1.0,0.2
914,1.0,0.4
973,1.0,0.5
613,1.0,0.4
767,1.0,0.7999999999999999
896,1.0,1.2
583,1.0,1.0
938,1.0,0.7999999999999999
603,1.0,1.4
982,1.0,1.9
983,1.0,1.2
686,1.0,0.8999999999999999
741,1.0,0.1
851,1.0,1.0
744,1.0,2.6
708,0.981,0.1
635,1.0,1.6
883,1.0,0.30000000000000004
977,1.0,0.2
828,1.0,0.9
723,1.0,0.1
538,1.0,1.7
854,1.0,1.2
563,1.0,3.5
630,1.0,0.6
985,1.0,2.3
628,1.0,0.7
859,1.0,0.1
685,1.0,1.5
622,0.996,0.5
774,1.0,0.8999999999999999
852,1.0,1.1
711,1.0,0.1
758,1.0,3.8
605,1.0,1.2
546,1.0,1.3
510,1.0,0.30000000000000004
864,1.0,1.2
731,1.0,0.9
615,1.0,1.2
905,1.0,1.1
653,1.0,0.30000000000000004
657,1.0,0.2
941,1.0,2.7
