ix,goal_cost,intv_cost
1547,0.832,3.1
1881,0.768,4.5
1542,0.754,4.6
1110,0.756,9.3
1006,0.754,6.8
1139,0.806,1.1
1225,0.774,3.3
1426,0.766,4.9
1291,0.768,9.899999999999999
1008,0.754,6.800000000000001
1412,0.7540000081062317,13.5
1704,0.756,1.7
1845,0.754,4.3
1941,0.756,9.3
1814,0.778,4.4
1272,0.768,7.5
1184,0.778,3.0
1410,0.756,1.9000000000000001
1587,0.768,4.8
1349,0.756,3.1
1757,0.756,3.9
1117,0.756,0.9
1483,0.78,5.9
1070,0.76,8.5
1901,0.756,5.0
1082,0.754,1.9
1708,0.768,4.1
1888,0.766,2.7
1637,0.764,6.2
1083,0.782,3.3
1172,0.764,4.4
1946,0.786,1.2
1100,0.792,0.9
1875,0.778,3.5
1493,0.756,9.6
1217,0.76,9.899999999999999
1336,0.768,9.100000000000001
1697,0.754,7.5
1657,0.836,2.2
1046,0.768,1.3
1260,0.754,2.2
1384,0.998,1.3
1185,0.754,8.2
1422,0.766,5.800000000000001
1162,0.766,1.1
1516,0.756,1.5
1171,0.768,9.4
1804,0.768,4.8
1978,0.756,10.299999999999999
1433,0.754,3.3
1643,0.756,3.0999999999999996
1554,0.766,3.8
1059,0.756,5.4
1005,0.766,5.6
1603,0.768,7.8
1164,0.756,2.5
1865,0.766,4.300000000000001
1263,0.754,6.5
1676,0.78,5.5
1833,0.758,1.3
1468,0.768,4.6
1094,0.76,5.2
1013,0.754,1.3
1063,0.768,6.3999999999999995
1418,0.76,9.7
1521,0.78,1.4
1102,0.754,1.6
1982,0.758,4.6
1457,0.754,2.7
1563,0.768,8.9
1429,0.756,3.9000000000000004
1680,0.94,4.0
1582,0.76,5.6
1036,0.752,11.8
1354,0.756,3.4
1864,0.756,1.5999999999999999
1105,0.776,2.5999999999999996
1028,0.776,4.1
1038,0.766,9.399999999999999
1041,0.754,13.399999999999999
1855,0.754,5.699999999999999
1555,0.756,7.0
1091,0.754,6.699999999999999
1661,0.754,12.899999999999999
1113,0.76,3.6999999999999997
1895,0.756,10.899999999999999
1262,0.754,1.2
1319,0.852,0.8
1003,0.768,3.1999999999999997
1841,0.756,4.7
1862,0.768,5.9
1305,0.784,0.3
1229,0.766,1.5
1691,0.768,5.4
1536,0.768,7.9
1127,0.76,13.9
1824,0.764,5.0
1243,0.754,10.6
1759,0.768,1.3
1290,0.762,7.0
