,h_post,h_post_individualized
1547,1.0,
1881,0.64,
1542,0.68,
1110,1.0,
1006,1.0,
1139,1.0,
1225,1.0,
1426,0.68,
1291,1.0,
1008,1.0,
1412,1.0,
1704,1.0,
1845,1.0,
1941,1.0,
1814,0.64,
1272,0.68,
1184,1.0,
1410,1.0,
1587,1.0,
1349,1.0,
1757,1.0,
1117,1.0,
1483,0.64,
1070,0.68,
1901,1.0,
1082,1.0,
1708,1.0,
1888,1.0,
1637,1.0,
1083,1.0,
1172,1.0,
1946,0.32000000000000006,
1100,0.68,
1875,1.0,
1493,0.68,
1217,0.36,
1336,1.0,
1697,1.0,
1657,1.0,
1046,1.0,
1260,1.0,
1384,1.0,
1185,0.36,
1422,0.68,
1162,0.68,
1516,1.0,
1171,0.32000000000000006,
1804,1.0,
1978,1.0,
1433,1.0,
1643,1.0,
1554,0.68,
1059,1.0,
1005,0.32000000000000006,
1603,1.0,
1164,1.0,
1865,1.0,
1263,0.64,
1676,0.64,
1833,1.0,
1468,0.68,
1094,0.68,
1013,1.0,
1063,0.64,
1418,1.0,
1521,0.32000000000000006,
1102,0.68,
1982,1.0,
1457,1.0,
1563,1.0,
1429,0.32000000000000006,
1680,0.68,
1582,1.0,
1036,1.0,
1354,0.68,
1864,1.0,
1105,0.68,
1028,0.32000000000000006,
1038,1.0,
1041,0.68,
1855,1.0,
1555,1.0,
1091,1.0,
1661,0.64,
1113,0.64,
1895,1.0,
1262,1.0,
1319,1.0,
1003,1.0,
1841,0.68,
1862,1.0,
1305,1.0,
1229,1.0,
1691,1.0,
1536,1.0,
1127,0.68,
1824,1.0,
1243,1.0,
1759,1.0,
1290,1.0,
