ix,goal_cost,intv_cost
1460,0.763,4.2
1507,0.753,6.6
1474,0.772,0.7
1434,0.755,2.0
1299,0.801,0.7999999999999999
1091,0.756,3.5
1000,0.825,1.2
1883,0.794,0.4
1568,0.759,4.5
1911,0.949,0.8
1357,0.837,0.6
1089,0.752,2.2
1385,0.751,3.1
1048,0.815,0.7
1036,0.773,1.4
1361,0.752,2.6
1010,0.757,1.2
1772,0.753,1.4
1559,0.778,0.4
1818,0.763,2.9000000000000004
1332,0.761,1.4
1743,0.751,3.5
1272,0.754,5.5
1214,0.756,1.2000000000000002
1248,0.756,1.2999999999999998
1589,0.765,4.4
1051,0.752,2.1
1391,0.764,0.7
1781,0.768,1.5
1250,0.763,1.6
1326,0.754,1.7
1151,0.84,0.7
1147,0.762,3.5
1859,0.751,2.8
1482,0.862,0.9
1804,0.771,1.7
1685,0.759,3.9000000000000004
1615,0.759,2.0
1612,0.755,1.8
1695,0.831,2.6
1665,0.7739999890327454,1.5
1688,0.767,1.5
1906,0.767,2.3
1724,0.768,3.0
1900,0.788,0.7
1903,0.764,4.2
1890,0.778,0.4
1968,0.772,1.3
1960,0.764,2.4
1114,0.77,1.4
1704,0.756,2.3
1981,0.758,3.3
1348,0.763,0.9
1283,0.771,1.6
1161,0.767,2.7
1513,0.751,3.0999999999999996
1098,0.763,1.7000000000000002
1109,0.76,1.3
1042,0.758,1.2
1637,0.755,10.2
1368,0.752,1.9
1692,0.753,1.3
1739,0.759,2.5999999999999996
1452,0.768,4.2
1099,0.922,3.2
1680,0.761,1.4
1838,0.756,2.3
1717,0.752,3.6
1546,0.763,0.4
1747,0.8489999771118164,0.5
1896,0.762,1.8
1823,0.754,2.1
1731,0.759,2.9000000000000004
1738,0.762,5.199999999999999
1954,0.756,3.0
1093,0.809,0.6
1278,0.777,0.9
1316,0.766,3.4000000000000004
1202,0.756,2.6
1193,0.755,1.7
1483,0.761,4.9
1550,0.759,0.3
1520,0.947,0.8
1578,0.76,3.1
1556,0.756,0.9
1750,0.765,2.0
1904,0.763,5.0
1976,0.758,1.4
1874,0.758,3.5
1219,0.796,1.0
1476,0.756,1.3
1979,0.754,0.4
1983,0.8640000224113464,0.5
1829,0.755,5.300000000000001
1479,0.758,1.1
1127,0.756,1.6
1005,0.768,1.7
1549,0.815,0.7
1853,0.776,1.5
1437,0.762,2.9000000000000004
