,h_post,h_post_individualized
743,0.9400065,
900,0.92626673,
897,0.9402494,
728,0.93061465,
585,0.9652578,
674,0.9307511,
791,0.9233071,
568,0.9219583,
926,0.9501716,
709,0.95323145,
803,0.94008815,
571,0.93800515,
982,0.9878043,
692,0.98426443,
521,0.92728204,
820,0.9080916,
945,0.9349775,
842,0.9253332,
721,0.94573605,
966,0.94951004,
675,0.9377507,
971,0.9506423,
836,0.95148283,
936,0.9878294,
848,0.92213404,
623,0.945459,
563,0.9439816,
506,0.98283076,
576,0.9140577,
911,0.9471558,
965,0.9448325,
934,0.78198653,
867,0.99204135,
990,0.9343039,
869,0.92131096,
880,0.9460732,
744,0.93802285,
953,0.96944803,
950,0.9438577,
718,0.8919551,
655,0.913629,
809,0.79816884,
519,0.85150766,
981,0.9554937,
822,0.9413369,
943,0.9235718,
817,0.94415975,
532,0.9513067,
669,0.9579022,
602,0.9155222,
998,0.95118266,
850,0.9406999,
701,0.9267099,
935,0.9457547,
579,0.9469843,
927,0.9513586,
716,0.91556185,
854,0.9479835,
808,0.66989636,
684,0.94926924,
615,0.97889376,
758,0.9273464,
512,0.9462483,
696,0.99744505,
895,0.99294305,
510,0.8415595,
989,0.9262988,
914,0.7433797,
826,0.9467266,
633,0.9356956,
597,0.96939963,
702,0.9402016,
944,0.94007164,
798,0.4769088,
952,0.9382182,
821,0.947577,
686,0.9349419,
606,0.93802756,
517,0.94612455,
648,0.9581398,
871,0.9533583,
649,0.9508071,
639,0.96044225,
889,0.93648887,
564,0.9563633,
819,0.92508954,
662,0.95547676,
664,0.9470714,
785,0.9406594,
647,0.9567375,
846,0.92324066,
657,0.910654,
855,0.99353117,
883,0.95055234,
668,0.94005245,
570,0.9382982,
992,0.9194991,
928,0.91610414,
620,0.9999001,
550,0.9369081,
