,x1,x2,x3
743,2.6,1.3,4.2
900,2.1,2.2,4.2
897,1.2,0.9,0.0
728,1.5,1.4,0.0
585,2.7,1.7,4.9
674,1.0,1.5,2.8
791,1.8,1.5,3.0
568,1.0,1.0,2.0
926,0.8,1.3,0.0
709,1.8,1.5,-0.0
803,3.0,2.5,0.0
571,1.5,1.8,3.1
982,0.8,0.1,2.3
692,0.7,0.2,2.0
521,1.8,0.5,2.2
820,0.6,2.0,0.0
945,1.0,1.5,0.0
842,1.1,1.4,-0.0
721,1.9,1.5,3.6
966,0.8,1.0,-0.0
675,1.7,1.5,-0.0
971,1.3,1.3,0.0
836,1.4,1.4,-0.0
936,1.3,-0.0,3.2
848,2.0,1.9,3.8
623,1.8,1.6,0.0
563,1.0,1.0,0.0
506,2.0,0.0,0.0
576,1.2,1.1,2.1
911,1.0,1.7,2.7
965,2.4,1.8,0.0
934,3.4,-0.0,3.1
867,0.7,0.9,3.5
990,1.4,1.1,2.8
869,1.0,0.8,1.6
880,1.5,1.0,2.5
744,0.7,2.1,3.1
953,1.1,1.4,-0.0
950,1.4,1.1,2.6
718,1.0,2.0,0.0
655,0.8,1.6,-0.0
809,2.8,1.2,2.1
519,0.0,2.3,0.0
981,2.1,1.5,0.0
822,1.1,-0.0,2.0
943,0.6,1.3,-0.0
817,1.7,2.0,3.9
532,1.6,1.9,3.7
669,1.4,1.4,3.1
602,1.4,1.9,3.1
998,0.9,0.7,1.5
850,1.0,1.5,2.6
701,0.8,1.1,0.0
935,-0.1,3.4,0.0
579,1.0,0.6,1.7
927,1.4,1.3,2.9
716,1.4,1.6,2.9
854,0.8,1.5,2.7
808,2.5,-0.0,0.2
684,0.8,1.3,-0.0
615,3.8,1.6,6.0
758,1.9,1.5,3.3
512,1.9,1.9,-0.0
696,2.1,0.0,0.0
895,0.5,0.4,3.1
510,3.3,4.2,6.7
989,0.8,1.8,0.0
914,3.6,2.2,3.8
826,1.5,1.1,2.8
633,1.9,2.1,4.1
597,1.0,1.4,2.9
702,1.2,1.2,2.6
944,1.0,0.7,1.8
798,2.2,-0.0,0.2
952,1.6,2.2,0.0
821,2.7,1.8,4.8
686,1.6,1.9,3.6
606,1.3,1.0,2.1
517,1.1,1.5,0.0
648,0.8,2.4,3.8
871,2.6,1.1,0.0
649,0.4,1.5,2.7
639,1.6,0.7,-0.0
889,1.3,0.9,2.2
564,2.2,1.9,0.0
819,1.4,2.3,-0.0
662,1.4,1.4,-0.0
664,0.7,1.2,2.1
785,2.1,-0.0,3.3
647,1.8,2.0,0.0
846,0.0,2.6,0.0
657,1.6,1.6,3.1
855,1.7,0.0,0.0
883,0.4,1.3,2.1
668,0.9,1.3,2.3
570,1.4,1.2,2.5
992,0.9,1.0,1.7
928,2.6,1.0,2.9
620,0.2,0.1,6.4
550,1.2,1.5,0.0
