ix,goal_cost,intv_cost
1729,0.92,1.3
1302,0.778,0.9
1005,0.753,2.4
1051,0.751,3.8
1467,0.766,2.2
1273,0.779,0.8
1776,0.774,1.0
1923,0.772,1.4
1557,0.7590000033378601,2.5
1608,0.767,1.4
1593,0.774,1.8
1214,0.791,1.8
1272,0.761,6.7
1717,0.761,5.1000000000000005
1808,0.799,2.2
1843,0.752,0.8
1147,0.751,4.9
1533,0.751,2.8
1042,0.762,1.5
1466,0.754,5.4
1245,0.778,1.8
1683,0.758,3.9000000000000004
1739,0.827,2.3
1992,0.76,4.199999999999999
1647,0.762,1.8
1300,0.765,0.8
1965,0.753,0.8
1296,0.766,4.1
1938,0.872,1.2
1809,0.778,3.6
1959,0.844,1.9
1590,0.855,2.3
1230,0.858,1.2
1259,0.763,2.1
1100,0.835,0.9
1623,0.776,1.0
1093,0.767,1.9
1626,0.762,1.4
1144,0.778,1.7
1630,0.763,1.8
1731,0.762,4.5
1127,0.79,1.8
1896,0.767,3.6
1062,0.761,1.6
1851,0.776,2.1
1146,0.764,3.5999999999999996
1856,0.792,1.1
1492,0.775,1.8
1628,0.828,1.1
1474,0.836,1.8
1519,0.763,2.8
1768,0.759,7.5
1203,0.776,1.0
1330,0.763,0.7
1848,0.769,1.1
1777,0.752,4.9
1905,0.784,0.9
1542,0.76,6.2
1781,0.779,1.7
1972,0.775,0.7
1427,0.762,0.8
1695,0.807,2.6
1665,0.777,1.9
1820,0.751,2.9000000000000004
1158,0.791,2.3
1742,0.782,1.3
1501,0.756,1.6
1491,0.822,1.2
1011,0.76,4.3
1470,0.757,1.2
1758,0.752,1.9000000000000001
1256,0.77,1.9
1391,0.767,1.6
1567,0.802,1.6
1216,0.766,2.3
1150,0.757,1.7000000000000002
1579,0.766,3.4
1283,0.77,3.4
1853,0.751,4.4
1502,0.766,1.9
1362,0.809,1.3
1879,0.7630000114440918,4.5
1201,0.756,2.2
1268,0.778,2.7
1506,0.751,1.6
1449,0.789,1.1
1968,0.819,1.7
1868,0.829,0.9
1354,0.763,1.5
1057,0.761,2.4000000000000004
1708,0.784,1.3
1945,0.764,2.8
1488,0.7940000295639038,2.0
1420,0.79,1.3
1829,0.759,6.5
1348,0.751,3.5
1212,0.764,2.1
1637,0.753,10.7
1823,0.753,3.8
1202,0.758,4.2
