,h_post,h_post_individualized
981,0.5299531430840838,
688,0.5118825373615759,
977,0.5245381853545261,
775,0.5274998815194787,
887,0.5333669460085312,
646,0.4580850130685036,
672,0.5024608655779261,
637,0.5208957902135499,
702,0.5316374250982148,
731,0.505801178203727,
880,0.48458874533268265,
822,0.5053817883862883,
736,0.5103142704668115,
652,0.5106357845924736,
978,0.5056342821342295,
988,0.5008552547941258,
745,0.4874632876467073,
968,0.5439901126806606,
599,0.5239037966051858,
705,0.5016512402509763,
662,0.507436126317855,
687,0.5024527493117493,
737,0.51704839763112,
622,0.49357565214784815,
760,0.5405882794082109,
754,0.5135250991898781,
678,0.5261367321387486,
858,0.5405203620121898,
692,0.5110528086271434,
909,0.5256821662076532,
520,0.5000005052962323,
876,0.5583219480477292,
588,0.5081107964271953,
802,0.4746808342000498,
959,0.4634580443467345,
890,0.5103439842979207,
719,0.5217919055417783,
635,0.5139421327061635,
813,0.5037772673396612,
928,0.5115197657525712,
536,0.5315655775861899,
786,0.51176447132669,
929,0.5044094189548293,
888,0.568038289630388,
830,0.5087630199901262,
722,0.5052573603237012,
756,0.5114940974462211,
817,0.5363818254709444,
902,0.49834205050833275,
960,0.5481083046781611,
650,0.5104651527690133,
920,0.4596756476882803,
795,0.5174407821912975,
576,0.5190080355398419,
870,0.5111367064291232,
549,0.47391247567477346,
623,0.5002453539424268,
631,0.50667237847612,
700,0.5210971720305011,
663,0.5096675874190804,
596,0.5325391972410798,
516,0.45334522244874537,
914,0.5153527901381171,
752,0.5103076674620594,
732,0.5120471480453037,
827,0.5081372665824803,
836,0.5329709587110002,
969,0.505876703485456,
860,0.536829497163302,
728,0.5114040040763935,
668,0.546015140300118,
738,0.5007326966116585,
546,0.49573571586038273,
522,0.47551213643267837,
761,0.5070663556328643,
644,0.4789824173013221,
765,0.505734083751511,
730,0.524641261221383,
615,0.4779984253375214,
718,0.6191151110197383,
991,0.46709877042973424,
906,0.5023469183809046,
808,0.5102769761851337,
861,0.4916373975524155,
831,0.49723949020171865,
564,0.4701711628845901,
949,0.5023437854411018,
614,0.5190127274454054,
982,0.5694090478951574,
509,0.5407586011437371,
579,0.5102903493196969,
585,0.5386217743188793,
935,0.5242862053737688,
849,0.5433795646717438,
620,0.48187090873409394,
642,0.5187137215845714,
871,0.48581282900789974,
975,0.5041069783493147,
523,0.5145149853323476,
896,0.5026718036733555,
