ix,goal_cost,intv_cost
1752,1.0,0.7000000000000001
1794,1.0,0.7999999999999999
1369,1.0,2.6
1348,1.0,0.7999999999999999
1223,1.0,1.8
1529,1.0,2.3
1288,1.0,2.2
1913,1.0,0.9
1824,1.0,4.0
1952,1.0,1.5
1738,1.0,0.4
1940,1.0,2.3
1994,1.0,2.4
1454,1.0,0.30000000000000004
1699,1.0,0.5
1214,1.0,5.1000000000000005
1102,1.0,4.2
1025,1.0,0.4
1591,1.0,1.0
1896,1.0,5.3
1801,1.0,1.8
1852,1.0,0.6000000000000001
1150,1.0,3.9
1391,1.0,0.8
1617,1.0,1.5
1888,1.0,0.6000000000000001
1734,1.0,0.30000000000000004
1683,1.0,1.2000000000000002
1225,1.0,0.2
1105,1.0,1.9000000000000001
1459,1.0,1.2
1985,1.0,4.4
1282,1.0,1.8
1084,1.0,2.7
1572,1.0,1.0
1528,1.0,0.4
1633,1.0,2.1
1366,1.0,1.6
1145,1.0,3.1
1045,1.0,0.1
1202,1.0,0.6000000000000001
1263,1.0,1.0
1314,1.0,0.6000000000000001
1289,1.0,5.3
1831,1.0,1.8
1541,1.0,0.8
1741,1.0,2.1
1969,1.0,0.4
1209,1.0,1.0
1751,1.0,1.1
1764,1.0,0.6000000000000001
1270,1.0,0.7000000000000001
1016,1.0,0.8999999999999999
1725,1.0,0.9
1621,1.0,3.2
1184,1.0,0.5
1539,1.0,3.6999999999999997
1469,1.0,3.1
1771,1.0,1.2
1907,1.0,1.2
1462,1.0,0.8
1955,1.0,2.0
1093,1.0,1.1
1356,1.0,3.3
1575,1.0,6.2
1520,1.0,1.0
1915,1.0,0.8999999999999999
1100,1.0,1.9
1364,1.0,2.1
1998,1.0,5.3
1935,1.0,1.7
1690,1.0,0.9
1899,1.0,1.4000000000000001
1840,1.0,3.6
1319,1.0,2.5
1186,1.0,1.8
1540,1.0,1.0
1859,1.0,1.9
1324,1.0,0.7
1376,1.0,0.9
1923,1.0,4.1
1588,1.0,3.8
1178,1.0,1.3
1594,1.0,2.1
1949,1.0,2.6
1731,1.0,3.1
1827,1.0,1.4
1076,1.0,4.2
1611,1.0,3.1
1836,1.0,3.3000000000000003
1961,1.0,1.9000000000000001
1821,1.0,6.6
1468,1.0,2.4
1277,1.0,1.3
1099,1.0,0.4
1033,1.0,1.4
1458,1.0,1.9000000000000001
1197,1.0,2.0
1571,1.0,0.2
1481,1.0,0.2
