,h_post,h_post_individualized
1905,0.72880113,
1311,0.66706085,
1759,0.5428435,
1923,0.6766229,
1204,0.72880113,
1276,0.72880113,
1091,0.68179065,
1084,0.72705823,
1247,0.72880113,
1070,0.57489693,
1490,0.51068234,
1287,0.52631485,
1231,0.7174624,
1081,0.54711324,
1446,0.63746023,
1680,0.69473696,
1486,0.56121963,
1672,0.7277071,
1946,0.5826989,
1985,0.72880113,
1671,0.6019071,
1242,0.72880113,
1472,0.72880113,
1700,0.72880113,
1863,0.72880113,
1455,0.72880113,
1994,0.5456442,
1658,0.72880113,
1107,0.72880113,
1383,0.53444034,
1717,0.72880113,
1846,0.739738,
1909,0.53108424,
1987,0.6601716,
1732,0.72880113,
1325,0.50532633,
1545,0.71362275,
1105,0.67925113,
1733,0.7146713,
1594,0.72880113,
1941,0.55529886,
1034,0.56614107,
1450,0.5058545,
1195,0.66429305,
1286,0.5607335,
1238,0.5753853,
1674,0.59325165,
1878,0.5678564,
1897,0.53683853,
1652,0.6652908,
1399,0.58493394,
1504,0.5474186,
1499,0.71454066,
1470,0.7222192,
1844,0.59922785,
1872,0.72880113,
1304,0.6316594,
1418,0.72880113,
1623,0.5821285,
1963,0.72880113,
1845,0.72880113,
1188,0.55964166,
1408,0.7219482,
1230,0.72880113,
1603,0.7235854,
1536,0.71263987,
1742,0.5029236,
1880,0.71964246,
1137,0.72880113,
1966,0.63806045,
1788,0.67666894,
1749,0.61459684,
1073,0.7296703,
1821,0.6739086,
1747,0.51668394,
1467,0.5063519,
1586,0.52667075,
1527,0.59547836,
1352,0.52831966,
1992,0.72880113,
1223,0.66386724,
1451,0.5050257,
1031,0.63001925,
1547,0.6002452,
1430,0.72880113,
1209,0.57002354,
1518,0.7364832,
1862,0.62906814,
1952,0.61959404,
1367,0.5687363,
1234,0.72880113,
1088,0.673305,
1349,0.72880113,
1622,0.7278631,
1041,0.54916126,
1955,0.53597444,
1149,0.52744496,
1396,0.6136592,
1100,0.72880113,
1528,0.70890677,
