ix,goal_cost,intv_cost
1905,1.0,3.1999999999999997
1311,1.0,8.1
1759,1.0,1.0
1923,1.0,3.4
1204,1.0,2.4
1276,1.0,5.4
1091,1.0,4.6
1084,1.0,4.3
1247,1.0,2.1
1070,1.0,6.1
1490,1.0,6.1
1287,1.0,6.4
1231,1.0,1.0
1081,1.0,2.1
1446,1.0,11.8
1680,1.0,4.699999999999999
1486,1.0,5.2
1672,1.0,2.0
1946,1.0,4.6
1985,1.0,2.1
1671,1.0,3.0
1242,1.0,5.3
1472,1.0,3.2
1700,1.0,6.4
1863,1.0,6.199999999999999
1455,1.0,5.5
1994,1.0,0.6000000000000001
1658,1.0,0.7
1107,1.0,1.0
1383,1.0,0.9
1717,1.0,0.4
1846,1.0,10.0
1909,1.0,10.5
1987,1.0,0.8999999999999999
1732,1.0,3.3000000000000003
1325,1.0,4.7
1545,1.0,0.8
1105,1.0,3.7
1733,1.0,4.4
1594,1.0,6.5
1941,1.0,6.7
1034,1.0,0.30000000000000004
1450,1.0,1.5
1195,1.0,3.0
1286,1.0,6.3
1238,1.0,1.0
1674,1.0,2.6
1878,1.0,7.6
1897,1.0,2.2
1652,1.0,2.4
1399,1.0,4.699999999999999
1504,1.0,1.4
1499,1.0,1.4
1470,1.0,0.4
1844,1.0,1.5
1872,1.0,0.9
1304,1.0,1.6
1418,1.0,6.7
1623,1.0,3.1999999999999997
1963,1.0,2.6
1845,1.0,2.2
1188,1.0,8.4
1408,1.0,3.5
1230,1.0,2.6
1603,1.0,5.199999999999999
1536,1.0,5.6
1742,1.0,1.7000000000000002
1880,1.0,4.4
1137,1.0,3.1
1966,1.0,4.7
1788,1.0,2.4
1749,1.0,0.2
1073,1.0,6.1000000000000005
1821,1.0,3.7
1747,1.0,2.3000000000000003
1467,1.0,3.5
1586,1.0,1.1
1527,1.0,0.30000000000000004
1352,1.0,1.8
1992,1.0,0.30000000000000004
1223,1.0,2.9
1451,1.0,2.4
1031,1.0,4.8
1547,1.0,1.7
1430,1.0,2.6999999999999997
1209,1.0,3.4
1518,1.0,10.0
1862,1.0,3.5999999999999996
1952,1.0,2.1999999999999997
1367,1.0,1.1
1234,1.0,5.1
1088,1.0,2.3
1349,1.0,1.4
1622,1.0,4.3
1041,1.0,10.4
1955,1.0,1.2000000000000002
1149,1.0,5.699999999999999
1396,1.0,7.7
1100,1.0,2.8
1528,1.0,5.0
