,x1,x2,x3
840,0.7,1.9,0.0
784,1.1,-0.0,1.1
543,0.4,2.6,3.1
800,0.5,1.4,1.9
977,0.5,1.4,2.1
621,1.0,-0.0,-0.0
669,0.8,-0.0,-0.0
783,0.8,1.0,-0.0
628,0.9,0.8,0.0
844,0.0,2.0,0.0
778,0.2,1.6,0.0
625,0.7,0.0,-0.0
787,0.0,1.8,0.0
659,0.7,1.1,0.0
639,1.1,1.4,2.6
523,0.9,-0.0,1.9
958,0.0,2.4,0.9
726,1.5,1.3,1.4
953,0.4,1.3,0.0
981,0.9,1.9,2.8
534,0.3,1.9,0.0
803,0.4,3.8,4.2
652,0.5,2.5,0.0
723,0.7,1.8,2.1
713,0.7,1.5,-0.0
833,-0.0,1.5,1.8
775,0.2,1.3,1.9
766,0.4,1.3,1.6
759,1.0,-0.0,2.3
588,0.3,2.3,2.7
517,1.7,0.0,0.0
597,0.9,1.1,2.1
616,0.0,2.7,0.0
990,1.2,0.0,1.9
921,0.2,0.5,2.6
712,1.1,0.9,-0.0
870,0.4,2.2,0.0
847,1.2,0.0,0.0
823,1.1,0.0,0.0
678,0.9,0.0,0.0
945,1.1,-0.0,-0.0
855,0.8,1.3,2.7
502,0.2,1.8,0.0
798,0.8,1.7,2.1
818,0.3,1.9,2.6
993,0.1,4.2,3.3
994,0.6,1.1,0.0
807,0.0,3.6,3.2
922,0.1,2.6,3.1
841,0.1,2.5,0.0
762,0.9,1.7,0.0
901,0.2,1.6,2.0
986,0.8,2.1,2.8
749,0.4,1.3,0.9
804,1.0,0.0,1.0
742,1.6,4.2,6.0
849,0.0,3.1,3.2
680,0.4,2.1,3.1
635,0.3,2.1,2.0
533,0.3,2.4,-0.0
999,0.9,1.3,2.3
555,1.1,0.0,0.0
829,0.8,2.1,2.0
880,0.4,1.8,0.9
505,0.8,2.6,3.6
898,0.1,2.0,2.1
745,0.3,1.3,1.9
930,0.9,1.3,2.3
871,1.6,0.0,-0.0
866,1.0,0.0,1.9
772,0.1,1.8,-0.0
979,0.2,1.5,0.0
848,0.5,1.3,1.8
968,0.7,2.3,3.1
725,-0.0,1.7,-0.0
614,0.1,2.1,2.6
831,0.2,1.3,1.5
858,0.5,1.8,2.5
813,1.1,0.0,0.0
668,0.1,1.7,2.0
524,0.0,1.7,2.0
604,0.8,0.9,1.8
895,1.1,1.0,0.0
954,1.9,1.0,0.5
884,0.7,1.4,0.0
904,0.8,2.1,2.8
705,0.8,0.0,-0.0
743,1.2,0.0,-0.0
975,0.1,1.8,0.0
843,0.7,0.0,2.0
660,0.9,2.1,2.8
863,0.1,1.8,0.0
852,1.1,0.0,1.2
758,0.3,2.1,2.6
598,0.5,1.4,3.6
624,0.5,1.2,0.0
796,0.3,1.3,0.0
907,0.4,1.3,1.8
752,0.0,2.6,3.0
675,0.1,1.3,2.1
