,h_post,h_post_individualized
732,0.28352308,
860,0.4124105,
888,0.3787237,
822,0.32037342,
883,0.8047168,
664,0.80206496,
722,0.7958831,
760,0.8230675,
761,0.33151418,
552,0.9389553,
528,0.69410026,
590,0.921597,
882,0.8786853,
579,0.2964247,
745,0.99129874,
622,0.30418095,
636,0.93857676,
501,0.34131774,
554,0.85614735,
624,0.22798386,
695,0.37643972,
576,0.22518234,
731,0.2857349,
585,0.34572554,
920,0.7398757,
513,0.79954386,
858,0.5837778,
880,0.9331888,
657,0.5291207,
707,0.9218597,
601,0.37317312,
972,0.6088318,
791,0.35188457,
794,0.84126306,
978,0.81821084,
529,0.8768681,
766,0.94473255,
543,0.3886466,
593,0.463334,
993,0.8697241,
736,0.34902728,
901,0.6426163,
506,0.7522031,
896,0.2918742,
831,0.5552783,
615,0.57743084,
567,0.73804855,
916,0.47683412,
688,0.306468,
808,0.5033349,
652,0.8312672,
672,0.30910364,
741,0.45939717,
700,0.717625,
578,0.49157906,
890,0.29143286,
900,0.91528165,
765,0.80603826,
938,0.5732829,
505,0.72717553,
668,0.41911897,
702,0.92815363,
998,0.35097134,
836,0.3218303,
676,0.9754334,
951,0.35354498,
641,0.5750601,
671,0.6898143,
859,0.95654386,
727,0.8906754,
902,0.96135825,
614,0.9819021,
813,0.8939057,
661,0.7296772,
775,0.83856124,
982,0.5338667,
872,0.4623459,
658,0.2936877,
502,0.72805554,
520,0.75385076,
674,0.87560284,
991,0.968506,
827,0.71032786,
692,0.7334318,
726,0.7706624,
752,0.9223826,
973,0.60862345,
921,0.34362775,
635,0.3236884,
682,0.92183524,
651,0.8788239,
663,0.28243858,
650,0.83665746,
693,0.91804373,
617,0.942131,
941,0.28455043,
810,0.8326287,
642,0.30646744,
620,0.4552601,
969,0.33087555,
