ix,goal_cost,intv_cost
732,0.898,0.1
860,0.756,1.4
888,0.754,5.8
822,0.824,0.1
883,0.786,1.3
664,0.764,0.8
722,0.766,3.2
760,0.756,0.7
761,0.756,2.0
552,0.79,1.2
528,0.752,2.4
590,0.778,2.0
882,0.7580000162124634,3.0
579,0.756,1.4
745,0.9,2.8
622,0.774,2.6
636,0.752,1.2
501,0.77,0.1
554,0.7739999890327454,2.0
624,0.872,0.2
695,0.7620000243186951,1.0
576,0.756,0.7999999999999999
731,0.764,1.7
585,0.796,3.0
920,0.78,4.4
513,0.758,1.9
858,0.796,0.8999999999999999
880,0.752,4.1
657,0.764,5.5
707,0.776,1.9
601,0.764,2.7
972,0.754,1.8
791,0.772,2.0
794,0.758,1.4
978,0.788,2.9
529,0.7559999823570251,4.0
766,0.812,2.5
543,0.752,0.5
593,0.818,0.2
993,0.762,1.6
736,0.756,0.7999999999999999
901,0.782,0.5
506,0.784,3.3
896,0.81,0.1
831,0.78,1.2000000000000002
615,0.758,3.1
567,0.754,2.8
916,0.798,0.1
688,0.854,0.1
808,0.776,0.8
652,0.774,3.6
672,0.768,0.4
741,0.858,0.1
700,0.788,2.9
578,0.768,1.1
890,0.754,3.6
900,0.806,2.1
765,0.758,2.1
938,0.762,1.4
505,0.772,1.0
668,0.774,4.3
702,0.764,2.3
998,0.758,2.2
836,0.754,0.6
676,0.808,1.8
951,0.758,2.5
641,0.756,3.7
671,0.784,0.7
859,0.754,1.4
727,0.78,3.4000000000000004
902,0.828,2.5
614,0.766,2.2
813,0.752,1.5
661,0.76,0.5
775,0.77,2.8
982,0.762,1.9
872,0.76,4.4
658,0.772,2.6
502,0.768,0.7
520,0.776,3.7
674,0.792,3.5
991,0.756,2.2
827,0.756,1.3
692,0.76,2.0
726,0.784,0.7
752,0.776,1.1
973,0.778,3.2
921,0.792,1.3
635,0.764,1.9
682,0.764,2.6
651,0.752,1.9000000000000001
663,0.764,1.2
650,0.786,1.7000000000000002
693,0.762,4.4
617,0.792,0.9
941,0.854,0.1
810,0.754,2.5
642,0.804,1.2
620,0.764,3.0999999999999996
969,0.772,3.3
