ix,goal_cost,intv_cost
512,0.95,0.5
959,1.0,3.0
516,1.0,0.8999999999999999
685,1.0,0.2
985,1.0,0.6
615,0.928,0.4
575,1.0,0.4
794,1.0,1.4
984,1.0,1.3
731,1.0,0.7
931,1.0,1.3
878,1.0,1.1
820,0.77,0.1
527,1.0,1.9
607,1.0,0.4
884,1.0,1.2
570,1.0,1.3
981,1.0,1.2
928,1.0,4.3
500,0.874,3.2
963,0.868,1.1
933,0.902,0.7
588,0.898,0.4
621,1.0,2.9000000000000004
962,1.0,3.9000000000000004
881,1.0,2.0
860,0.752,0.6
949,1.0,0.4
782,0.778,1.5
894,1.0,0.1
545,0.956,0.4
762,1.0,2.0
885,1.0,3.4
519,0.766,2.9000000000000004
964,1.0,3.1
930,1.0,0.5
983,1.0,0.6
734,1.0,1.2000000000000002
815,1.0,0.8
660,1.0,1.1
646,1.0,2.5
769,0.818,3.6
515,1.0,0.7
761,1.0,2.7
507,1.0,1.4
915,1.0,0.5
733,0.84,1.5
861,1.0,2.1
640,1.0,4.1
650,1.0,1.5
803,1.0,2.5999999999999996
859,0.772,0.9
714,1.0,1.3
672,0.85,2.2
715,1.0,1.5
929,0.842,0.7999999999999999
651,1.0,1.5
791,1.0,1.2
553,0.954,0.4
684,0.8,2.5
711,1.0,1.8
540,0.94,1.9
946,1.0,1.6
849,0.848,3.7
664,1.0,0.8
771,0.82,1.0
911,1.0,3.3000000000000003
741,0.904,0.6
567,0.932,0.5
801,1.0,0.6
908,1.0,1.7
971,1.0,1.9
698,0.856,1.7000000000000002
851,1.0,0.6000000000000001
600,0.806,0.3
606,1.0,1.1
748,1.0,4.2
891,0.79,1.6
501,0.988,0.6
844,0.83,1.5
821,1.0,4.2
926,0.784,1.8
649,1.0,5.3
743,1.0,4.199999999999999
848,0.78,2.6
589,0.804,1.6
576,0.79,0.4
503,1.0,0.6
560,0.966,1.7000000000000002
618,1.0,3.0
843,0.784,3.3
543,0.976,0.3
996,1.0,1.4
903,1.0,4.0
814,0.85,0.9
749,1.0,0.9
890,1.0,0.8999999999999999
906,1.0,2.8
845,1.0,0.30000000000000004
927,0.812,3.1
