ix,goal_cost,intv_cost
1832,0.768,3.4
1472,0.766,4.9
1117,0.758,1.9
1171,0.768,5.7
1431,0.78,1.1
1203,0.756,4.4
1306,0.768,1.3
1327,0.756,0.8
1402,0.768,5.4
1881,0.754,3.9000000000000004
1915,0.818,0.6
1340,0.81,0.8
1350,0.81,0.8
1541,0.796,0.4
1700,0.752,7.7
1155,0.766,4.5
1278,0.846,1.4
1103,0.768,7.0
1276,0.766,6.9
1509,0.766,1.1
1906,0.768,2.5
1525,0.752,2.4
1905,0.776,2.3
1640,0.778,2.7
1981,0.756,6.300000000000001
1696,0.792,1.6
1003,0.772,1.4
1996,0.756,11.0
1978,0.754,8.8
1735,0.756,2.2
1576,0.782,1.1
1107,0.776,1.3
1446,0.76,11.8
1482,0.754,4.4
1234,0.768,6.4
1504,0.768,2.9
1818,0.756,1.8
1828,0.768,2.5999999999999996
1510,0.768,3.5
1925,0.752,7.2
1800,0.766,3.5999999999999996
1588,0.756,5.6
1275,0.754,3.4000000000000004
1359,0.756,2.4
1299,0.766,5.7
1218,0.756,8.2
1775,0.8399999737739563,0.5
1526,0.818,0.3
1919,0.78,0.7
1444,0.766,1.9
1911,0.768,5.1
1069,0.768,3.4000000000000004
1357,0.76,3.0
1769,0.834,0.3
1211,0.776,2.9000000000000004
1465,0.754,0.6000000000000001
1523,0.754,1.5
1602,0.782,2.2
1740,0.834,0.6
1491,0.774,1.4
1802,0.76,5.9
1516,0.798,0.3
1219,0.768,9.100000000000001
1354,0.768,3.1
1087,0.754,1.3
1936,0.768,0.5
1401,0.754,12.2
1129,0.766,7.3999999999999995
1682,0.768,9.2
1235,0.756,9.100000000000001
1457,0.7799999713897705,0.5
1378,0.766,3.5
1727,0.766,1.5
1724,0.754,2.5999999999999996
1490,0.762,3.4
1473,0.778,1.3
1971,0.776,5.0
1100,0.754,4.2
1451,0.768,4.0
1246,0.754,6.3
1570,0.752,7.1
1147,0.756,5.2
1661,0.756,11.0
1180,0.768,2.0
1961,0.838,4.6
1717,0.766,2.0999999999999996
1495,0.84,0.8
1059,0.756,4.7
1027,0.766,2.9
1470,0.818,1.2000000000000002
1875,0.766,4.0
1122,0.754,16.2
1994,0.754,2.1999999999999997
1792,0.774,1.8
1455,0.768,4.8
1000,0.768,9.7
1049,0.818,0.4
1268,0.834,0.8999999999999999
1369,0.79,0.9
1880,0.754,6.0
