,x1,x2,x3
726,1.1,0.0,1.4
645,0.9,1.6,2.2
569,0.6,0.3,1.4
656,1.7,-0.0,1.7
725,0.2,0.9,0.9
976,1.2,1.6,4.2
821,1.8,0.0,0.8
962,1.3,0.2,-0.0
813,0.7,0.7,3.0
991,0.3,1.6,0.0
660,1.6,0.0,0.0
869,1.3,1.1,2.7
678,1.3,0.5,-0.0
822,0.9,0.4,1.0
892,0.8,0.0,0.9
774,0.4,0.1,0.6
917,1.0,1.4,3.6
730,0.9,1.5,4.0
964,3.0,0.0,3.2
513,0.4,1.4,0.3
708,1.8,3.2,5.7
871,0.5,0.0,1.8
687,0.1,0.9,1.3
749,0.3,1.0,2.0
505,0.9,0.4,1.5
539,1.3,0.4,0.6
926,1.1,-0.0,0.0
699,0.3,-0.0,0.7
526,0.2,-0.0,1.1
847,0.8,0.0,0.5
611,2.4,3.1,4.7
583,2.3,0.9,2.6
800,0.5,1.6,0.0
753,0.3,0.2,0.8
794,0.6,2.6,3.4
743,1.5,2.8,3.2
795,1.5,-0.0,0.0
857,0.1,0.6,0.7
629,1.5,2.6,5.0
691,1.0,-0.0,0.0
817,2.4,2.7,5.3
586,0.6,0.1,1.0
938,0.9,-0.0,1.2
534,0.2,2.1,2.3
722,0.6,1.9,3.2
530,1.7,2.4,3.6
715,0.5,0.2,1.5
512,3.1,0.4,2.6
729,1.1,0.0,3.0
861,2.7,2.9,5.8
628,1.9,0.0,1.6
815,1.3,1.8,2.6
988,1.2,0.9,2.0
783,0.3,-0.0,3.0
697,1.9,0.0,1.3
565,0.6,0.0,1.8
946,0.7,0.0,1.4
824,0.7,1.6,2.5
737,1.0,1.1,4.7
852,0.5,2.9,4.7
659,1.0,2.3,0.0
975,1.2,0.0,0.0
688,1.0,0.0,0.0
982,0.5,0.6,0.5
930,0.7,0.7,0.6
820,1.6,2.0,4.2
532,0.3,0.3,1.2
960,0.6,0.0,0.0
761,0.6,2.1,1.9
655,0.7,1.8,2.8
504,0.8,0.5,1.3
723,0.6,0.9,2.0
624,1.0,3.0,2.4
985,1.0,0.0,-0.0
606,1.3,1.1,2.5
638,0.7,2.3,4.2
549,-0.0,1.0,1.3
931,0.9,0.5,0.8
838,1.0,2.3,2.0
948,2.1,3.1,5.2
574,1.1,1.3,2.6
528,0.9,-0.0,4.9
503,0.3,2.1,2.5
957,2.6,-0.0,-0.0
546,0.3,0.5,1.2
562,3.2,0.8,5.2
949,0.7,0.5,2.1
623,0.3,1.4,3.3
614,1.3,1.4,1.2
763,0.9,0.8,3.6
776,0.2,1.4,-0.0
536,2.8,0.9,2.7
870,0.5,1.3,3.5
837,1.0,-0.0,0.9
610,2.5,0.7,4.1
936,1.3,0.4,2.5
665,2.0,0.0,1.0
605,0.8,-0.0,1.0
998,0.7,0.0,0.0
875,0.3,1.5,0.0
