,x1,x2,x3
1203,0.20698276,-0.26627156,0.07140948
1137,0.098641895,-0.10169766,0.016808415
1493,-0.4267948,-0.008493518,0.21203212
1028,0.11484338,-0.03144577,0.12488192
1184,0.11413456,-0.2073318,0.05821621
1369,-0.059510075,-0.22438762,0.15015133
1791,-0.06965244,-0.0120655475,0.06131678
1763,0.08651501,-0.34185624,0.15331022
1068,0.22375982,-0.6453002,0.27083558
1069,0.13471946,0.018399328,0.006590745
1072,0.05808842,-0.0023895025,0.011507655
1188,-1.3095291,0.03808861,0.54760677
1761,0.07191491,-0.88510644,0.44400007
1271,-0.91015637,-1.2626954,1.0861326
1118,0.11319679,-0.008503998,0.016012525
1159,-0.76985335,-0.88731676,0.8158446
1396,0.34356582,-1.1705427,0.50737965
1873,-0.06324935,-0.20406169,0.17636403
1536,-0.70935607,-1.1116952,0.95801324
1170,-1.246592,-1.68324,1.5955088
1685,-0.35636374,-0.5954547,0.55254525
1918,-0.175868,0.030165017,0.07671025
1800,0.08715657,-0.041054286,-0.0051820604
1110,-0.1698354,0.06270578,0.045886755
1094,-0.22324604,-0.104057565,0.20037177
1148,0.07365104,-0.032936215,0.058079958
1577,-0.06578857,-0.0072357086,0.07039689
1788,0.05385349,-0.08268314,0.016555686
1083,0.05092565,0.01365706,0.009675282
1246,-0.5116879,-0.78960985,0.68753356
1335,-0.9349004,-1.7686256,1.342984
1468,0.09353234,-0.1580846,0.07480097
1273,0.049799513,-0.7377506,0.3970289
1830,-0.24390502,0.095118724,0.046823144
1742,0.053276718,-0.058404103,0.050200287
1284,0.11817012,-0.1772873,0.042699765
1344,0.061391443,0.051739305,0.06926989
1512,-0.32861167,-0.035764575,0.15276256
1927,-0.75213873,-1.1651734,0.957474
1288,-0.06250888,-0.1031361,0.17810413
1005,0.0057176827,0.0071471035,0.0334365
1155,0.08964346,-0.087945655,0.03066213
1524,-0.04450178,-0.005627227,0.045420766
1824,-0.085410796,-0.2567635,0.18928461
1111,0.07391162,-0.08261047,0.028692305
1351,0.1459508,-0.4675615,0.19298442
1297,0.038278222,-0.10215225,0.039953757
1714,0.07080088,0.038501095,0.056382064
1490,-0.15520003,0.030999994,0.050279975
1243,-0.61076665,0.5615416,-0.020301819
1364,0.04596293,-0.51754636,0.2830128
1298,-0.17387208,0.03265989,0.081400596
1484,0.083481215,-0.02064848,-0.01881913
1157,0.065505244,-0.068118446,0.043937314
1657,0.09795965,-0.052550424,-0.014794802
1554,0.03480169,0.018502114,0.0067839758
1451,0.10339023,-0.045762215,-0.0020329715
1483,-0.6668931,0.44138363,0.057801176
1378,0.009441882,-0.013197647,0.047188427
1275,0.11710889,-0.0036138892,0.06520589
1221,0.17107615,-0.61115474,0.2670291
1521,0.024339747,-0.2695753,0.13719848
1215,0.025730824,-0.0428365,0.075467445
1299,0.13073185,-0.5115852,0.22221982
1832,0.035398602,-0.08075175,0.10818672
1498,0.06780455,-0.6902443,0.3743407
1174,-0.42039907,0.14950113,0.13706212
1996,-1.527249,-1.7590612,1.8009648
1418,-0.7417194,-0.4271493,0.5769593
1635,-0.00082017184,-0.0010251999,0.01807263
1230,0.079875186,-0.07515602,0.24270667
1073,-0.3466132,-0.60826653,0.50045884
1707,-0.0020308972,-0.27753863,0.15022741
1283,0.045058526,0.006323156,-0.0041124644
1594,0.124430634,-0.34446168,0.13241181
1429,0.008240402,-0.014699498,0.04436494
1696,-0.15893953,-0.79867446,0.6064921
1963,-0.29536483,0.03079396,0.16589259
1906,0.03857199,-0.0017850131,-0.019355845
1080,0.08230917,-0.097113535,0.013426554
1276,0.06937651,-0.038279295,0.00803485
1937,-0.16958073,-0.3619759,0.29148528
1674,0.065098956,0.0063736914,0.007982552
1682,0.17533782,-1.3558278,0.6470439
1454,0.07311249,-0.4586094,0.2218143
1566,0.0071578263,-0.016052747,0.001820898
1063,-0.33535025,0.13081221,0.10192697
1691,-0.2554049,-0.34425613,0.3247985
1038,-0.98395896,0.04505124,0.41269627
1423,-0.18875936,-0.035949204,0.11641547
1091,-0.40122524,0.04846846,0.1471206
1081,-0.10160706,-0.22700882,0.22122341
1365,0.095302224,-0.03087225,-0.026039744
1309,-0.48852348,0.06434564,0.17696977
1672,0.0885391,-0.039326124,-0.0019331158
1595,0.22459121,-0.019260988,0.30778942
1039,0.07795578,-0.25255528,0.13319604
1630,-1.1710194,-0.6637742,0.8881043
1980,0.12925765,-0.06342796,-0.011244548
1464,-0.74958134,-0.76197666,0.7634838
