ix,goal_cost,intv_cost
1374,0.842,0.4
1161,0.76,8.1
1420,0.848,2.1
1669,0.758,2.8
1304,0.774,2.8
1212,0.774,3.4
1098,0.758,6.300000000000001
1206,0.802,2.6
1741,0.782,4.5
1463,0.758,2.5999999999999996
1293,0.794,4.7
1119,0.794,4.1
1567,0.756,5.1
1353,0.758,7.800000000000001
1466,0.77,8.0
1601,0.758,1.4
1413,0.77,1.8
1935,0.9300000071525574,0.5
1506,0.79,1.2
1926,0.77,12.2
1818,0.758,8.5
1823,0.77,7.199999999999999
1495,0.758,6.4
1772,0.794,3.8
1890,0.77,6.0
1051,0.758,7.2
1992,0.818,1.6
1965,0.758,2.4
1391,0.774,5.699999999999999
1398,0.984,1.4
1520,0.8,1.2
1541,0.758,2.3
1014,0.776,3.6
1624,0.8320000171661377,0.5
1147,0.774,9.7
1853,0.758,8.5
1213,0.826,0.4
1761,0.758,2.7
1001,0.774,14.4
1960,0.800000011920929,1.5
1453,0.794,2.9000000000000004
1792,0.766,2.4000000000000004
1354,0.98,0.8
1868,0.76,1.8
1114,0.77,6.699999999999999
1723,0.776,0.9
1528,0.77,4.7
1216,0.756,3.7
1474,0.764,5.6
1282,0.78,2.9000000000000004
1111,0.756,13.799999999999999
1065,0.848,0.5
1239,0.774,16.4
1127,0.764,6.2
1234,0.774,2.4000000000000004
1242,0.758,1.6
1572,0.798,0.8
1838,0.756,7.5
1711,0.786,1.2
1362,0.77,3.8
1496,0.766,2.9
1482,0.756,8.7
1606,0.756,4.2
1938,0.8479999899864197,0.5
1513,0.758,9.0
1235,0.756,4.800000000000001
1182,0.794,0.4
1529,0.758,9.0
1229,0.832,0.4
1316,0.774,4.3
1069,0.792,0.4
1758,0.758,1.4
1331,0.766,4.1
1768,0.77,15.4
1776,0.774,1.4
1246,0.844,0.6
1276,0.834,0.8
1245,0.756,6.3
1643,0.822,0.9
1843,0.8320000171661377,0.5
1250,0.758,6.1
1308,0.758,3.3
1627,0.774,6.4
1808,0.774,7.9
1286,0.758,2.3
1730,0.812,1.1
1967,0.812,0.3
1615,0.774,7.0
1000,0.76,5.1
1288,0.76,5.300000000000001
1903,0.766,11.0
1906,0.756,7.4
1759,0.77,7.6
1519,0.758,0.9
1488,0.814,1.4
1803,0.774,10.600000000000001
1802,0.76,4.7
1952,0.984,1.6
1306,0.764,3.8000000000000003
1038,0.78,0.4
