ix,goal_cost,intv_cost
1531,0.763,1.3
1319,0.756,1.2999999999999998
1179,0.754,5.7
1139,0.795,4.0
1743,0.763,7.0
1346,0.778,1.2
1741,0.78,0.9
1879,0.758,4.4
1333,0.77,0.8
1900,0.762,5.4
1231,0.781,0.9
1415,0.76,0.9
1853,0.76,5.800000000000001
1818,0.76,5.800000000000001
1239,0.759,13.0
1268,0.756,7.5
1074,0.752,7.1000000000000005
1945,0.769,2.3
1966,0.757,2.5999999999999996
1012,0.773,1.4
1479,0.784,2.4
1796,0.8059999942779541,0.5
1863,0.757,1.9
1331,0.774,1.7000000000000002
1546,0.752,3.5
1906,0.762,4.800000000000001
1398,0.752,1.6
1282,0.756,3.7
1295,0.754,10.3
1894,0.754,7.7
1738,0.754,9.7
1904,0.76,9.4
1235,0.757,2.3
1903,0.752,4.0
1147,0.754,6.8
1049,0.768,3.8000000000000003
1554,0.756,7.4
1642,0.751,2.5
1214,0.758,3.6
1010,0.762,2.8
1495,0.753,1.9000000000000001
1154,0.759,1.1
1578,0.751,6.1
1482,0.831,1.6
1011,0.761,5.5
1391,0.774,2.4000000000000004
1422,0.752,2.2
1089,0.755,4.7
1590,0.8960000276565552,1.5
1829,0.754,10.0
1288,0.763,1.4
1305,0.76,10.799999999999999
1025,0.788,1.2999999999999998
1470,0.757,1.5
1533,0.757,2.4
1098,0.7979999780654907,1.0
1306,0.761,1.4
1960,0.766,2.5
1109,0.751,2.9
1539,0.94,1.1
1190,0.758,1.5
1572,0.917,0.7
1072,0.7559999823570251,3.5
1983,0.797,0.8
1289,0.755,2.5
1926,0.754,9.1
1896,0.767,4.0
1768,0.759,12.100000000000001
1361,0.761,2.7
1008,0.752,1.4
1051,0.763,3.5
1911,0.781,0.9
1385,0.754,6.2
1283,0.759,3.5
1278,0.76,1.9
1839,0.85,0.6
1437,0.76,5.8
1106,0.765,1.2000000000000002
1937,0.766,0.9
1507,0.76,12.399999999999999
1513,0.754,6.2
1286,0.796,0.7
1238,0.754,8.4
1688,0.77,1.7000000000000002
1492,0.76,3.8
1042,0.752,2.7
1296,0.763,5.0
1428,0.794,1.3
1977,0.767,3.5
1204,0.777,1.5
1880,0.759,0.8
1560,0.754,1.8
1693,0.763,5.199999999999999
1652,0.754,1.1
1382,0.759,2.5
1606,0.751,1.3
1220,0.755,1.1
1717,0.761,7.1
1607,0.76,9.4
1828,0.788,1.5
