,h_post,h_post_individualized
567,0.41926754,
750,0.54101354,
569,0.5145803,
509,0.52338856,
655,0.508674,
603,0.5278814,
857,0.50368524,
552,0.4447223,
502,0.50294286,
694,0.56178766,
779,0.50947857,
979,0.5231688,
586,0.5037892,
824,0.52991086,
524,0.503304,
877,0.5361875,
647,0.5013443,
882,0.5108946,
849,0.5228573,
630,0.51239705,
753,0.502451,
726,0.54591876,
684,0.50193924,
521,0.5126934,
992,0.760891,
754,0.5042606,
729,0.5045247,
626,0.5013514,
551,0.56237596,
952,0.5136807,
934,0.5017978,
809,0.52222466,
713,0.5514557,
573,0.5077052,
993,0.52619874,
553,0.66075283,
891,0.5070228,
508,0.51791346,
682,0.50511104,
926,0.49542424,
660,0.55925626,
818,0.5068291,
784,0.5168193,
664,0.67210937,
917,0.8060441,
782,0.5383229,
905,0.5098421,
601,0.48599994,
803,0.5169204,
670,0.50798166,
642,0.51869136,
921,0.5027587,
797,0.5235242,
858,0.48392168,
738,0.50755894,
925,0.5403577,
938,0.71123564,
640,0.53032064,
795,0.53858906,
544,0.517726,
531,0.50512195,
659,0.5084079,
936,0.5190498,
984,0.511813,
847,0.53113544,
696,0.8198415,
786,0.46532813,
959,0.59145623,
732,0.53287905,
890,0.53595847,
511,0.50179094,
609,0.50227195,
768,0.5425355,
635,0.56797516,
826,0.5159966,
990,0.5898202,
561,0.575214,
854,0.50287604,
674,0.5089724,
998,0.52561575,
861,0.24505171,
554,0.6538858,
718,0.50996107,
801,0.53259504,
806,0.51681614,
505,0.50374216,
796,0.50418544,
620,0.5147102,
604,0.50311446,
841,0.5276251,
546,0.50068146,
584,0.52720785,
875,0.5027553,
644,0.50285006,
709,0.5067656,
989,0.46117023,
751,0.5190126,
557,0.7187146,
853,0.8721443,
530,0.5083827,
