ix,goal_cost,intv_cost
1295,0.7580000162124634,2.0
1830,0.759,0.9
1470,0.867,2.4
1923,0.753,4.9
1646,0.779,1.9
1198,0.7850000262260437,1.5
1565,0.768,1.5
1234,0.904,2.7
1288,0.757,1.7
1884,0.758,2.3
1538,0.775,0.9
1699,0.781000018119812,1.0
1199,0.7749999761581421,1.0
1263,0.775,1.2
1231,0.755,4.0
1626,0.755,2.9
1662,0.798,1.1
1361,0.751,1.1
1306,0.8640000224113464,2.0
1725,0.781,1.2
1282,0.765,3.0
1203,0.754,1.3
1342,0.779,0.9
1193,0.766,1.2
1320,0.763,5.0
1071,0.832,1.8
1648,0.879,2.0
1517,0.858,1.9
1941,0.764,4.199999999999999
1427,0.751,3.6
1859,0.774,1.6
1391,0.772,2.2
1564,0.827,1.1
1485,0.755,4.0
1900,0.7670000195503235,1.5
1906,0.7850000262260437,2.0
1170,0.756,4.4
1111,0.761,1.4
1820,0.798,1.2
1557,0.7699999809265137,1.5
1585,0.776,1.2
1990,0.769,1.2
1823,0.77,1.1
1935,0.765,3.2
1737,0.755,1.1
1572,0.781,1.2
1081,0.773,1.6
1372,0.757,7.2
1132,0.797,0.9
1778,0.765,2.2
1871,0.765,2.5
1519,0.751,4.0
1955,0.757,3.3
1627,0.753,5.2
1245,0.772,5.4
1835,0.756,1.6
1641,0.775,1.2
1751,0.767,1.2
1806,0.756,2.5
1440,0.761,1.7
1752,0.767,2.1
1036,0.769,2.0
1771,0.784,1.3
1855,0.758,5.2
1102,0.754,5.6
1591,0.762,2.5
1652,0.756,1.4
1735,0.7739999890327454,1.0
1230,0.7549999952316284,1.0
1219,0.808,1.8
1707,0.7720000147819519,2.0
1128,0.7770000100135803,1.5
1642,0.7580000162124634,2.0
1766,0.776,1.3
1319,0.758,4.0
1574,0.753,4.0
1665,0.767,1.1
1928,0.83,1.2
1886,0.755,3.6999999999999997
1860,0.757,3.5
1819,0.754,2.8
1841,0.767,1.1
1535,0.818,1.3
1168,0.764,1.9
1209,0.774,1.2
1685,0.774,3.8
1595,0.771,0.9
1953,0.756,4.3
1130,0.7829999923706055,1.0
1033,0.754,2.6
1989,0.752,4.4
1216,0.779,1.9
1435,0.806,2.1
1861,0.766,3.1
1352,0.753,2.2
1697,0.758,5.3
1475,0.774,2.1
1028,0.811,2.5
1397,0.785,1.2
1961,0.827,1.9
