ix,goal_cost,intv_cost
984,0.962,1.9
838,0.96,3.0
964,0.954,2.9
759,0.971,2.2
501,0.9670000076293945,4.0
937,0.953,1.3
647,0.9850000143051147,2.5
852,0.951,6.2
618,0.954,5.0
909,0.965,3.9000000000000004
565,0.952,1.7
592,0.956,4.6
769,0.955,5.0
693,0.951,7.3
580,0.957,5.3
717,0.957,2.9
810,0.953,6.199999999999999
936,0.9539999961853027,4.0
778,0.953,6.5
784,0.955,1.6
902,0.962,1.6
847,0.956,2.7
584,0.957,3.1
914,0.9549999833106995,1.5
980,0.956,2.0
845,0.954,3.9000000000000004
991,0.965,1.9
950,0.951,4.6
552,0.955,1.1
978,0.953,1.8
641,0.977,2.1
706,0.954,6.3
866,0.951,3.8
653,0.954,4.7
637,0.98,3.3
736,0.955,5.7
673,0.957,2.3
734,0.957,6.6
554,0.951,3.1
594,0.972,1.4
625,0.961,2.2
712,0.9760000109672546,1.5
646,0.959,2.9
782,0.952,3.7
924,0.9610000252723694,1.5
898,0.9509999752044678,1.5
791,0.969,3.1
628,0.956,6.0
975,0.964,2.6
932,0.955,2.3
965,0.952,2.6
590,0.954,4.3
638,0.962,1.6
926,0.951,4.9
864,0.953,5.3
973,0.953,4.8
551,0.954,4.0
956,0.956,2.5
658,0.955,3.5
893,0.963,3.1
631,0.986,0.2
752,0.952,5.6
904,0.9509999752044678,3.0
839,0.958,7.1
523,0.951,2.9
844,0.952,3.3
934,0.958,3.6
624,0.956,2.3
559,0.977,2.1
887,0.96,4.2
608,0.957,1.9
517,0.955,1.8
948,0.954,5.7
780,0.957,3.2
877,0.9580000042915344,2.5
992,0.962,2.2
884,0.966,2.3
600,0.963,3.8
753,0.951,5.6
748,0.9800000190734863,1.5
941,0.952,6.7
800,0.951,5.3
834,0.958,2.5
740,0.954,3.8
968,0.959,9.8
601,0.952,1.6
676,0.956,5.3
537,0.953,6.6
556,0.955,1.6
760,0.951,3.8
899,0.953,3.9000000000000004
998,0.954,1.3
597,0.953,7.300000000000001
541,0.953,6.0
925,0.951,7.8
633,0.956,5.9
516,0.963,1.7
699,0.954,4.3
607,0.965,1.6
666,0.9570000171661377,1.5
