,h_post,h_post_individualized
1568,0.5399624808976295,
1240,0.6049453879082298,
1951,0.7664222117262269,
1549,0.5434389698858431,
1918,0.5844066701232393,
1724,0.5414538023989224,
1014,0.5806157473979932,
1779,0.5735641260940665,
1067,0.5,
1983,0.5589989086237067,
1402,0.5311571499769763,
1382,0.8266820752778921,
1620,0.5969167578605682,
1170,0.7221337415922147,
1685,0.5,
1080,0.6088152205517587,
1947,0.607961363179414,
1655,0.5627835381517868,
1405,0.5090680276344994,
1398,0.9066234037466332,
1293,0.5,
1157,0.5095286758916,
1630,0.5164223606599985,
1578,0.5169006964249969,
1222,0.5799300106612807,
1089,0.5,
1606,0.607136810493237,
1437,0.6074897296802144,
1945,0.6226293090524815,
1292,0.5226999472110871,
1420,0.5436644576177863,
1133,0.5,
1282,0.5,
1241,0.5,
1379,0.5099626288660764,
1145,0.6484600178713196,
1051,0.5936068599722959,
1025,0.6188795178078722,
1015,0.5249790761385219,
1750,0.5071983836972058,
1348,0.6081132898047483,
1072,0.6050025156108468,
1659,0.5631361440908664,
1554,0.521992946246022,
1494,0.534776916291598,
1807,0.5276628587380449,
1443,0.5758274883852463,
1960,0.6315027088419641,
1681,0.5447095600114359,
1307,0.5156805546442479,
1346,0.7166860589146599,
1146,0.5694296452608275,
1331,0.5,
1847,0.5869366071437793,
1024,0.5,
1842,0.5,
1323,0.6255809170037427,
1820,0.5076903200752101,
1141,0.6391050910443044,
1479,0.5260089981515249,
1180,0.5381187855257529,
1880,0.5233876368231495,
1680,0.691050562261142,
1212,0.5853717154739403,
1319,0.5100518812381768,
1665,0.5782014897861083,
1031,0.5738147464703588,
1500,0.5534263693490001,
1858,0.6480928696880633,
1373,0.7385544641802151,
1486,0.5388732346098544,
1279,0.5177790397846955,
1747,0.6646755814138952,
1758,0.6045000303505798,
1800,0.7393692371388215,
1969,0.568587035561458,
1168,0.9999918401300472,
1140,0.5174003234571759,
1447,0.6359322111767034,
1890,0.5577968720095666,
1002,0.5478507120834912,
1733,0.5182886998671019,
1091,0.5080026243450453,
1582,0.5,
1012,0.6008867992251286,
1284,0.5365834105697452,
1214,0.5481266314552019,
1669,0.5,
1250,0.5991852055077823,
1623,0.6772394901045261,
1048,0.5613974994648805,
1965,0.6133558607482972,
1962,0.6239418916582025,
1644,0.5629246616115364,
1106,0.6234134673770743,
1053,0.5921120386893588,
1492,0.5584474251201832,
1360,0.5333648285653817,
1205,0.5,
1562,0.5862327873647322,
