ix,goal_cost,intv_cost
1773,0.762,3.9
1985,0.766,6.0
1725,0.7799999713897705,1.0
1679,0.768,1.7
1221,0.762,4.7
1734,0.76,1.2
1288,0.792,2.5
1587,0.81,0.8
1632,0.768,1.0
1952,0.8100000023841858,0.5
1685,0.762,3.8
1940,0.766,2.4
1677,0.8159999847412109,1.5
1457,0.762,6.6
1859,0.81,0.6
1213,0.762,0.8
1101,0.778,0.4
1025,0.824,0.3
1492,0.766,4.7
1408,0.756,5.2
1801,0.756,3.0
1852,0.774,0.3
1149,0.762,1.2
1574,0.772,2.9
1983,0.83,0.4
1987,0.756,0.7
1388,0.758,4.8
1683,0.762,0.4
1224,0.828000009059906,0.5
1103,0.756,3.5
1460,0.798,0.4
1633,0.756,3.1
1751,0.8619999885559082,0.5
1083,0.76,0.8
1778,0.766,4.6
1996,0.782,0.9
1467,0.828,0.4
1591,0.762,0.4
1143,0.78,0.3
1045,0.778,0.2
1201,0.758,3.0
1687,0.766,4.4
1571,0.766,0.2
1289,0.756,7.9
1989,0.762,4.7
1567,0.7919999957084656,0.5
1816,0.752,2.1
1561,0.766,3.7
1206,0.762,4.7
1426,0.768,1.0
1523,0.758,3.6
1929,0.934,0.5
1016,0.768,1.9
1839,0.774,0.8
1933,0.766,3.8
1182,0.788,0.3
1539,0.7919999957084656,1.0
1541,0.83,0.4
1470,0.758,4.3
1312,0.76,6.4
1295,0.796,0.8
1913,0.828,0.4
1090,0.762,6.2
1356,0.7919999957084656,2.5
1955,0.756,3.2
1464,0.766,3.1
1895,0.76,2.9
1099,0.768,0.7
1366,0.777999997138977,0.5
1819,0.768,1.3
1281,0.756,4.1
1949,0.76,2.5
1841,0.83,0.4
1938,0.768,0.6
1269,0.828,0.3
1184,0.774,0.8
1319,0.798,0.8
1935,0.798,0.6
1741,0.784,0.6
1452,0.768,3.1
1611,0.766,3.5
1588,0.794,4.4
1177,0.766,3.0999999999999996
1364,0.834,0.7
1988,0.762,3.1
1340,0.81,0.3
1707,0.81,0.8
1076,0.762,6.0
1674,0.766,4.3
1317,0.766,3.5999999999999996
1961,0.762,3.4
1821,0.762,7.9
1469,0.76,4.8999999999999995
1257,0.762,1.0
1097,0.756,7.1
1033,0.768,1.7
1638,0.754,1.3
1196,0.772,1.1
1557,0.7620000243186951,0.5
1593,0.766,2.0
