,h_post,h_post_individualized
758,0.96605474,
599,0.93171805,
910,0.94060683,
913,0.9432936,
883,0.84815043,
864,0.946154,
885,0.9442818,
892,0.938475,
901,0.94584656,
546,0.9571737,
563,0.9427004,
929,0.9505387,
849,0.9413656,
822,0.9473888,
745,0.944455,
939,0.9402596,
786,0.92890245,
900,0.9557068,
924,0.9472156,
869,0.943425,
696,0.94570196,
665,0.9585083,
832,0.9480431,
706,0.9578708,
752,0.94867337,
609,0.9474153,
628,0.9294449,
789,0.944213,
691,0.94497013,
997,0.9450116,
880,0.9402426,
670,0.90204024,
830,0.94347024,
779,0.93777126,
931,0.95068496,
801,0.9581672,
797,0.92922086,
532,0.9497589,
928,0.9513154,
684,0.9435597,
555,0.9325955,
693,0.9363563,
785,0.9375035,
823,0.938689,
611,0.9663285,
990,0.947089,
790,0.9386794,
652,0.9498705,
718,0.95434004,
828,0.9471045,
852,0.9607435,
980,0.93618315,
970,0.94344425,
723,0.9464961,
917,0.9362067,
848,0.94361377,
809,0.941941,
586,0.9262542,
719,0.9423278,
732,0.9317816,
570,0.97274745,
933,0.93162733,
764,0.9382766,
560,0.9354699,
712,0.9417979,
731,0.94810027,
925,0.9441959,
509,0.929043,
681,0.9463614,
539,0.94243824,
502,0.9232279,
637,0.95419854,
979,0.9526341,
603,0.9555162,
961,0.949063,
664,0.95809925,
617,0.9424712,
999,0.9397918,
709,0.9517404,
666,0.9656296,
535,0.93390465,
645,0.9510959,
529,0.94009954,
575,0.7923663,
683,0.9632144,
965,0.9442785,
998,0.960522,
863,0.95050025,
703,0.93926096,
878,0.9438421,
658,0.9509858,
631,0.89464223,
596,0.9552652,
989,0.9442765,
525,0.8167126,
824,0.9577521,
671,0.9432748,
710,0.9578082,
545,0.9567099,
648,0.9343082,
