,x1,x2,x3
3311,1.8651295,2.2829695,5.8580685
3278,1.7504636,0.93622553,3.7208982
3586,1.7229067,0.75411344,2.4671588
3462,1.6001334,1.450058,3.967759
2834,1.674819,1.178905,4.81409
2730,1.1019654,1.8200897,5.706009
2623,1.7054778,2.3762634,3.3108022
3737,-0.5006212,3.2138832,2.864771
3927,1.875829,1.1344697,3.392384
2193,0.55105066,2.308618,3.3026311
3767,1.4726605,1.5113114,4.6276464
3808,0.21784839,2.6283817,4.720787
2179,1.3827658,1.6627315,5.159807
2026,1.580948,1.9125824,2.0342126
3715,1.1206901,1.6318514,4.267646
3522,1.6188754,2.7459815,5.4479833
3180,1.6423279,0.5462091,2.3885107
2223,1.7588457,3.1799197,5.2919188
3229,1.3754811,1.624095,4.215743
2454,1.7973136,2.7620745,5.9814153
3919,1.5528326,1.0480087,4.069053
3027,1.7335556,1.1568924,1.8995006
2507,1.5059114,1.3711799,3.532949
2407,1.7069728,1.5002619,5.2469873
2261,1.8826624,0.7485316,1.4023641
2483,1.5726362,0.76046616,2.0127952
3818,1.1684616,1.6374946,1.9758065
3596,1.6037893,1.4889756,2.9253669
2564,1.651694,2.4437137,6.360578
3703,1.7847831,3.3532014,6.4051957
3098,1.8276764,1.2335918,3.3162298
2143,1.5548393,2.5539184,7.041889
3106,1.6750288,0.8444333,3.0475519
2665,1.7367909,1.9892545,4.373962
3634,1.7481639,0.596792,3.1887069
3498,1.7189906,3.1879811,5.621625
3626,1.8565798,1.4249203,3.0754867
2576,1.6763389,0.18721378,3.502986
3549,0.7815822,1.9568431,2.2947555
2590,1.7327613,1.5886613,3.2269347
2999,0.27695972,2.3299747,5.315421
3891,1.8365397,-0.05106163,0.68530905
2748,1.6975752,2.8973958,4.9837284
2032,1.6526449,0.88965863,3.4962332
3163,1.8342392,1.9440681,5.131901
3138,1.8096763,0.37896025,2.3817263
2908,1.6052067,2.2587838,4.7179537
2814,1.6369979,1.02246,2.5289006
3295,1.629375,0.33180428,3.6756892
3435,1.1387645,1.6748254,3.4148157
3263,1.7040952,2.2401786,4.7806244
2932,1.684598,1.9346154,4.115113
2165,1.6842304,0.4907105,1.7041613
3659,0.36281157,2.4769502,2.864731
2530,0.8327727,2.0471575,3.151353
3448,1.793854,1.4059734,3.3161216
3061,1.565854,2.479904,3.8024712
3576,1.8263099,1.0564182,4.584422
2076,0.838627,2.107396,2.9096372
3913,1.6378409,1.4949138,1.5853007
2378,0.7279459,0.28946602,2.2952166
2798,1.9920717,0.2643422,2.2713873
2741,1.7248768,0.44614935,0.42359293
3115,1.7868403,1.9667728,5.6829476
3497,1.7655987,0.23421657,1.8090948
3196,0.904654,2.0048444,2.0453014
2692,1.6589034,1.0214803,3.7391355
2883,1.7154,1.9764428,3.9792635
2305,0.963122,1.9640713,2.6596446
2795,-0.3756292,3.2011995,2.5473552
3255,1.0168177,1.9616525,5.5961695
2503,1.8444061,3.6969624,7.38929
3507,1.8476784,2.4043822,5.2613955
3412,0.72181517,1.9635258,2.378331
2158,1.7669035,1.2366626,4.0636115
3926,1.1030499,1.6914254,2.4413776
3938,1.8391302,1.2864825,5.7398696
3022,1.7585396,2.4549716,6.2592483
2330,1.2382263,1.5432043,2.7753186
3590,0.8213949,2.1371696,4.2348742
2023,1.8272249,2.2625008,5.0740085
2502,1.8208748,1.5639629,2.9503076
3075,1.7111248,1.5602866,2.3924613
3391,1.680981,1.2478657,6.0437994
2520,1.8270231,0.27043962,4.2306185
2040,1.7410707,0.40924346,3.3332884
2128,1.7584523,1.1713094,3.16734
3643,1.0809747,1.8383604,4.5213704
2787,1.8956411,2.8463874,6.1491413
3612,1.7820015,2.1035292,3.915102
3358,1.762362,0.12939286,2.387556
3680,1.6296573,1.4425759,3.342271
2763,1.6951709,2.145338,3.2541518
3158,1.5743312,1.7469441,3.999353
2521,1.6291326,1.0288322,2.8960752
3370,0.950941,1.9216304,4.048925
3052,1.6858172,2.4127896,4.857786
3194,1.676477,1.688074,5.4533296
2148,1.7563329,-0.17946076,0.90745115
3354,0.9087228,1.9594779,5.141394
3960,1.6888826,1.6859453,3.3763037
2889,1.7372106,1.7736253,3.6367779
2175,1.1321005,1.6812111,4.300263
2095,1.6795586,1.5493257,4.663156
2799,1.675333,1.5305643,4.12394
3757,1.9402395,1.3238034,4.0819364
3286,1.3135844,1.5555053,2.7095895
2782,1.6788604,2.297102,3.4243412
2460,1.5999203,1.2801031,4.1197433
2146,1.7205919,2.0909693,3.8884583
3983,1.4834292,1.6752151,3.3811424
3530,1.7476395,2.9233346,4.867776
2554,1.7013658,1.8693413,3.18893
2474,1.6015688,2.4857056,5.7845545
3528,1.7666756,1.6009619,4.4930353
2872,1.6434737,1.7952484,5.777464
2256,1.1229506,1.578072,2.0194793
3212,1.7774554,1.0462837,2.5644577
2892,1.6681856,1.7603709,3.5077996
2506,1.8121681,1.700182,3.88132
3505,1.1206911,1.5491714,2.6948705
