ix,goal_cost,intv_cost
998,0.946,0.1
830,1.0,0.7
646,0.951,0.30000000000000004
794,1.0,1.2
783,1.0,0.5
640,1.0,0.5
581,1.0,0.4
813,1.0,0.9
944,1.0,0.2
937,1.0,0.1
687,1.0,0.30000000000000004
918,1.0,0.7
660,1.0,0.5
848,1.0,0.30000000000000004
817,1.0,4.4
919,1.0,0.7999999999999999
609,1.0,0.9
726,1.0,0.2
969,1.0,5.4
681,1.0,0.2
920,1.0,0.2
765,1.0,0.2
820,1.0,1.3
674,1.0,0.1
577,1.0,2.4000000000000004
928,1.0,2.3000000000000003
566,0.966,0.30000000000000004
715,1.0,0.4
621,1.0,1.8
711,1.0,0.2
730,1.0,1.0
512,1.0,0.8
874,1.0,0.9
623,1.0,0.3
754,1.0,0.2
505,0.866,0.2
537,1.0,1.5
744,1.0,1.0
522,1.0,0.1
844,1.0,0.2
987,1.0,1.4
962,1.0,0.7
707,1.0,1.5
801,1.0,1.5
645,1.0,0.3
852,1.0,2.9000000000000004
979,1.0,0.30000000000000004
756,1.0,0.7999999999999999
642,1.0,0.9
960,1.0,0.8
708,1.0,5.8
531,1.0,0.3
924,1.0,0.6
528,1.0,0.2
638,1.0,1.5
510,1.0,0.2
964,1.0,1.6
857,1.0,0.30000000000000004
784,1.0,3.1
815,1.0,1.6
938,1.0,0.1
747,1.0,0.7999999999999999
616,1.0,1.1
713,1.0,0.3
695,1.0,0.30000000000000004
562,1.0,1.9000000000000001
800,1.0,0.4
772,1.0,4.5
959,1.0,0.30000000000000004
983,0.916,0.6
931,1.0,0.1
678,1.0,0.4
529,1.0,0.30000000000000004
743,1.0,0.2
861,1.0,1.9
864,1.0,1.2
504,1.0,0.2
894,1.0,1.5
619,1.0,0.1
737,1.0,0.5
601,1.0,0.5
627,1.0,0.30000000000000004
546,1.0,0.4
792,1.0,1.2
688,0.984,0.5
949,1.0,0.9
569,1.0,0.5
523,1.0,0.4
503,1.0,0.4
702,1.0,2.2
539,1.0,0.4
553,1.0,1.1
957,1.0,0.8999999999999999
617,1.0,0.6
610,1.0,0.30000000000000004
768,1.0,0.30000000000000004
854,1.0,0.30000000000000004
532,1.0,0.7
869,1.0,1.1
870,1.0,0.7999999999999999
