,x1,x2,x3
998,-0.14516717,-0.7711771,0.11336696
830,-1.4577783,-1.3513339,-2.7028394
646,-0.102920674,0.5581223,0.3105841
794,-1.2444187,-1.4688339,-1.260505
783,-0.21869405,-1.0217483,-1.2734717
640,-1.2209934,-0.70638597,-0.08657737
581,-0.27832618,-0.17499791,-1.236497
813,-1.4787382,-1.9800992,-2.762009
944,-0.53944725,-0.3180569,0.14554834
937,-0.70278835,1.0796858,1.6870698
687,-0.28389144,-0.6193885,-0.08745208
918,-1.5283787,-1.2374976,-2.231193
660,-1.4983457,-1.3636365,-2.0569935
848,-1.1404932,1.4882116,1.600472
817,-1.4422015,-1.5735714,-1.3276613
919,-0.7690699,0.5529052,1.3965591
609,-1.1784648,-0.27057767,-1.3234884
726,-0.5314983,-1.0490782,-1.3106614
969,-1.337137,-1.5883267,-1.3018279
681,0.19184682,-0.86640644,1.3109708
920,-0.13900167,-0.20216939,0.30441582
765,0.5203237,0.679232,1.5041679
820,-1.4635358,-1.2850481,-4.0181794
674,0.95705146,1.6151879,4.5773807
577,-1.4677951,-1.5519602,-3.2547126
928,-1.5158362,-1.8611335,-2.497832
566,-0.19037051,-0.31491524,0.4795127
715,-0.5812001,0.56814766,1.4484448
621,0.09419577,-1.5445718,-1.3105423
711,-0.5373499,-0.7660247,-1.2719074
730,-1.4609953,-1.9638039,-3.0488667
512,-1.4807943,-0.34833407,-3.1791556
874,-0.5331529,-1.5492864,-1.3772783
623,-0.5764624,-0.65959066,-0.04964015
754,0.364679,0.10353118,1.3362386
505,-0.19718091,-1.0634252,0.013494492
537,-0.024006018,-1.4699464,-1.324444
744,-1.4661595,-0.79377294,-1.7567742
522,0.4585318,-0.32159024,1.0710047
844,-0.72173554,-1.2714726,-1.2786566
987,-0.24066319,-1.5606174,-0.58071816
962,-1.2351227,0.46784198,-0.041051198
707,-1.5048563,-1.5865986,-3.9948575
801,-1.4336095,-0.7353225,-1.2485294
645,-0.33032018,-1.4551234,-1.320878
852,-1.1536216,-1.5351809,-1.2938349
979,-0.2976138,-1.5787451,-1.312347
756,-1.4736612,-0.61563104,-3.3845134
642,-1.1440927,-1.0707147,-1.2751392
960,-0.11911178,-1.4219773,-0.10155088
708,-1.2562068,-1.5570432,-1.2593514
531,0.59129083,-0.28741986,0.9915294
924,-1.5278488,-0.5880242,-0.8937273
528,-1.2029724,-1.1550907,-1.2697887
638,-1.4825245,-2.0034714,-2.8647835
510,-0.31532407,0.56768066,1.362005
964,-1.3542581,-1.4676758,-1.2741069
857,-0.13883236,-0.66928446,0.13533294
784,-1.231054,-2.0293221,-2.5321884
815,-0.73077357,-1.6028343,-1.2462978
938,-0.29782596,-0.46754712,0.1775977
747,-1.4660566,-1.356945,-2.8225229
616,0.13474451,-0.15436886,-1.300355
713,-0.5095583,-0.73110807,-1.2597516
695,-0.5937745,-0.4608827,-0.092126474
562,-1.4647082,-1.4330558,-5.530592
800,-0.4423344,-1.0175459,-1.2620312
772,-1.2399864,-1.573139,-1.3244216
959,-1.2066218,0.7653984,1.4516543
983,0.12577245,-1.36067,-1.2447749
931,-0.31181335,-0.49377805,-0.17656004
678,-1.517253,0.10549853,-0.7109308
529,0.25047585,-0.41430447,1.4162107
743,-1.5033782,-1.9896747,-2.8734632
861,-1.5074528,-1.8496587,-2.2190328
864,-1.2298644,-2.0195577,-2.5753303
504,-0.58392453,-0.5104651,0.078164674
894,-1.2018785,0.2090567,-0.05592065
619,-0.26001218,0.45264146,0.5030042
737,-1.0363517,-2.0289173,-1.7374032
601,-1.5187218,0.33093715,-0.51898724
627,0.11238919,-0.25576386,1.321578
546,-0.6764713,-0.12142122,-1.3324616
792,-1.4505782,-0.69866395,-1.2617004
688,-0.60467696,-0.8203675,-1.3012462
949,-0.6779487,-0.37032294,-1.2791739
569,-1.2318578,-0.36171657,-0.12386118
523,0.71027523,-1.4785876,0.5989508
503,-0.6741934,-1.2512239,-1.2444898
702,-1.4511423,-1.572981,-1.3020995
539,-0.2615519,-0.3146221,-0.16420409
553,-0.42806786,-2.0414362,-2.4778752
957,-1.4894296,-0.5478395,-2.3161995
617,-0.71719265,-1.1647742,-1.227962
610,-1.4623349,-0.84251046,-1.6999993
768,-1.497921,-0.9623927,-2.2776935
854,-1.2016512,-0.14914834,-1.2943465
532,-0.31081867,0.027475297,-0.114491105
869,-1.2545649,-1.3077042,-1.2752072
870,-1.4946836,-1.5005765,-2.8976903
