ix,goal_cost,intv_cost
1250,1.0,3.4
1736,1.0,0.5
1531,1.0,2.1
1283,1.0,3.9
1103,1.0,0.2
1253,1.0,5.1
1235,1.0,2.5
1144,1.0,3.2
1170,1.0,3.5
1151,1.0,4.3
1561,1.0,0.5
1717,1.0,6.199999999999999
1453,1.0,1.8
1836,1.0,0.1
1590,1.0,5.7
1244,1.0,2.0999999999999996
1420,1.0,2.0
1507,1.0,10.1
1114,1.0,4.1
1273,1.0,0.7000000000000001
1823,1.0,4.4
1379,1.0,2.7
1145,1.0,4.3
1981,1.0,6.0
1354,1.0,0.7
1904,1.0,8.4
1190,1.0,1.9000000000000001
1706,1.0,0.2
1589,1.0,7.5
1179,1.0,5.7
1449,1.0,1.5
1014,1.0,1.7000000000000002
1002,1.0,2.2
1692,1.0,5.5
1425,1.0,0.30000000000000004
1578,1.0,6.4
1313,1.0,2.2
1626,1.0,2.9000000000000004
1236,1.0,2.9
1580,1.0,4.8
1204,1.0,3.4
1585,1.0,0.5
1750,1.0,3.8
1000,1.0,4.1
1623,1.0,1.5
1629,1.0,4.4
1119,1.0,3.0
1015,1.0,1.3
1089,1.0,5.2
1863,1.0,2.6
1127,1.0,3.5
1452,1.0,6.5
1303,1.0,0.7
1467,0.976,1.6
1322,1.0,2.2
1398,1.0,2.7
1992,1.0,4.5
1593,1.0,3.4
1096,1.0,0.5
1062,1.0,3.4000000000000004
1513,1.0,5.8
1570,1.0,6.2
1093,1.0,4.4
1005,1.0,6.8
1422,1.0,2.5
1282,1.0,3.5
1845,1.0,1.5999999999999999
1965,1.0,0.6
1047,1.0,1.2000000000000002
1695,1.0,6.1000000000000005
1907,1.0,2.4000000000000004
1230,0.952,1.0
1361,1.0,6.0
1338,1.0,0.6
1840,1.0,0.5
1288,1.0,2.8
1954,1.0,6.1000000000000005
1666,1.0,1.5
1864,1.0,0.7
1708,1.0,2.1
1528,1.0,2.5
1309,0.954,1.4
1934,1.0,1.1
1382,0.992,3.7
1818,1.0,5.4
1964,1.0,2.6
1239,1.0,12.7
1889,0.96,3.3
1031,0.958,0.9
1684,1.0,1.2000000000000002
1968,1.0,3.0999999999999996
1923,1.0,0.1
1671,1.0,2.2
1739,1.0,4.8
1337,1.0,0.6
1916,1.0,5.8
1397,1.0,0.3
1606,1.0,2.0
1762,1.0,2.1
1491,0.964,1.3
