,h_post,h_post_individualized
1250,0.5347292,
1736,0.59290814,
1531,0.6322973,
1283,0.5555889,
1103,0.72054756,
1253,0.52189094,
1235,0.58345157,
1144,0.58559513,
1170,0.6141317,
1151,0.604919,
1561,0.72232753,
1717,0.95572776,
1453,0.5671448,
1836,0.62303877,
1590,0.5032862,
1244,0.58163255,
1420,0.6270806,
1507,0.9294528,
1114,0.5457376,
1273,0.75254756,
1823,0.5532401,
1379,0.5210068,
1145,0.55190736,
1981,0.5721408,
1354,0.84618574,
1904,0.6764944,
1190,0.658062,
1706,0.579928,
1589,0.6452343,
1179,0.67030746,
1449,0.58172214,
1014,0.7190289,
1002,0.5088927,
1692,0.5697924,
1425,0.6374229,
1578,0.65937585,
1313,0.5024486,
1626,0.59646493,
1236,0.5478688,
1580,0.9313647,
1204,0.61321616,
1585,0.66601,
1750,0.5064302,
1000,0.75362056,
1623,0.5407912,
1629,0.5964084,
1119,0.6520391,
1015,0.62181365,
1089,0.758196,
1863,0.71092254,
1127,0.53533417,
1452,0.7608194,
1303,0.51400685,
1467,0.98261553,
1322,0.64560825,
1398,0.5946986,
1992,0.5088887,
1593,0.5901867,
1096,0.55074656,
1062,0.6757984,
1513,0.9912657,
1570,0.94478244,
1093,0.6159878,
1005,0.77987415,
1422,0.5406797,
1282,0.5420154,
1845,0.7125575,
1965,0.64841294,
1047,0.5055598,
1695,0.78792906,
1907,0.5437324,
1230,0.69949424,
1361,0.90781057,
1338,0.56778705,
1840,0.6224819,
1288,0.5469105,
1954,0.5105212,
1666,0.54949576,
1864,0.68171316,
1708,0.5574575,
1528,0.68788564,
1309,0.9820752,
1934,0.5419906,
1382,0.7203415,
1818,0.59189194,
1964,0.6159519,
1239,0.60244995,
1889,0.9815758,
1031,0.702508,
1684,0.54281795,
1968,0.55318564,
1923,0.5430611,
1671,0.54083645,
1739,0.57847524,
1337,0.7414729,
1916,0.5213876,
1397,0.64074343,
1606,0.50693977,
1762,0.66482717,
1491,0.7007891,
